1901	96.8704
1902	96.7548
1903	96.7895
1904	96.7085
1905	96.6622
1906	96.7432
1907	95.6558
1908	95.3203
1909	96.6159
1910	96.6622
1911	96.5581
1912	75.354
1913	88.8538
1914	96.3614
1915	97.1249
1916	97.044
1917	97.0092
1918	96.8473
1919	96.9051
1920	96.7895
1921	96.801
1922	96.8704
1923	96.7316
1924	96.6738
1925	96.7316
1926	76.719
1927	92.3011
1928	96.801
1929	97.0208
1930	96.7085
1931	95.3088
1932	96.5118
1933	93.7239
1934	93.9553
1935	96.72
1936	96.9167
1937	96.801
1938	96.8242
1939	96.8473
1940	96.8126
1941	96.7316
1942	96.7432
1943	73.2023
1944	92.3473
1945	96.4887
1946	96.7432
1947	96.3499
1948	96.963
1949	97.1828
1950	97.1596
1951	96.9745
1952	96.9167
1953	97.0324
1954	96.8242
1955	96.7779
1956	96.7895
1957	95.9103
1958	74.8797
1959	88.0556
1960	93.9206
1961	96.9514
1962	96.9977
1963	96.8357
1964	96.8589
1965	96.8126
1966	96.6969
1967	96.7779
1968	96.7779
1969	96.6853
1970	96.6853
1971	96.7085
1972	96.6275
1973	69.1535
1974	86.1932
1975	96.9167
1976	97.1249
1977	96.9977
1978	97.0787
1979	96.9398
1980	96.882
1981	96.8357
1982	96.8704
1983	96.6853
1984	96.7432
1985	96.6738
1986	96.7085
1987	96.6159
1988	96.6969
1989	96.5928
1990	76.7884
1991	88.2985
1992	96.5581
1993	96.9398
1994	96.9977
1995	96.9977
1996	96.9745
1997	96.8357
1998	96.7895
1999	96.9051
2000	96.7895
2001	96.7432
2002	96.7085
2003	96.5812
2004	75.7473
2005	88.0903
2006	96.1185
2007	97.0324
2008	97.2406
2009	97.2175
2010	97.1365
2011	97.1018
2012	97.0324
2013	96.9398
2014	96.9514
2015	96.882
2016	96.9167
2017	96.7895
2018	96.8473
2019	82.6534
2020	71.4324
2021	94.5337
2022	97.0092
2023	96.8589
2024	96.8704
2025	96.8357
2026	96.7895
2027	96.7779
2028	96.8704
2029	96.72
2030	96.7663
2031	96.6391
2032	96.7663
2033	96.6969
2034	96.72
2035	96.6506
2036	87.0261
2037	81.1611
2038	95.3897
2039	84.8628
2040	94.8229
2041	97.1134
2042	97.1018
2043	96.8242
2044	97.0671
2045	96.8589
2046	96.8936
2047	96.882
2048	96.9051
2049	96.8242
2050	96.6853
2051	96.6969
2052	96.6622
2053	96.5812
2054	96.6391
2055	80.7562
2056	77.3321
2057	90.0685
2058	97.0902
2059	97.2059
2060	96.9977
2061	97.0902
2062	96.963
2063	96.882
2064	96.7895
2065	96.8473
2066	96.7779
2067	96.7663
2068	96.6969
2069	96.6853
2070	96.7316
2071	96.6159
2072	96.6969
2073	94.0825
2074	73.7229
2075	87.8011
2076	95.7136
2077	97.0787
2078	97.044
2079	97.1943
2080	97.0092
2081	96.8704
2082	97.0208
2083	96.882
2084	96.8704
2085	96.8357
2086	96.7432
2087	96.7316
2088	96.7432
2089	96.7432
2090	96.72
2091	72.9131
2092	89.9412
2093	96.5118
2094	96.9051
2095	96.9283
2096	96.8242
2097	96.9283
2098	96.72
2099	96.7779
2100	96.6969
2101	96.6853
2102	96.7779
2103	96.5812
2104	96.4771
2105	77.5981
2106	64.989
2107	96.7548
2108	97.2522
2109	97.1018
2110	96.8242
2111	96.7085
2112	96.6853
2113	96.7432
2114	96.6044
2115	96.6159
2116	96.535
2117	96.6391
2118	96.6159
2119	96.4656
2120	96.5003
2121	96.6275
2122	96.5118
2123	96.535
2124	96.5118
2125	96.4771
2126	84.3307
2127	75.9092
2128	90.8666
2129	97.044
2130	97.229
2131	97.31
2132	97.0324
2133	96.9745
2134	96.9861
2135	96.9283
2136	96.8242
2137	96.9283
2138	96.72
2139	96.6738
2140	96.7085
2141	96.5581
2142	96.6853
2143	96.5812
2144	96.4308
2145	79.8655
2146	86.8063
2147	95.8524
2148	96.8242
2149	96.6853
2150	95.4244
2151	96.72
2152	96.9514
2153	96.882
2154	96.8936
2155	96.7895
2156	96.8473
2157	96.8936
2158	96.7779
2159	96.6969
2160	96.5465
2161	70.2062
2162	83.9143
2163	96.6853
2164	97.1481
2165	97.0555
2166	96.9977
2167	96.9283
2168	96.9167
2169	96.7548
2170	96.7779
2171	96.8589
2172	96.6159
2173	96.6159
2174	96.6738
2175	96.6969
2176	96.5465
2177	96.6275
2178	81.2421
2179	67.9273
2180	96.7432
2181	97.0555
2182	97.0092
2183	96.8589
2184	96.7779
2185	96.8126
2186	96.7316
2187	96.7316
2188	96.72
2189	96.6853
2190	96.6506
2191	96.6853
2192	96.6391
2193	96.6622
2194	96.5812
2195	96.6159
2196	96.6044
2197	96.5003
2198	73.4568
2199	79.7729
2200	95.1121
2201	97.0787
2202	97.1249
2203	97.0671
2204	97.0092
2205	96.8936
2206	96.8936
2207	96.8473
2208	96.72
2209	96.7316
2210	96.6044
2211	96.6969
2212	96.5581
2213	96.6506
2214	96.5465
2215	96.5928
2216	96.5581
2217	77.9105
2218	87.5235
2219	96.5118
2220	97.0208
2221	97.0208
2222	96.9861
2223	96.963
2224	96.8126
2225	96.8704
2226	96.7548
2227	96.6969
2228	96.72
2229	96.7663
2230	96.6275
2231	81.1611
2232	87.1533
2233	96.6391
2234	96.9861
2235	96.882
2236	96.9051
2237	96.7316
2238	96.8242
2239	96.7663
2240	96.8473
2241	96.7316
2242	96.6622
2243	95.517
2244	68.5635
2245	83.0698
2246	96.9167
2247	96.9514
2248	96.9167
2249	96.8357
2250	96.7085
2251	96.801
2252	96.7085
2253	96.6506
2254	96.6159
2255	96.72
2256	96.5812
2257	96.5812
2258	96.7085
2259	96.5697
2260	96.6275
2261	96.6044
2262	87.3153
2263	58.1986
2264	90.8782
2265	97.31
2266	97.1712
2267	96.8473
2268	96.7548
2269	96.72
2270	96.5697
2271	96.7316
2272	96.5928
2273	96.5928
2274	96.6391
2275	96.5465
2276	96.5812
2277	96.6275
2278	96.4424
2279	96.535
2280	96.6044
2281	96.4656
2282	96.4656
2283	96.5465
2284	95.2162
2285	60.0726
2286	87.2574
2287	97.1712
2288	97.1712
2289	96.8704
2290	96.8704
2291	96.8242
2292	96.7316
2293	96.8242
2294	96.6969
2295	96.6969
2296	96.6391
2297	96.6391
2298	96.5465
2299	96.5581
2300	96.4656
2301	96.4887
2302	96.454
2303	96.5003
2304	96.454
2305	88.634
2306	81.2652
2307	93.4579
2308	96.5928
2309	97.0324
2310	97.0324
2311	96.9861
2312	96.9514
2313	96.9283
2314	96.8126
2315	96.8473
2316	96.6853
2317	96.72
2318	96.5697
2319	96.5697
2320	72.2306
2321	88.6803
2322	92.035
2323	96.8473
2324	97.0671
2325	96.9977
2326	96.9398
2327	96.8589
2328	96.9167
2329	96.8704
2330	96.7432
2331	96.8589
2332	96.8357
2333	96.8126
2334	96.7663
2335	96.801
2336	96.8126
2337	96.7085
2338	69.2345
2339	89.5016
2340	96.7779
2341	97.1943
2342	97.2059
2343	97.1249
2344	97.0787
2345	97.0208
2346	96.8357
2347	97.0324
2348	96.8126
2349	96.801
2350	96.7779
2351	96.801
2352	96.7548
2353	96.6969
2354	96.6275
2355	81.4272
2356	88.6687
2357	96.3036
2358	96.9514
2359	97.0555
2360	97.0555
2361	96.9861
2362	96.9167
2363	96.9514
2364	96.8589
2365	96.9514
2366	96.7895
2367	96.7663
2368	71.5249
2369	67.5224
2370	97.1828
2371	97.31
2372	97.044
2373	96.9051
2374	96.7432
2375	96.6853
2376	96.6506
2377	96.6969
2378	96.6159
2379	96.6275
2380	96.6275
2381	96.5812
2382	96.5928
2383	96.535
2384	96.5581
2385	96.6275
2386	96.5003
2387	96.454
2388	96.6275
2389	79.0326
2390	84.3423
2391	94.9617
2392	96.9283
2393	97.1018
2394	97.1018
2395	97.0324
2396	97.044
2397	96.9745
2398	96.9167
2399	96.9283
2400	96.8589
2401	96.7432
2402	96.9051
2403	96.7432
2404	96.6622
2405	96.5812
2406	69.8476
2407	58.6382
2408	96.5465
2409	98.0157
2410	97.2637
2411	97.1365
2412	96.8473
2413	96.6738
2414	96.6275
2415	96.5003
2416	96.5465
2417	96.5465
2418	96.5581
2419	96.5003
2420	96.5234
2421	96.535
2422	96.4887
2423	96.5118
2424	96.4887
2425	93.6545
2426	75.2961
2427	85.5916
2428	96.4887
2429	97.1481
2430	97.0555
2431	97.0671
2432	96.8704
2433	96.8936
2434	96.9283
2435	96.8242
2436	96.72
2437	96.8242
2438	96.7316
2439	96.454
2440	96.5118
2441	96.6044
2442	96.4887
2443	80.6521
2444	64.8386
2445	96.3614
2446	97.2753
2447	97.229
2448	96.9514
2449	96.6969
2450	96.8704
2451	96.72
2452	96.6622
2453	96.6391
2454	96.535
2455	96.6391
2456	96.5928
2457	96.6044
2458	96.5928
2459	96.5118
2460	96.5234
2461	96.5234
2462	80.0737
2463	67.2332
2464	96.9514
2465	96.9745
2466	96.8473
2467	96.8357
2468	96.7432
2469	96.72
2470	96.7085
2471	96.6391
2472	96.6275
2473	96.6622
2474	96.5697
2475	96.6391
2476	96.5465
2477	96.6044
2478	96.5581
2479	96.4656
2480	96.5234
2481	96.4887
2482	78.7549
2483	71.6985
2484	95.4591
2485	97.1828
2486	97.2059
2487	97.0671
2488	96.9514
2489	96.8936
2490	96.8242
2491	96.7663
2492	96.8126
2493	96.7548
2494	96.6506
2495	96.6853
2496	96.6391
2497	96.5928
2498	96.5697
2499	96.6044
2500	96.4771
2501	82.2832
2502	84.7356
2503	96.2573
2504	96.882
2505	96.963
2506	96.8126
2507	96.7895
2508	96.801
2509	96.7316
2510	96.6275
2511	96.6622
2512	96.5465
2513	77.3668
2514	69.7435
2515	96.9167
2516	97.2406
2517	97.0092
2518	96.8357
2519	96.7548
2520	96.7663
2521	96.6969
2522	96.6506
2523	96.6275
2524	96.72
2525	96.6044
2526	96.5697
2527	96.5697
2528	96.5812
2529	96.535
2530	96.5697
2531	96.4887
2532	86.1122
2533	80.6752
2534	94.0594
2535	97.0092
2536	97.1712
2537	97.1134
2538	96.9861
2539	96.9977
2540	96.882
2541	96.882
2542	96.882
2543	96.7085
2544	96.6969
2545	96.72
2546	96.6275
2547	77.2858
2548	73.746
2549	94.9733
2550	97.0555
2551	96.9283
2552	96.7663
2553	96.6853
2554	96.7316
2555	96.6506
2556	96.6275
2557	96.6969
2558	96.6159
2559	96.6044
2560	96.7085
2561	96.6275
2562	96.5697
2563	96.5697
2564	96.72
2565	78.8359
2566	89.2703
2567	94.9733
2568	96.9398
2569	97.0902
2570	97.0787
2571	96.963
2572	96.801
2573	96.8357
2574	96.8704
2575	96.6853
2576	96.6969
2577	96.535
2578	94.5915
2579	75.0532
2580	90.5543
2581	90.5543
2582	94.3833
2583	96.5234
2584	96.7779
2585	96.882
2586	96.8589
2587	96.7432
2588	96.72
2589	96.7663
2590	96.6738
2591	96.7432
2592	96.6853
2593	96.7779
2594	96.6275
2595	96.5581
2596	88.3101
2597	80.9066
2598	95.0311
2599	94.4759
2600	96.9283
2601	97.0787
2602	97.0671
2603	96.9167
2604	97.0208
2605	96.882
2606	96.7663
2607	96.7895
2608	96.6622
2609	96.6853
2610	93.1918
2611	72.1033
2612	91.0055
2613	96.5928
2614	96.9977
2615	97.0324
2616	96.9283
2617	96.8936
2618	96.882
2619	96.882
2620	96.7779
2621	96.8242
2622	96.7895
2623	96.7895
2624	96.7432
2625	96.5697
2626	69.1766
2627	76.0943
2628	97.1596
2629	97.4141
2630	97.1828
2631	96.8357
2632	96.8936
2633	96.7779
2634	96.6853
2635	96.7548
2636	96.72
2637	96.6506
2638	96.6275
2639	96.6738
2640	96.5812
2641	96.5812
2642	96.5465
2643	96.5697
2644	96.5812
2645	70.7846
2646	84.0531
2647	96.5581
2648	96.535
2649	97.0671
2650	97.0555
2651	96.963
2652	96.9167
2653	96.7779
2654	96.8589
2655	96.6738
2656	96.6506
2657	96.7895
2658	96.6506
2659	96.6853
2660	96.5928
2661	96.6044
2662	81.6932
2663	80.8025
2664	96.4193
2665	97.0208
2666	97.0671
2667	96.9514
2668	96.9861
2669	96.8589
2670	96.8589
2671	96.8704
2672	96.801
2673	96.7663
2674	96.7663
2675	96.7779
2676	96.5812
2677	82.5145
2678	71.791
2679	94.2098
2680	97.2059
2681	97.0671
2682	96.963
2683	96.7548
2684	96.9051
2685	96.8589
2686	96.6738
2687	96.7085
2688	96.026
2689	96.6044
2690	96.6969
2691	96.6853
2692	96.535
2693	96.5697
2694	94.9386
2695	95.9913
2696	91.0517
2697	62.259
2698	88.5183
2699	97.229
2700	97.1249
2701	96.8473
2702	96.7548
2703	96.7895
2704	96.6275
2705	96.6275
2706	96.6391
2707	96.5812
2708	96.5812
2709	96.5581
2710	96.5234
2711	96.5581
2712	96.5234
2713	96.5697
2714	96.4771
2715	96.4771
2716	78.3732
2717	93.562
2718	96.7432
2719	96.8936
2720	96.8589
2721	96.8473
2722	96.6969
2723	96.7663
2724	96.6275
2725	96.5118
2726	96.4656
2727	75.0069
2728	92.9489
2729	96.5812
2730	97.0324
2731	97.044
2732	96.9514
2733	96.882
2734	96.7432
2735	96.9167
2736	96.6044
2737	96.7779
2738	96.6969
2739	96.454
2740	67.2448
2741	77.8642
2742	97.4373
2743	96.9051
2744	96.8126
2745	96.7548
2746	96.6969
2747	96.6969
2748	96.6506
2749	96.6275
2750	96.7316
2751	96.5928
2752	96.6275
2753	96.535
2754	96.5234
2755	96.4771
2756	96.5928
2757	96.4424
2758	83.7639
2759	89.8371
2760	96.5118
2761	95.3435
2762	94.3255
2763	96.5581
2764	96.8589
2765	96.8589
2766	96.9051
2767	96.7779
2768	96.6622
2769	96.5928
2770	96.6159
2771	96.5465
2772	79.4259
2773	81.6816
2774	93.7355
2775	96.7316
2776	97.2753
2777	97.2637
2778	97.2522
2779	97.1481
2780	97.1712
2781	97.0092
2782	96.9977
2783	96.9283
2784	96.882
2785	96.7779
2786	96.9398
2787	96.8126
2788	96.6044
2789	94.7535
2790	76.5339
2791	90.3229
2792	95.0311
2793	96.8242
2794	97.2522
2795	97.2175
2796	97.0092
2797	96.9977
2798	97.1018
2799	96.8126
2800	96.9514
2801	96.6622
2802	96.7779
2803	96.6391
2804	94.3255
2805	77.147
2806	94.152
2807	96.6159
2808	97.1018
2809	97.1596
2810	97.0902
2811	97.0671
2812	96.9514
2813	96.963
2814	96.9283
2815	96.9283
2816	96.9514
2817	92.0003
2818	77.2395
2819	94.9964
2820	91.6764
2821	89.0042
2822	96.8357
2823	97.1365
2824	97.0902
2825	96.882
2826	97.0324
2827	96.9977
2828	96.8704
2829	96.7895
2830	96.9051
2831	96.7779
2832	96.7432
2833	96.8589
2834	96.7548
2835	96.7316
2836	71.5018
2837	82.7228
2838	96.8126
2839	97.1134
2840	96.8242
2841	96.8936
2842	96.963
2843	96.8242
2844	96.8126
2845	96.72
2846	96.72
2847	96.6738
2848	96.6159
2849	96.6391
2850	96.6622
2851	96.5234
2852	96.5234
2853	73.7576
2854	74.9259
2855	96.5697
2856	97.1365
2857	97.1828
2858	96.9977
2859	96.8357
2860	96.801
2861	96.7085
2862	96.7316
2863	96.6969
2864	96.6159
2865	96.7663
2866	96.5812
2867	96.6391
2868	96.6044
2869	96.535
2870	96.5465
2871	96.5581
2872	84.6315
2873	82.7343
2874	95.3088
2875	96.8473
2876	97.0671
2877	97.1712
2878	97.1134
2879	97.1828
2880	96.882
2881	97.0902
2882	96.882
2883	96.8704
2884	96.8589
2885	96.7548
2886	96.7316
2887	76.985
2888	83.7523
2889	93.8628
2890	96.7085
2891	96.9745
2892	96.9514
2893	96.9514
2894	96.8589
2895	96.7548
2896	96.8704
2897	96.8126
2898	96.7548
2899	96.8704
2900	96.7663
2901	96.6969
2902	96.7895
2903	96.6738
2904	74.0583
2905	80.7215
2906	96.2458
2907	97.0671
2908	97.1596
2909	97.0671
2910	96.9167
2911	97.0555
2912	96.9051
2913	96.7895
2914	96.8936
2915	96.801
2916	96.7663
2917	96.6506
2918	96.6969
2919	96.6622
2920	96.6969
2921	96.5697
2922	78.7434
2923	88.7728
2924	92.6712
2925	96.5234
2926	97.1943
2927	97.0324
2928	97.0555
2929	96.8704
2930	96.963
2931	96.963
2932	96.8473
2933	96.8126
2934	96.8589
2935	96.7779
2936	96.7663
2937	94.1057
2938	61.7963
2939	76.6611
2940	97.3563
2941	97.5067
2942	97.31
2943	97.1134
2944	96.9861
2945	96.7663
2946	96.6275
2947	96.8357
2948	96.6738
2949	96.6275
2950	96.6391
2951	96.6391
2952	96.535
2953	96.6044
2954	96.5812
2955	96.5234
2956	96.5581
2957	96.5465
2958	96.5234
2959	93.5388
2960	67.4414
2961	86.0775
2962	94.927
2963	96.5234
2964	95.7368
2965	96.9051
2966	96.6506
2967	96.7779
2968	96.6159
2969	96.6622
2970	96.6159
2971	96.5465
2972	96.6391
2973	96.6044
2974	96.6275
2975	96.6506
2976	96.5118
2977	96.5003
2978	96.5581
2979	96.6275
2980	81.485
2981	88.9232
2982	85.0826
2983	96.6506
2984	97.2869
2985	97.1365
2986	97.1018
2987	97.0902
2988	97.044
2989	96.9167
2990	96.9861
2991	96.8936
2992	96.8242
2993	96.9051
2994	96.72
2995	96.7548
2996	96.7316
2997	96.5234
2998	93.6545
2999	62.5597
3000	78.9169
3001	97.2637
3002	97.1828
3003	96.9514
3004	96.9977
3005	96.6853
3006	96.7895
3007	96.72
3008	96.6969
3009	96.6391
3010	96.6391
3011	96.6506
3012	96.6738
3013	96.5003
3014	96.5581
3015	96.6159
3016	96.535
3017	96.5234
3018	96.535
3019	96.5465
3020	74.4748
3021	69.489
3022	96.292
3023	97.1365
3024	97.0671
3025	96.8357
3026	96.8242
3027	96.7548
3028	96.6738
3029	96.6853
3030	96.6853
3031	96.6159
3032	96.6391
3033	96.7316
3034	96.5581
3035	96.6506
3036	96.5465
3037	96.5928
3038	96.6506
3039	96.535
3040	96.5812
3041	96.5003
3042	81.6701
3043	64.6767
3044	90.2998
3045	97.31
3046	97.1249
3047	96.9514
3048	96.9167
3049	96.6969
3050	96.7548
3051	96.8357
3052	96.6506
3053	96.6622
3054	96.6391
3055	96.6159
3056	96.6044
3057	96.5812
3058	96.5118
3059	96.535
3060	96.5003
3061	96.4887
3062	96.5465
3063	96.4656
3064	89.0505
3065	71.5018
3066	87.1764
3067	96.8357
3068	97.3332
3069	97.391
3070	97.1828
3071	97.1481
3072	97.0324
3073	97.044
3074	96.9745
3075	96.9051
3076	96.8357
3077	96.8242
3078	96.7663
3079	96.7432
3080	96.7085
3081	96.6738
3082	96.6159
3083	96.5581
3084	96.0607
3085	73.1445
3086	91.7805
3087	96.7316
3088	97.044
3089	97.044
3090	96.7895
3091	97.0671
3092	96.8589
3093	96.7779
3094	96.8936
3095	96.7663
3096	96.8357
3097	96.7895
3098	96.6738
3099	81.6007
3100	74.5326
3101	93.3769
3102	97.0902
3103	97.0902
3104	97.0092
3105	96.9398
3106	97.0208
3107	96.9283
3108	96.8242
3109	96.9167
3110	96.882
3111	96.7779
3112	96.7432
3113	96.8126
3114	96.6853
3115	96.801
3116	96.6275
3117	96.6275
3118	76.8578
3119	73.746
3120	94.4412
3121	97.0902
3122	96.9514
3123	97.044
3124	96.9977
3125	96.801
3126	96.7779
3127	96.7663
3128	96.801
3129	96.7548
3130	96.6391
3131	96.72
3132	96.7085
3133	96.6275
3134	96.6506
3135	96.6044
3136	96.6506
3137	91.2253
3138	80.3398
3139	94.7998
3140	96.8704
3141	97.1134
3142	97.1365
3143	97.1249
3144	96.9977
3145	96.9861
3146	96.9167
3147	96.8357
3148	96.8936
3149	96.7663
3150	96.7895
3151	72.5661
3152	82.4798
3153	94.7882
3154	97.2522
3155	97.3332
3156	97.1481
3157	97.1365
3158	96.9861
3159	96.7779
3160	97.0092
3161	96.8473
3162	96.8589
3163	96.8473
3164	96.7548
3165	96.8473
3166	96.8357
3167	96.7316
3168	96.5812
3169	94.7304
3170	68.8643
3171	85.4412
3172	96.8936
3173	97.0555
3174	96.9977
3175	96.8357
3176	96.8704
3177	96.8242
3178	96.72
3179	96.7663
3180	96.7432
3181	96.6969
3182	96.7548
3183	96.6738
3184	96.6853
3185	96.6853
3186	96.5581
3187	96.5581
3188	94.58
3189	49.592
3190	86.9567
3191	97.4257
3192	97.0324
3193	96.7779
3194	96.6275
3195	96.4887
3196	96.5465
3197	96.5928
3198	96.4656
3199	96.5003
3200	96.4424
3201	96.5581
3202	96.4077
3203	96.3961
3204	96.4887
3205	96.454
3206	96.4424
3207	96.3961
3208	96.4308
3209	96.4424
3210	96.4077
3211	83.4863
3212	78.7549
3213	95.9566
3214	96.9861
3215	97.1134
3216	97.0671
3217	96.9977
3218	96.8936
3219	96.8473
3220	96.8357
3221	96.8242
3222	96.7432
3223	96.801
3224	96.6969
3225	96.6159
3226	96.5928
3227	96.5812
3228	95.5401
3229	77.2511
3230	82.3989
3231	93.5851
3232	96.8242
3233	97.2059
3234	97.1481
3235	97.1712
3236	97.0787
3237	96.9514
3238	96.963
3239	96.882
3240	96.8936
3241	96.7779
3242	96.8357
3243	96.7316
3244	96.8242
3245	96.7085
3246	96.7085
3247	87.5929
3248	72.4041
3249	91.0864
3250	97.0208
3251	97.0208
3252	97.0671
3253	97.0555
3254	96.8473
3255	96.8242
3256	96.8357
3257	96.7432
3258	96.7316
3259	96.7895
3260	96.7085
3261	96.7432
3262	96.7085
3263	96.5928
3264	96.6738
3265	84.2035
3266	84.4348
3267	95.9219
3268	96.8936
3269	97.0555
3270	96.9398
3271	96.9745
3272	96.8589
3273	96.9283
3274	96.7548
3275	96.8357
3276	96.6853
3277	96.5697
3278	93.3885
3279	78.2807
3280	94.846
3281	92.625
3282	96.1648
3283	96.9861
3284	97.0324
3285	96.9977
3286	96.8936
3287	96.9167
3288	96.882
3289	96.8357
3290	96.882
3291	96.7895
3292	95.6442
3293	95.1584
3294	96.5581
3295	96.72
3296	73.584
3297	83.8102
3298	96.4308
3299	97.0902
3300	97.044
3301	97.0787
3302	96.9514
3303	96.9745
3304	96.9861
3305	96.8126
3306	96.8357
3307	96.8242
3308	96.7895
3309	96.801
3310	96.6506
3311	96.2226
3312	96.6738
3313	96.6738
3314	75.7588
3315	72.2769
3316	90.751
3317	92.6828
3318	97.6686
3319	97.3563
3320	97.1481
3321	96.963
3322	96.8473
3323	96.8126
3324	96.8357
3325	96.8473
3326	96.6622
3327	96.7895
3328	96.6391
3329	96.7432
3330	96.7085
3331	96.7085
3332	96.6159
3333	96.7316
3334	96.6159
3335	96.5928
3336	96.6506
3337	81.6932
3338	84.1803
3339	87.269
3340	94.4643
3341	96.7779
3342	97.0671
3343	97.044
3344	96.9051
3345	96.8126
3346	96.9051
3347	96.6738
3348	96.8589
3349	96.6275
3350	96.6853
3351	96.7548
3352	96.5928
3353	96.6738
3354	96.7316
3355	96.4308
3356	80.976
3357	90.0916
3358	95.1352
3359	95.0427
3360	96.8589
3361	96.9283
3362	97.0902
3363	96.8936
3364	96.9398
3365	96.8704
3366	96.801
3367	96.8242
3368	96.8126
3369	96.7548
3370	92.0697
3371	79.9349
3372	94.9386
3373	96.72
3374	95.5401
3375	96.1648
3376	96.9167
3377	96.963
3378	96.8473
3379	96.8357
3380	96.9514
3381	96.7895
3382	96.8473
3383	96.6969
3384	82.3873
3385	89.0505
3386	85.233
3387	94.1172
3388	97.3216
3389	97.0208
3390	97.0555
3391	96.963
3392	96.9745
3393	96.9283
3394	96.9167
3395	96.9283
3396	96.8704
3397	96.801
3398	96.8589
3399	96.8936
3400	96.7663
3401	96.8473
3402	96.7895
3403	77.2974
3404	88.4721
3405	95.9681
3406	97.0092
3407	97.2984
3408	97.1596
3409	96.9977
3410	96.9283
3411	96.9051
3412	96.8473
3413	96.8704
3414	96.7663
3415	96.8242
3416	96.7085
3417	96.6969
3418	73.6997
3419	77.1123
3420	96.6044
3421	96.8242
3422	96.8242
3423	96.7432
3424	96.6969
3425	96.6969
3426	96.801
3427	96.7316
3428	96.6275
3429	96.7779
3430	96.6159
3431	96.6969
3432	96.535
3433	96.6622
3434	96.6044
3435	96.5697
3436	95.7599
3437	66.8283
3438	79.0441
3439	97.0555
3440	96.8473
3441	96.8473
3442	96.7548
3443	96.7663
3444	96.6853
3445	96.6969
3446	96.6391
3447	96.7085
3448	96.5697
3449	96.5812
3450	96.6044
3451	96.5697
3452	96.4887
3453	96.5465
3454	96.4771
3455	96.4424
3456	96.4771
3457	94.6147
3458	74.4979
3459	79.4837
3460	96.4656
3461	97.0092
3462	96.9398
3463	96.9283
3464	96.8704
3465	96.8704
3466	96.7663
3467	96.7663
3468	96.7432
3469	96.5812
3470	96.6506
3471	96.7085
3472	96.5003
3473	96.6044
3474	96.6275
3475	96.4771
3476	96.4656
3477	76.2794
3478	68.7371
3479	96.4771
3480	97.1365
3481	96.8126
3482	96.8704
3483	96.7895
3484	96.8126
3485	96.6622
3486	96.7779
3487	96.6853
3488	96.6159
3489	96.6622
3490	96.6275
3491	96.5697
3492	96.6159
3493	96.6044
3494	96.5812
3495	96.535
3496	96.5812
3497	96.6391
3498	93.5504
3499	70.8193
3500	74.2319
3501	97.2522
3502	97.1828
3503	97.1134
3504	96.9051
3505	96.801
3506	96.8589
3507	96.7779
3508	96.7316
3509	96.7779
3510	96.7432
3511	96.7432
3512	96.5234
3513	96.7316
3514	96.6159
3515	96.5812
3516	96.5697
3517	96.6506
3518	96.4887
3519	96.5697
3520	96.5697
3521	85.2793
3522	76.9503
3523	88.9926
3524	96.3036
3525	96.9514
3526	96.9167
3527	96.8473
3528	96.7895
3529	96.801
3530	96.8704
3531	96.6969
3532	96.6738
3533	96.6738
3534	96.6738
3535	96.5118
3536	96.7316
3537	96.5465
3538	96.5118
3539	96.5234
3540	80.6174
3541	87.1302
3542	89.5942
3543	94.9039
3544	97.0555
3545	97.1481
3546	97.0787
3547	96.9167
3548	97.0324
3549	96.8704
3550	96.8704
3551	96.882
3552	96.7895
3553	96.8357
3554	96.7316
3555	96.6853
3556	96.6853
3557	96.6738
3558	76.3835
3559	64.3875
3560	93.7818
3561	97.7033
3562	97.5067
3563	97.1596
3564	97.0555
3565	96.9283
3566	96.7663
3567	96.8357
3568	96.6275
3569	96.7663
3570	96.6622
3571	96.6969
3572	96.6738
3573	96.6159
3574	96.5812
3575	96.6622
3576	96.6622
3577	96.6275
3578	96.5812
3579	89.6173
3580	70.3913
3581	87.35
3582	97.0902
3583	97.0092
3584	97.1018
3585	96.9051
3586	96.882
3587	96.8242
3588	96.8242
3589	96.7432
3590	96.8357
3591	96.6969
3592	96.6391
3593	96.7663
3594	96.5581
3595	96.6622
3596	96.6159
3597	96.6738
3598	96.5234
3599	76.4876
3600	89.3975
3601	93.4347
3602	96.454
3603	97.0555
3604	97.1596
3605	97.0671
3606	97.0208
3607	96.882
3608	96.9398
3609	96.8589
3610	96.8589
3611	96.8242
3612	96.3961
3613	93.6083
3614	96.1069
3615	96.7432
3616	96.8126
3617	96.7663
3618	78.1418
3619	83.6251
3620	96.0954
3621	97.1943
3622	97.1828
3623	97.1249
3624	97.0787
3625	97.0324
3626	96.9745
3627	96.9977
3628	96.9745
3629	96.8936
3630	96.9051
3631	96.7432
3632	96.6506
3633	96.4077
3634	73.7344
3635	83.6829
3636	95.7136
3637	97.0671
3638	97.1943
3639	97.2059
3640	97.044
3641	97.044
3642	97.0787
3643	96.9398
3644	96.963
3645	96.882
3646	96.8589
3647	96.882
3648	96.72
3649	96.8126
3650	96.7316
3651	88.6572
3652	65.5443
3653	93.2844
3654	97.1596
3655	97.1365
3656	96.963
3657	96.9861
3658	96.9167
3659	96.9283
3660	96.7779
3661	96.9051
3662	96.7895
3663	96.8473
3664	96.7548
3665	96.6853
3666	96.8242
3667	96.6738
3668	96.6622
3669	96.5928
3670	85.0132
3671	77.3437
3672	95.9219
