0	-nan	-nan	-nan	-nan	-nan	-nan
4944	0.96454	0.385793	0.578631	0.546935	0.439237	0.767305
4945	0.964424	0.385908	0.578631	0.54601	0.439468	0.766958
4946	0.96454	0.385908	0.578516	0.545547	0.439237	0.767305
4947	0.964424	0.385908	0.578631	0.54601	0.439006	0.767768
4948	0.964887	0.385908	0.578863	0.543927	0.43218	0.76638
4949	0.964309	0.385793	0.578631	0.528773	0.436114	0.762215
4950	0.964309	0.385677	0.578516	0.529814	0.437039	0.764992
4951	0.964309	0.385793	0.578516	0.530277	0.43727	0.765686
4952	0.964193	0.385793	0.578631	0.531087	0.437964	0.766149
4953	0.964309	0.385677	0.5784	0.530624	0.43889	0.766727
4954	0.964309	0.385793	0.578631	0.53155	0.439121	0.76719
4955	0.964309	0.385677	0.578516	0.532706	0.440162	0.766843
4956	0.964309	0.385793	0.578631	0.531781	0.440625	0.766958
4957	0.964309	0.385793	0.578516	0.532706	0.440509	0.767999
4958	0.964309	0.385793	0.578516	0.532938	0.441551	0.767421
4959	0.964424	0.385908	0.578516	0.532128	0.440856	0.767999
4960	0.964656	0.385908	0.578631	0.52646	0.4338	0.769619
4961	0.96454	0.386024	0.578631	0.530856	0.44317	0.767074
4962	0.964309	0.385793	0.5784	0.538953	0.44236	0.769041
4963	0.964309	0.385793	0.578516	0.538028	0.442707	0.769272
4964	0.964309	0.385793	0.578516	0.538375	0.442592	0.769966
4965	0.964424	0.385908	0.578747	0.538606	0.442939	0.770082
4966	0.964424	0.385793	0.578516	0.538143	0.442823	0.769966
4967	0.964424	0.385793	0.578631	0.538606	0.442013	0.770082
4968	0.964424	0.385793	0.578631	0.538143	0.442129	0.770429
4969	0.964424	0.385793	0.578631	0.537912	0.442707	0.770545
4970	0.96454	0.385793	0.578631	0.538028	0.442592	0.770545
4971	0.96454	0.385908	0.578747	0.538143	0.442823	0.770545
4972	0.96454	0.385793	0.578631	0.538375	0.442707	0.770776
4973	0.964656	0.386024	0.578863	0.535251	0.451036	0.771701
4974	0.964424	0.385561	0.578747	0.531434	0.452193	0.755506
4975	0.964309	0.385677	0.578631	0.535483	0.452077	0.763604
4976	0.964077	0.385561	0.578516	0.535714	0.45173	0.765223
4977	0.964309	0.385561	0.578631	0.536177	0.451615	0.765223
4978	0.964193	0.385677	0.578631	0.535598	0.451499	0.765108
4979	0.964193	0.385561	0.578631	0.535483	0.451036	0.765917
4980	0.964193	0.385561	0.578516	0.535367	0.450805	0.765455
4981	0.964193	0.385677	0.578631	0.536061	0.450805	0.765917
4982	0.964309	0.385561	0.578631	0.534904	0.451152	0.765686
4983	0.964193	0.385561	0.578631	0.535367	0.450921	0.765917
4984	0.964193	0.385677	0.578631	0.53583	0.450805	0.765686
4985	0.964193	0.385561	0.578516	0.535945	0.450458	0.766149
4986	0.96454	0.385677	0.578978	0.541035	0.454391	0.767999
4987	0.964309	0.385677	0.578516	0.541614	0.455432	0.754349
4988	0.964077	0.385561	0.578516	0.54358	0.45844	0.763025
4989	0.964077	0.385677	0.578516	0.542192	0.457283	0.763372
4990	0.964077	0.385561	0.578516	0.541498	0.456126	0.762678
4991	0.964077	0.385561	0.5784	0.541382	0.455779	0.76291
4992	0.964077	0.385677	0.578516	0.540688	0.455316	0.763025
4993	0.963961	0.385561	0.5784	0.541382	0.453813	0.763488
4994	0.964077	0.385561	0.578516	0.540573	0.454275	0.763257
4995	0.964077	0.385677	0.578516	0.540573	0.453234	0.764066
4996	0.964077	0.385561	0.5784	0.539994	0.453581	0.764066
4997	0.964077	0.385561	0.578516	0.54011	0.452772	0.764298
4998	0.964077	0.385677	0.5784	0.54011	0.452309	0.764645
4999	0.964077	0.385561	0.578516	0.540226	0.45254	0.764992
5000	0.964077	0.385561	0.578516	0.540226	0.450921	0.76476
5001	0.964077	0.385677	0.5784	0.539994	0.451615	0.764876
5002	0.964309	0.385677	0.578631	0.541035	0.447913	0.763257
5003	0.963961	0.385561	0.5784	0.543118	0.443401	0.770082
5004	0.963961	0.385561	0.5784	0.545547	0.441435	0.77066
5005	0.964077	0.385677	0.5784	0.551562	0.436461	0.76719
5006	0.963961	0.385561	0.5784	0.55029	0.435882	0.768462
5007	0.964193	0.385561	0.578516	0.550637	0.437386	0.768925
5008	0.963961	0.385677	0.5784	0.550174	0.437039	0.769041
5009	0.964077	0.385561	0.578516	0.550058	0.438774	0.769041
5010	0.964077	0.385561	0.578516	0.549943	0.43889	0.769041
5011	0.964077	0.385677	0.578516	0.55029	0.4397	0.769503
5012	0.964077	0.385561	0.5784	0.550174	0.440394	0.769156
5013	0.964193	0.385677	0.578516	0.552719	0.443633	0.767884
5014	0.964193	0.385677	0.578516	0.560585	0.447682	0.762215
5015	0.964077	0.385677	0.5784	0.561048	0.449648	0.767653
5016	0.964077	0.385677	0.5784	0.560585	0.449648	0.767421
5017	0.964077	0.385677	0.5784	0.559544	0.449417	0.768347
5018	0.964077	0.385677	0.5784	0.55885	0.449301	0.768347
5019	0.964077	0.385677	0.5784	0.558734	0.449185	0.768462
5020	0.964193	0.385677	0.578516	0.558272	0.449185	0.768925
5021	0.964193	0.385677	0.5784	0.558387	0.448723	0.769041
5022	0.964077	0.385677	0.578516	0.557809	0.448723	0.769735
5023	0.964656	0.385793	0.578863	0.542423	0.453697	0.764529
5024	0.964077	0.385677	0.5784	0.542655	0.450805	0.761753
5025	0.964077	0.385561	0.578516	0.546472	0.450689	0.765455
5026	0.964077	0.385561	0.578516	0.544159	0.450111	0.765455
5027	0.964193	0.385677	0.578516	0.543465	0.450805	0.765339
5028	0.964193	0.385561	0.578631	0.541382	0.450574	0.765223
5029	0.964193	0.385677	0.578516	0.540804	0.450227	0.765686
5030	0.964309	0.385677	0.578516	0.540457	0.450111	0.765686
5031	0.964309	0.385793	0.578516	0.539416	0.450921	0.765686
5032	0.964309	0.385677	0.578631	0.5393	0.450111	0.765802
5033	0.964424	0.385793	0.578631	0.538259	0.449995	0.765686
5034	0.964424	0.385908	0.578631	0.537912	0.449417	0.766149
5035	0.964424	0.385793	0.578631	0.537218	0.450689	0.766843
5036	0.964887	0.385908	0.578978	0.53074	0.453928	0.763488
5037	0.964309	0.385793	0.578516	0.536061	0.449301	0.761869
5038	0.964193	0.385677	0.578516	0.537449	0.451615	0.765917
5039	0.964309	0.385677	0.578631	0.536524	0.44988	0.764645
5040	0.964309	0.385677	0.578516	0.53583	0.448954	0.76476
5041	0.964193	0.385793	0.578516	0.535483	0.44826	0.765917
5042	0.964309	0.385677	0.578631	0.534442	0.448376	0.765223
5043	0.964309	0.385793	0.578516	0.5334	0.448376	0.766727
5044	0.964309	0.385793	0.578516	0.533979	0.447682	0.766727
5045	0.964309	0.385677	0.578516	0.5334	0.448029	0.767305
5046	0.964193	0.385793	0.578516	0.533053	0.44745	0.767653
5047	0.964309	0.385677	0.578631	0.532706	0.448491	0.768115
5048	0.964309	0.385793	0.578516	0.532938	0.447797	0.768347
5049	0.964309	0.385677	0.578516	0.533053	0.447682	0.768462
5050	0.964193	0.385793	0.578516	0.533169	0.447566	0.768925
5051	0.964424	0.385793	0.578631	0.529583	0.445715	0.764876
5052	0.964309	0.385677	0.578631	0.53583	0.445599	0.759208
5053	0.964309	0.385793	0.578516	0.539763	0.447335	0.76557
5054	0.964309	0.385793	0.578516	0.539185	0.44745	0.766843
5055	0.964309	0.385677	0.578516	0.539994	0.446525	0.766611
5056	0.964193	0.385793	0.578516	0.5393	0.44826	0.766843
5057	0.964309	0.385677	0.578631	0.538837	0.44664	0.766496
5058	0.964309	0.385793	0.578516	0.538953	0.446988	0.766843
5059	0.964309	0.385677	0.578516	0.538722	0.447103	0.76638
5060	0.964309	0.385793	0.578516	0.53849	0.446988	0.766958
5061	0.96454	0.385793	0.578747	0.539994	0.446988	0.767768
5062	0.964309	0.385908	0.578516	0.533169	0.444674	0.768809
5063	0.964309	0.385793	0.578516	0.529467	0.449185	0.770082
5064	0.964193	0.385677	0.5784	0.528079	0.447103	0.769503
5065	0.964077	0.385677	0.578516	0.529814	0.447103	0.770313
5066	0.964193	0.385677	0.578516	0.529814	0.446062	0.770197
5067	0.964193	0.385793	0.5784	0.530046	0.447103	0.770313
5068	0.964193	0.385793	0.578516	0.52993	0.446756	0.76985
5069	0.964309	0.385677	0.5784	0.530393	0.446409	0.770197
5070	0.964193	0.385793	0.578516	0.530277	0.446525	0.770313
5071	0.964193	0.385677	0.578516	0.530508	0.446293	0.770197
5072	0.964424	0.385908	0.578516	0.53421	0.460406	0.764066
5073	0.964077	0.385677	0.578516	0.532359	0.468851	0.764182
5074	0.964193	0.385677	0.5784	0.533053	0.46781	0.766958
5075	0.964193	0.385677	0.578516	0.53421	0.465728	0.767421
5076	0.964193	0.385561	0.578516	0.5334	0.46619	0.767653
5077	0.964193	0.385677	0.578631	0.5334	0.466769	0.768231
5078	0.964193	0.385677	0.578516	0.534789	0.465728	0.768578
5079	0.964193	0.385677	0.578516	0.534095	0.465381	0.768115
5080	0.964193	0.385677	0.578516	0.534557	0.465265	0.767999
5081	0.964656	0.385908	0.578863	0.538722	0.462142	0.75701
5082	0.964193	0.385561	0.578516	0.541961	0.453928	0.767305
5083	0.964193	0.385561	0.578516	0.541729	0.453928	0.767999
5084	0.964193	0.385677	0.578747	0.542076	0.453697	0.768231
5085	0.964309	0.385561	0.578631	0.542771	0.453813	0.768694
5086	0.964309	0.385561	0.578631	0.542308	0.454044	0.768462
5087	0.964309	0.385677	0.578747	0.541035	0.453813	0.768347
5088	0.964309	0.385561	0.578631	0.542308	0.453928	0.768347
5089	0.964193	0.385561	0.578747	0.540688	0.453697	0.768578
5090	0.964309	0.385677	0.578631	0.540226	0.453003	0.768462
5091	0.964656	0.385677	0.578863	0.511421	0.453466	0.766958
5092	0.964193	0.385677	0.578631	0.516048	0.449648	0.767537
5093	0.964309	0.385561	0.578631	0.518131	0.450458	0.771007
5094	0.964309	0.385677	0.578631	0.518478	0.450227	0.77066
5095	0.964193	0.385677	0.578631	0.518362	0.450342	0.770776
5096	0.964309	0.385793	0.578631	0.518825	0.450111	0.77066
5097	0.964309	0.385561	0.578631	0.519056	0.449995	0.77066
5098	0.964309	0.385677	0.578516	0.519519	0.44988	0.770891
5099	0.964309	0.385677	0.578631	0.519635	0.450227	0.770776
5100	0.964193	0.385677	0.578631	0.520676	0.450458	0.771123
5101	0.96454	0.385793	0.578747	0.521138	0.450227	0.77147
5102	0.964656	0.385793	0.578863	0.532128	0.454622	0.771586
5103	0.964424	0.385677	0.578747	0.529236	0.445484	0.747177
5104	0.964193	0.385561	0.578631	0.530856	0.450227	0.757935
5105	0.964193	0.385561	0.578516	0.530856	0.449764	0.758977
5106	0.964077	0.385677	0.578516	0.531781	0.448144	0.759786
5107	0.964077	0.385561	0.578516	0.53155	0.447913	0.759786
5108	0.964193	0.385561	0.578631	0.532359	0.447103	0.760249
5109	0.964193	0.385677	0.578516	0.533632	0.446756	0.760943
5110	0.964077	0.385561	0.578516	0.534442	0.446293	0.76129
5111	0.964309	0.385677	0.578516	0.535483	0.446409	0.762215
5112	0.964193	0.385677	0.578516	0.536177	0.446409	0.76291
5113	0.964193	0.385677	0.578631	0.536177	0.445946	0.76291
5114	0.964424	0.385908	0.578516	0.536755	0.44664	0.763257
5115	0.964309	0.385793	0.578516	0.537565	0.446756	0.764182
5116	0.964424	0.385793	0.578516	0.537218	0.446062	0.764066
5117	0.964656	0.385793	0.578978	0.540804	0.442939	0.764066
5118	0.964193	0.385677	0.578516	0.550868	0.439006	0.761984
5119	0.964309	0.385677	0.578631	0.549711	0.439815	0.764413
5120	0.964193	0.385677	0.578516	0.549133	0.440162	0.765802
5121	0.964309	0.385677	0.578516	0.549249	0.440625	0.765339
5122	0.964193	0.385677	0.578631	0.547513	0.440047	0.766149
5123	0.964309	0.385677	0.578631	0.547513	0.442013	0.766149
5124	0.964309	0.385677	0.578631	0.546588	0.440509	0.766496
5125	0.964309	0.385677	0.578631	0.546472	0.441204	0.766611
5126	0.964193	0.385561	0.578516	0.545894	0.441435	0.76638
5127	0.964309	0.385677	0.578631	0.54601	0.442245	0.767074
5128	0.964309	0.385677	0.578631	0.545431	0.441782	0.766727
5129	0.964424	0.385793	0.578631	0.538028	0.451152	0.766149
5130	0.964656	0.385908	0.578863	0.527616	0.46862	0.767537
5131	0.964309	0.385677	0.578516	0.53502	0.463761	0.76291
5132	0.964193	0.385793	0.578516	0.537681	0.459134	0.766611
5133	0.964193	0.385677	0.578516	0.537449	0.457861	0.767074
5134	0.964309	0.385793	0.578516	0.536524	0.458556	0.767421
5135	0.964424	0.385793	0.578631	0.537449	0.457514	0.768231
5136	0.964309	0.385677	0.578516	0.53664	0.458093	0.768231
5137	0.964193	0.385677	0.578516	0.53664	0.457283	0.768231
5138	0.964193	0.385793	0.578516	0.536871	0.457283	0.768462
5139	0.964309	0.385793	0.578631	0.536408	0.456589	0.768578
5140	0.964424	0.385793	0.578516	0.535598	0.45682	0.769041
5141	0.964424	0.385793	0.578516	0.536408	0.457052	0.768578
5142	0.964309	0.385793	0.578516	0.535483	0.457167	0.768694
5143	0.964424	0.385908	0.578516	0.535945	0.457861	0.770082
5144	0.964887	0.38614	0.578747	0.543465	0.456011	0.758051
5145	0.964193	0.385793	0.578516	0.547976	0.458903	0.758861
5146	0.964077	0.385793	0.5784	0.548208	0.458208	0.76048
5147	0.964193	0.385677	0.5784	0.546588	0.456589	0.76129
5148	0.964193	0.385793	0.5784	0.546935	0.455548	0.761753
5149	0.964077	0.385677	0.5784	0.545894	0.456011	0.761984
5150	0.964193	0.385793	0.578516	0.544506	0.456473	0.762215
5151	0.964309	0.385677	0.5784	0.545547	0.454044	0.763141
5152	0.964193	0.385793	0.578516	0.544506	0.456242	0.763372
5153	0.964193	0.385677	0.578516	0.544506	0.455085	0.763488
5154	0.964193	0.385793	0.5784	0.54439	0.454507	0.763951
5155	0.964193	0.385793	0.578516	0.54439	0.455085	0.764645
5156	0.964309	0.385677	0.5784	0.543233	0.454854	0.764529
5157	0.964193	0.385793	0.578516	0.543812	0.455085	0.764992
5158	0.964193	0.385677	0.578516	0.546357	0.454044	0.763835
5159	0.96454	0.385793	0.578747	0.546588	0.448954	0.7503
5160	0.964077	0.385677	0.5784	0.550174	0.450921	0.761174
5161	0.964193	0.385677	0.578516	0.549133	0.450805	0.7621
5162	0.964193	0.385677	0.5784	0.548902	0.45173	0.763025
5163	0.964077	0.385677	0.578516	0.548902	0.450805	0.762794
5164	0.964309	0.385677	0.578631	0.549017	0.44988	0.762447
5165	0.964077	0.385677	0.578516	0.548786	0.449532	0.762678
5166	0.964309	0.385677	0.578516	0.548439	0.450574	0.762563
5167	0.964193	0.385677	0.578516	0.547976	0.448954	0.762794
5168	0.964309	0.385677	0.578631	0.551562	0.447335	0.761984
5169	0.964193	0.385677	0.578516	0.553182	0.445599	0.767653
5170	0.964309	0.385793	0.578516	0.549711	0.450458	0.769735
5171	0.964077	0.385561	0.578516	0.546472	0.451383	0.768694
5172	0.964193	0.385677	0.5784	0.545894	0.451152	0.769966
5173	0.964077	0.385677	0.578516	0.547282	0.451268	0.769619
5174	0.964193	0.385677	0.578516	0.546357	0.451152	0.769619
5175	0.964193	0.385677	0.5784	0.546704	0.451268	0.769735
5176	0.964077	0.385677	0.578516	0.546472	0.451383	0.769619
5177	0.964193	0.385677	0.578516	0.546357	0.451615	0.769735
5178	0.964077	0.385677	0.5784	0.546125	0.450921	0.769619
5179	0.964193	0.385677	0.578516	0.5452	0.45173	0.769619
5180	0.964424	0.385793	0.578631	0.536408	0.446756	0.767653
5181	0.964193	0.385677	0.578516	0.53421	0.44479	0.769503
5182	0.964309	0.385677	0.578516	0.533979	0.448607	0.76719
5183	0.964193	0.385793	0.578516	0.536061	0.449185	0.768809
5184	0.964424	0.385793	0.578631	0.535367	0.449301	0.768925
5185	0.964424	0.385793	0.578631	0.535945	0.44907	0.769041
5186	0.964656	0.385793	0.578747	0.536061	0.448838	0.769388
5187	0.964309	0.385793	0.578631	0.535598	0.448723	0.769388
5188	0.96454	0.385793	0.578631	0.535714	0.448838	0.769735
5189	0.96454	0.385793	0.578747	0.536292	0.448491	0.769503
5190	0.964656	0.386024	0.578747	0.535136	0.448491	0.770082
5191	0.964887	0.385908	0.578863	0.524146	0.44988	0.768578
5192	0.964771	0.386024	0.578747	0.529583	0.45254	0.765108
5193	0.964656	0.385908	0.578631	0.53421	0.452309	0.768462
5194	0.96454	0.386024	0.578747	0.534095	0.451962	0.769041
5195	0.964771	0.386024	0.578747	0.533863	0.450805	0.769388
5196	0.964656	0.385908	0.578631	0.533863	0.451268	0.769388
5197	0.964656	0.386024	0.578747	0.53421	0.451036	0.769503
5198	0.964656	0.385908	0.578747	0.533747	0.451036	0.76985
5199	0.964771	0.385908	0.578747	0.534442	0.451036	0.76985
5200	0.964656	0.385908	0.578863	0.533979	0.450458	0.770313
5201	0.964771	0.386024	0.578747	0.53421	0.450689	0.769966
5202	0.964656	0.386024	0.578631	0.533632	0.450458	0.770429
5203	0.964771	0.385908	0.578747	0.530508	0.448723	0.770197
5204	0.964771	0.385908	0.578863	0.523683	0.448838	0.763835
5205	0.96454	0.385908	0.578631	0.532938	0.457514	0.770776
5206	0.96454	0.386024	0.578631	0.533285	0.456473	0.77147
5207	0.964424	0.385793	0.578631	0.541151	0.457514	0.770429
5208	0.964424	0.385908	0.578516	0.542886	0.459944	0.770313
5209	0.964424	0.385793	0.578516	0.541961	0.459134	0.770082
5210	0.964424	0.386024	0.578516	0.543233	0.458556	0.76985
5211	0.964424	0.385793	0.578631	0.542539	0.457977	0.770082
5212	0.964424	0.385908	0.578516	0.541961	0.457861	0.76985
5213	0.964424	0.385908	0.578516	0.541151	0.45682	0.769503
5214	0.964424	0.385793	0.578516	0.541267	0.456936	0.769503
5215	0.96454	0.386024	0.578631	0.53849	0.454854	0.768462
5216	0.964424	0.385793	0.578631	0.524262	0.44398	0.767884
5217	0.964424	0.385908	0.578516	0.525072	0.44398	0.768809
5218	0.964309	0.385677	0.578631	0.525766	0.44398	0.769156
5219	0.964424	0.385908	0.578516	0.525997	0.443633	0.769619
5220	0.964309	0.385793	0.578516	0.526575	0.444905	0.770197
5221	0.964309	0.385793	0.578516	0.527154	0.444096	0.770545
5222	0.96454	0.385908	0.578631	0.527154	0.444674	0.771007
5223	0.964424	0.385677	0.578631	0.527848	0.444443	0.771239
5224	0.96454	0.385908	0.578747	0.530856	0.445599	0.771007
5225	0.964656	0.385793	0.578863	0.551562	0.44479	0.767305
5226	0.964193	0.385677	0.5784	0.564634	0.44664	0.766149
5227	0.964077	0.385677	0.578516	0.561511	0.448144	0.768694
5228	0.964193	0.385677	0.578516	0.560817	0.448029	0.768809
5229	0.964193	0.385677	0.5784	0.559544	0.449185	0.769272
5230	0.964077	0.385677	0.578516	0.55804	0.44907	0.769735
5231	0.964193	0.385677	0.5784	0.556884	0.449764	0.769735
5232	0.964077	0.385677	0.578516	0.557578	0.448838	0.76985
5233	0.964193	0.385677	0.578516	0.555264	0.449764	0.76985
5234	0.964193	0.385677	0.5784	0.556074	0.448723	0.76985
5235	0.964077	0.385677	0.578516	0.555842	0.448607	0.769966
5236	0.964193	0.385677	0.5784	0.554454	0.44907	0.769966
5237	0.964077	0.385677	0.578516	0.553876	0.449301	0.770197
5238	0.964424	0.385677	0.578631	0.557115	0.452656	0.768347
5239	0.96454	0.385908	0.578747	0.564056	0.442707	0.761059
5240	0.964077	0.385561	0.578516	0.556768	0.437502	0.765917
5241	0.964077	0.385677	0.578516	0.554917	0.437502	0.765223
5242	0.964077	0.385561	0.5784	0.554107	0.43808	0.764645
5243	0.964077	0.385561	0.578516	0.55376	0.437964	0.764992
5244	0.964077	0.385677	0.5784	0.553066	0.438196	0.765339
5245	0.964077	0.385561	0.578516	0.551678	0.439006	0.765455
5246	0.964077	0.385561	0.578516	0.551909	0.438543	0.765686
5247	0.964077	0.385677	0.5784	0.550752	0.438659	0.765339
5248	0.964077	0.385561	0.578516	0.5511	0.439006	0.765339
5249	0.964077	0.385561	0.5784	0.550521	0.439353	0.765917
5250	0.964077	0.385677	0.578516	0.549943	0.439237	0.765917
5251	0.964077	0.385561	0.578516	0.550174	0.4397	0.765686
5252	0.964309	0.385793	0.578516	0.54601	0.440856	0.757588
5253	0.963961	0.385561	0.5784	0.539416	0.446293	0.759323
5254	0.964077	0.385561	0.5784	0.540341	0.447335	0.760712
5255	0.963961	0.385677	0.5784	0.539416	0.447913	0.761059
5256	0.963961	0.385561	0.5784	0.540573	0.44664	0.762215
5257	0.964077	0.385561	0.5784	0.538606	0.447219	0.763604
5258	0.963961	0.385677	0.5784	0.539647	0.446293	0.763257
5259	0.963961	0.385561	0.5784	0.539879	0.445831	0.764066
5260	0.964077	0.385561	0.5784	0.539879	0.446178	0.764645
5261	0.963961	0.385677	0.5784	0.539185	0.446293	0.764876
5262	0.964077	0.385561	0.578516	0.539763	0.448029	0.762215
5263	0.964193	0.385677	0.578516	0.533632	0.456126	0.754812
5264	0.963961	0.385561	0.5784	0.534904	0.453928	0.764298
5265	0.964077	0.385677	0.5784	0.535483	0.453928	0.765339
5266	0.964077	0.385677	0.5784	0.535136	0.45416	0.766149
5267	0.964077	0.385677	0.5784	0.535136	0.453581	0.76557
5268	0.964077	0.385677	0.5784	0.535251	0.453813	0.76557
5269	0.964077	0.385677	0.5784	0.535598	0.453466	0.765223
5270	0.964077	0.385677	0.5784	0.535598	0.454391	0.76557
5271	0.964193	0.385677	0.578516	0.53502	0.454391	0.765686
5272	0.96454	0.385908	0.578747	0.539994	0.450805	0.763372
5273	0.964077	0.385561	0.5784	0.544043	0.445715	0.767884
5274	0.964077	0.385561	0.578516	0.540457	0.446062	0.770776
5275	0.964193	0.385677	0.578516	0.542539	0.446525	0.771123
5276	0.964193	0.385561	0.578631	0.541498	0.447103	0.771239
5277	0.964077	0.385561	0.578516	0.542308	0.446178	0.771239
5278	0.964193	0.385677	0.578516	0.540804	0.445137	0.771123
5279	0.964193	0.385677	0.578631	0.540457	0.444674	0.770545
5280	0.964424	0.385677	0.578631	0.541267	0.44479	0.770776
5281	0.964424	0.385793	0.578631	0.540688	0.445021	0.770429
5282	0.96454	0.385793	0.578747	0.539532	0.445021	0.770776
5283	0.964771	0.385793	0.578863	0.538606	0.442129	0.768462
5284	0.964424	0.385793	0.578747	0.536061	0.442823	0.767074
5285	0.964309	0.385677	0.578631	0.538953	0.442245	0.771007
5286	0.964424	0.385677	0.578747	0.537449	0.442939	0.771354
5287	0.964424	0.385677	0.578747	0.541498	0.441666	0.769272
5288	0.964309	0.385677	0.578747	0.540457	0.442013	0.770313
5289	0.964424	0.385677	0.578631	0.541961	0.442013	0.769966
5290	0.964309	0.385677	0.578631	0.541267	0.441319	0.76985
5291	0.964424	0.385677	0.578747	0.54092	0.441666	0.769503
5292	0.964309	0.385677	0.578631	0.54092	0.441435	0.769388
5293	0.964424	0.385677	0.578747	0.541151	0.440856	0.768925
5294	0.964309	0.385677	0.578631	0.540688	0.442013	0.768925
5295	0.96454	0.385793	0.578747	0.53664	0.444558	0.76048
5296	0.96454	0.385677	0.578863	0.534326	0.452772	0.768347
5297	0.96454	0.385677	0.578863	0.533516	0.453466	0.77147
5298	0.964424	0.385677	0.578747	0.534557	0.452077	0.770545
5299	0.96454	0.385677	0.578863	0.536871	0.451152	0.767768
5300	0.96454	0.385677	0.578863	0.537334	0.450805	0.768462
5301	0.964424	0.385677	0.578863	0.538143	0.450689	0.768694
5302	0.964656	0.385677	0.578747	0.537102	0.450805	0.768347
5303	0.964309	0.385561	0.578747	0.537334	0.450458	0.768694
5304	0.96454	0.385793	0.578863	0.538375	0.450921	0.768115
5305	0.96454	0.385677	0.578863	0.538375	0.448954	0.752151
5306	0.964424	0.385677	0.578631	0.544043	0.445368	0.760596
5307	0.964309	0.385677	0.578747	0.544043	0.444443	0.762447
5308	0.964424	0.385677	0.578631	0.544274	0.444674	0.762794
5309	0.964309	0.385677	0.578747	0.543465	0.445484	0.762563
5310	0.964309	0.385677	0.578631	0.542655	0.445715	0.762678
5311	0.964424	0.385677	0.578631	0.542539	0.446062	0.76291
5312	0.964424	0.385677	0.578747	0.541151	0.445946	0.763025
5313	0.964193	0.385677	0.578631	0.51466	0.444096	0.756084
5314	0.964077	0.385677	0.5784	0.51628	0.439931	0.761406
5315	0.964077	0.385677	0.578516	0.518478	0.439931	0.762794
5316	0.964193	0.385677	0.5784	0.519519	0.440394	0.76291
5317	0.964309	0.385793	0.578516	0.519403	0.440278	0.763257
5318	0.964193	0.385677	0.578516	0.519635	0.440162	0.763141
5319	0.964193	0.385793	0.5784	0.519519	0.441551	0.764066
5320	0.964309	0.385677	0.578516	0.519056	0.441204	0.763835
5321	0.964309	0.385908	0.578631	0.523452	0.440509	0.76476
5322	0.964424	0.385793	0.578516	0.525187	0.426859	0.764645
5323	0.964077	0.385561	0.578516	0.5334	0.427091	0.762447
5324	0.964193	0.385677	0.578516	0.53664	0.430214	0.765339
5325	0.964309	0.385677	0.578516	0.536755	0.430908	0.765339
5326	0.964193	0.385677	0.578516	0.536061	0.431139	0.765686
5327	0.964193	0.385677	0.578631	0.534673	0.431371	0.765339
5328	0.964309	0.385677	0.578631	0.534442	0.431371	0.765917
5329	0.964309	0.385677	0.578631	0.533863	0.431949	0.766149
5330	0.964424	0.385677	0.578747	0.534095	0.432065	0.766149
5331	0.96454	0.385677	0.578863	0.5334	0.432412	0.766843
5332	0.964424	0.385677	0.578747	0.533979	0.431949	0.76719
5333	0.964656	0.385793	0.578863	0.5334	0.433453	0.767768
5334	0.964771	0.385793	0.578978	0.522989	0.440278	0.765455
5335	0.964309	0.385677	0.578631	0.523568	0.448144	0.763025
5336	0.964193	0.385561	0.578516	0.525419	0.449532	0.768347
5337	0.964193	0.385677	0.578516	0.52484	0.449417	0.768347
5338	0.964193	0.385677	0.578516	0.524493	0.449185	0.768925
5339	0.964193	0.385677	0.578631	0.525303	0.448838	0.769041
5340	0.964193	0.385677	0.578516	0.524724	0.449185	0.768925
5341	0.964309	0.385677	0.578516	0.525419	0.448607	0.768809
5342	0.964193	0.385677	0.578516	0.524956	0.448954	0.768694
5343	0.964193	0.385677	0.578631	0.524956	0.448144	0.769041
5344	0.964193	0.385677	0.578516	0.525419	0.448838	0.769156
5345	0.964193	0.385677	0.578516	0.525419	0.448723	0.76985
5346	0.964309	0.385677	0.578631	0.525419	0.448491	0.769388
5347	0.964309	0.385677	0.578631	0.525997	0.44745	0.769388
5348	0.964656	0.385677	0.578863	0.51894	0.436692	0.758514
5349	0.964309	0.385677	0.578747	0.525072	0.438774	0.765223
5350	0.964424	0.385677	0.578747	0.527501	0.439815	0.767653
5351	0.964424	0.385677	0.578631	0.527385	0.4397	0.767537
5352	0.964309	0.385677	0.578631	0.526922	0.439931	0.767653
5353	0.964309	0.385677	0.578747	0.526691	0.440162	0.767653
5354	0.964424	0.385677	0.578747	0.527848	0.440047	0.767653
5355	0.964424	0.385677	0.578747	0.527269	0.440394	0.768115
5356	0.964424	0.385677	0.578747	0.527732	0.440509	0.767768
5357	0.964424	0.385677	0.578747	0.527154	0.440741	0.767768
5358	0.96454	0.385677	0.578863	0.515123	0.436114	0.76557
5359	0.964309	0.385677	0.578516	0.518246	0.434957	0.770891
5360	0.964077	0.385677	0.578516	0.528311	0.433106	0.768115
5361	0.964309	0.385677	0.578631	0.531781	0.433222	0.769735
5362	0.964424	0.385793	0.578631	0.532475	0.434263	0.770429
5363	0.964309	0.385677	0.578631	0.532012	0.434725	0.770776
5364	0.964424	0.385793	0.578631	0.531781	0.434957	0.770545
5365	0.964424	0.385793	0.578631	0.532128	0.434841	0.770429
5366	0.964424	0.385908	0.578516	0.531897	0.435651	0.77066
