3673	96.7316
3674	96.882
3675	96.8936
3676	96.9051
3677	96.7779
3678	96.72
3679	96.7548
3680	96.7085
3681	96.5465
3682	76.8809
3683	94.9501
3684	96.9745
3685	96.9977
3686	96.9514
3687	96.963
3688	96.8357
3689	96.7895
3690	95.9219
3691	74.8334
3692	95.8177
3693	97.044
3694	97.1018
3695	96.8704
3696	96.8936
3697	96.8242
3698	96.7779
3699	95.1468
3700	75.03
3701	80.9066
3702	96.9051
3703	97.4141
3704	97.2522
3705	97.1943
3706	97.0902
3707	96.9745
3708	96.8704
3709	96.8473
3710	96.8126
3711	96.72
3712	96.7316
3713	96.6391
3714	78.5005
3715	92.2432
3716	92.706
3717	88.7266
3718	97.4951
3719	97.2637
3720	97.0208
3721	97.0324
3722	96.801
3723	96.7895
3724	96.8126
3725	96.72
3726	96.6969
3727	89.2009
3728	82.8153
3729	96.0491
3730	97.2753
3731	97.3216
3732	97.1596
3733	97.0555
3734	96.9398
3735	96.8704
3736	96.8242
3737	82.1097
3738	93.8512
3739	83.44
3740	96.5003
3741	97.1249
3742	96.9051
3743	96.963
3744	96.882
3745	96.8357
3746	96.9051
3747	96.72
3748	96.8126
3749	87.5119
3750	75.5622
3751	96.9398
3752	96.882
3753	96.9398
3754	96.8704
3755	96.6853
3756	96.6391
3757	96.6159
3758	96.5118
3759	96.2689
3760	74.3128
3761	95.7483
3762	95.9797
3763	91.0864
3764	97.3332
3765	97.0902
3766	96.8357
3767	96.8357
3768	96.6391
3769	96.6506
3770	96.6391
3771	96.5812
3772	77.3321
3773	95.7715
3774	97.0671
3775	97.0092
3776	96.9398
3777	96.8242
3778	96.8357
3779	96.7548
3780	96.5928
3781	82.3873
3782	93.9784
3783	96.8589
3784	97.0671
3785	96.963
3786	96.9745
3787	96.9167
3788	96.7085
3789	77.3668
3790	92.0928
3791	96.963
3792	97.3447
3793	97.0787
3794	96.9977
3795	96.963
3796	96.8126
3797	96.801
3798	85.9734
3799	87.4309
3800	73.4221
3801	97.2637
3802	97.4488
3803	97.1249
3804	97.044
3805	96.8357
3806	96.7548
3807	96.7316
3808	96.72
3809	96.7779
3810	96.6969
3811	96.6853
3812	96.6044
3813	80.7331
3814	92.197
3815	97.044
3816	96.9977
3817	96.9283
3818	97.0324
3819	96.8589
3820	96.72
3821	96.1995
3822	81.5081
3823	95.6327
3824	97.044
3825	97.1134
3826	97.1018
3827	97.0671
3828	96.8357
3829	96.8242
3830	77.2048
3831	93.6892
3832	96.6738
3833	96.7316
3834	90.3229
3835	96.4656
3836	97.2522
3837	97.044
3838	97.0092
3839	96.9514
3840	96.8357
3841	96.6044
3842	79.9002
3843	95.8177
3844	97.0324
3845	96.9398
3846	96.9861
3847	96.8473
3848	95.9219
3849	79.9117
3850	95.3203
3851	91.5954
3852	86.4014
3853	97.4835
3854	97.0555
3855	96.9745
3856	96.882
3857	96.8704
3858	96.7548
3859	96.7085
3860	96.6969
3861	93.9553
3862	80.9182
3863	95.7136
3864	96.5812
3865	89.9759
3866	96.9861
3867	97.4141
3868	97.1828
3869	96.9861
3870	97.0208
3871	96.9283
3872	96.8242
3873	96.3152
3874	80.4554
3875	95.7021
3876	96.963
3877	97.1712
3878	97.044
3879	97.044
3880	96.9283
3881	87.8243
3882	82.9773
3883	96.3267
3884	96.9977
3885	97.0555
3886	96.963
3887	96.9861
3888	96.8357
3889	96.801
3890	94.3139
3891	96.9283
3892	97.0902
3893	86.1006
3894	83.9952
3895	86.3436
3896	93.3538
3897	97.5414
3898	97.1943
3899	96.9051
3900	96.9283
3901	96.7895
3902	96.801
3903	96.7316
3904	96.7779
3905	96.6853
3906	77.0776
3907	90.5312
3908	82.9888
3909	97.3679
3910	97.1712
3911	96.9861
3912	96.9167
3913	96.8242
3914	96.7779
3915	96.6622
3916	96.6391
3917	96.6506
3918	96.5003
3919	91.1674
3920	85.4644
3921	96.373
3922	97.1018
3923	97.0787
3924	97.0324
3925	96.9283
3926	96.801
3927	90.2767
3928	81.7395
3929	95.5864
3930	94.3602
3931	90.3461
3932	97.472
3933	97.2637
3934	96.9514
3935	96.9514
3936	96.8704
3937	96.6969
3938	96.6738
3939	96.6622
3940	83.5325
3941	88.2176
3942	96.8242
3943	97.1365
3944	96.9283
3945	96.8126
3946	96.7895
3947	96.7432
3948	96.72
3949	88.8538
3950	81.832
3951	86.1816
3952	97.3794
3953	97.4026
3954	97.2869
3955	97.0787
3956	96.9514
3957	96.9514
3958	96.9283
3959	96.8936
3960	96.8936
3961	96.6969
3962	89.6867
3963	78.9863
3964	96.0491
3965	96.373
3966	85.5569
3967	97.0092
3968	97.391
3969	97.1943
3970	97.0092
3971	96.8473
3972	96.7663
3973	96.7085
3974	96.6622
3975	96.7085
3976	83.521
3977	90.8898
3978	96.7663
3979	97.1249
3980	97.229
3981	97.1365
3982	97.0555
3983	96.9861
3984	97.0324
3985	96.8242
3986	74.6599
3987	95.7946
3988	96.963
3989	96.963
3990	96.8357
3991	96.9167
3992	96.8242
3993	96.801
3994	94.4064
3995	79.4143
3996	96.3614
3997	97.0324
3998	97.044
3999	97.0092
4000	96.8704
4001	96.8473
4002	96.7548
4003	79.9349
4004	94.7651
4005	97.0324
4006	97.0555
4007	96.9514
4008	96.9977
4009	96.8473
4010	96.6622
4011	76.719
4012	95.008
4013	97.1249
4014	97.1481
4015	97.229
4016	97.0324
4017	96.963
4018	96.8704
4019	94.4874
4020	79.5184
4021	95.6905
4022	97.1712
4023	97.1596
4024	97.1365
4025	97.1828
4026	97.0324
4027	97.0787
4028	96.963
4029	91.2484
4030	78.2113
4031	96.0838
4032	91.8731
4033	90.3923
4034	97.472
4035	97.2869
4036	97.1018
4037	96.9283
4038	96.801
4039	96.7895
4040	96.7895
4041	95.7136
4042	76.9619
4043	95.5401
4044	97.0324
4045	97.0092
4046	97.0555
4047	96.9514
4048	96.9745
4049	96.8473
4050	96.7779
4051	96.8242
4052	79.3449
4053	94.9848
4054	96.8589
4055	97.0555
4056	97.0324
4057	96.9167
4058	96.8936
4059	94.0016
4060	76.985
4061	96.2342
4062	97.1018
4063	97.1249
4064	97.1018
4065	96.9977
4066	96.9861
4067	96.9167
4068	96.9051
4069	86.4592
4070	86.2279
4071	96.1995
4072	96.963
4073	97.1134
4074	97.0092
4075	97.1134
4076	96.9283
4077	95.8987
4078	77.3783
4079	86.8988
4080	94.1751
4081	97.7727
4082	97.4604
4083	97.1712
4084	97.1828
4085	96.9861
4086	97.0092
4087	96.8357
4088	96.8704
4089	96.6044
4090	94.8692
4091	84.0068
4092	82.5261
4093	94.9964
4094	88.287
4095	97.6802
4096	97.1134
4097	97.0208
4098	96.9167
4099	96.801
4100	96.8126
4101	96.7548
4102	96.6738
4103	96.7316
4104	79.0673
4105	93.5041
4106	96.2573
4107	86.679
4108	96.7895
4109	97.229
4110	97.0324
4111	96.9167
4112	96.9167
4113	96.801
4114	96.7663
4115	96.72
4116	96.6506
4117	79.2292
4118	93.4694
4119	96.8357
4120	96.963
4121	96.9514
4122	96.7085
4123	96.8473
4124	96.6969
4125	85.0364
4126	82.5724
4127	88.5993
4128	97.3679
4129	97.0787
4130	97.1596
4131	97.0092
4132	96.801
4133	96.8589
4134	96.8473
4135	96.7085
4136	96.7085
4137	96.7432
4138	88.4489
4139	69.6625
4140	86.332
4141	97.738
4142	97.31
4143	97.1249
4144	96.882
4145	96.7895
4146	96.6738
4147	96.6391
4148	96.6738
4149	96.5697
4150	96.6275
4151	96.5928
4152	96.5812
4153	96.3267
4154	74.4864
4155	81.6238
4156	95.7136
4157	97.6339
4158	97.4835
4159	97.2059
4160	96.963
4161	96.8704
4162	96.7085
4163	96.7085
4164	96.7316
4165	96.5697
4166	96.4887
4167	86.5286
4168	81.7742
4169	83.4168
4170	97.6918
4171	97.5992
4172	97.3794
4173	97.0092
4174	96.9167
4175	96.8589
4176	96.72
4177	96.6622
4178	96.6969
4179	96.6275
4180	96.5697
4181	81.8205
4182	88.9926
4183	85.2099
4184	97.4951
4185	97.2406
4186	97.1596
4187	96.9861
4188	96.9283
4189	96.9514
4190	96.801
4191	96.8357
4192	96.801
4193	96.5928
4194	90.8551
4195	77.5172
4196	95.7483
4197	87.7548
4198	97.2869
4199	97.1828
4200	97.0787
4201	97.0092
4202	96.8126
4203	96.7895
4204	96.7085
4205	96.6506
4206	96.454
4207	94.3139
4208	81.5544
4209	95.9681
4210	97.0902
4211	97.0555
4212	97.0092
4213	96.9398
4214	96.8589
4215	96.6622
4216	76.3025
4217	95.089
4218	97.1365
4219	97.0208
4220	97.0555
4221	97.044
4222	96.9514
4223	96.801
4224	96.8126
4225	77.5981
4226	91.7921
4227	96.9861
4228	97.1596
4229	96.9398
4230	96.9051
4231	96.7779
4232	96.7432
4233	96.6853
4234	96.5812
4235	80.5943
4236	90.9013
4237	96.6738
4238	96.882
4239	96.9514
4240	96.8473
4241	96.8357
4242	96.8126
4243	94.5221
4244	96.8473
4245	96.8473
4246	74.9491
4247	78.1303
4248	95.7483
4249	97.2984
4250	97.2637
4251	96.9745
4252	96.9167
4253	96.8589
4254	96.8589
4255	96.7085
4256	96.7663
4257	96.72
4258	96.6853
4259	96.6391
4260	78.7549
4261	82.0403
4262	91.1443
4263	97.5414
4264	97.4026
4265	97.2637
4266	96.9861
4267	96.8126
4268	96.8126
4269	96.7779
4270	96.6506
4271	96.72
4272	96.6044
4273	89.733
4274	84.5621
4275	96.2689
4276	96.9283
4277	96.8357
4278	96.7432
4279	96.7548
4280	92.3242
4281	95.598
4282	97.0092
4283	96.9283
4284	89.4669
4285	64.1214
4286	90.1957
4287	98.1082
4288	97.31
4289	97.044
4290	96.8357
4291	96.7779
4292	96.6506
4293	96.6275
4294	96.6044
4295	96.5581
4296	96.5812
4297	96.4771
4298	94.5337
4299	79.4837
4300	96.0028
4301	97.1018
4302	97.1134
4303	97.0787
4304	96.8936
4305	96.963
4306	96.8126
4307	96.7663
4308	80.8488
4309	87.8474
4310	96.9861
4311	97.0671
4312	97.1249
4313	97.1365
4314	96.8473
4315	96.7895
4316	96.8473
4317	96.5465
4318	84.0878
4319	91.2831
4320	96.9167
4321	96.9283
4322	96.9514
4323	96.9051
4324	96.6738
4325	96.6622
4326	80.0737
4327	94.6956
4328	87.5004
4329	94.0247
4330	96.801
4331	96.801
4332	90.8898
4333	95.7252
4334	97.4951
4335	97.2522
4336	97.0208
4337	96.9051
4338	96.7663
4339	96.7895
4340	96.7779
4341	77.1123
4342	86.598
4343	96.9977
4344	97.3216
4345	97.2059
4346	97.044
4347	96.9167
4348	96.9051
4349	96.8936
4350	96.6738
4351	96.6969
4352	93.3191
4353	82.1906
4354	77.9799
4355	96.5234
4356	97.1712
4357	97.1596
4358	96.9283
4359	96.8704
4360	96.8589
4361	96.7432
4362	96.7779
4363	96.72
4364	96.6738
4365	96.6969
4366	93.6083
4367	78.9285
4368	96.3846
4369	97.0787
4370	97.0555
4371	96.8473
4372	96.8936
4373	96.7663
4374	96.8126
4375	96.6622
4376	77.8295
4377	94.3602
4378	96.9051
4379	97.044
4380	96.9283
4381	96.882
4382	96.963
4383	96.8704
4384	96.7432
4385	96.6969
4386	92.9373
4387	76.8925
4388	96.3267
4389	96.7548
4390	96.7548
4391	96.7316
4392	96.7779
4393	96.7779
4394	95.6789
4395	96.72
4396	96.8126
4397	75.4234
4398	91.4913
4399	96.72
4400	96.801
4401	96.2226
4402	95.5517
4403	96.8357
4404	96.6622
4405	96.6622
4406	96.5581
4407	83.7755
4408	89.5247
4409	85.6032
4410	97.4604
4411	97.2175
4412	97.0324
4413	96.9745
4414	96.9051
4415	96.8357
4416	96.8126
4417	96.7663
4418	96.72
4419	96.7085
4420	87.8821
4421	86.0428
4422	96.4077
4423	96.8704
4424	96.8589
4425	96.7895
4426	95.274
4427	92.8795
4428	97.1134
4429	97.0208
4430	96.8242
4431	88.796
4432	86.0544
4433	80.039
4434	94.927
4435	97.391
4436	97.1596
4437	96.9977
4438	96.8126
4439	96.8126
4440	96.801
4441	96.7548
4442	96.6391
4443	96.7085
4444	93.5388
4445	82.3295
4446	95.6095
4447	96.7895
4448	96.801
4449	95.436
4450	92.9604
4451	97.1596
4452	97.1249
4453	96.9977
4454	96.5465
4455	77.3899
4456	94.6262
4457	96.801
4458	96.8357
4459	96.882
4460	96.8589
4461	96.7548
4462	95.3203
4463	93.828
4464	97.1249
4465	97.1596
4466	90.7972
4467	79.4606
4468	85.7652
4469	92.9604
4470	97.5876
4471	97.2984
4472	97.2175
4473	97.0671
4474	96.9745
4475	96.882
4476	96.8589
4477	96.8357
4478	96.7895
4479	96.72
4480	91.607
4481	80.3166
4482	92.5787
4483	85.3603
4484	97.3679
4485	97.3794
4486	97.2869
4487	97.1249
4488	96.9977
4489	96.8589
4490	96.8242
4491	96.6969
4492	96.7663
4493	96.6853
4494	88.7381
4495	86.6559
4496	83.3012
4497	94.9386
4498	97.3216
4499	97.1134
4500	97.0787
4501	96.963
4502	96.7432
4503	96.801
4504	96.7316
4505	96.6622
4506	96.5003
4507	73.4915
4508	81.6007
4509	95.598
4510	97.7959
4511	97.4604
4512	97.2059
4513	97.0671
4514	96.9283
4515	96.8473
4516	96.6853
4517	96.7085
4518	96.72
4519	96.6391
4520	96.6275
4521	83.4053
4522	87.778
4523	86.2741
4524	95.5517
4525	97.2869
4526	97.1018
4527	97.1018
4528	97.0092
4529	96.7895
4530	96.801
4531	96.7895
4532	96.6622
4533	95.9797
4534	80.895
4535	95.5054
4536	96.72
4537	96.801
4538	96.8242
4539	96.7895
4540	91.8846
4541	95.3897
4542	97.1712
4543	97.1943
4544	96.9514
4545	88.287
4546	81.3115
4547	95.8062
4548	84.6431
4549	94.9039
4550	97.4835
4551	97.3447
4552	97.3447
4553	96.9283
4554	96.8126
4555	96.8936
4556	96.6853
4557	96.5812
4558	96.5234
4559	82.4567
4560	94.7072
4561	96.8936
4562	96.9167
4563	96.9167
4564	96.9514
4565	96.8589
4566	96.7663
4567	96.6391
4568	76.8578
4569	92.7754
4570	97.0787
4571	97.1249
4572	96.963
4573	96.9283
4574	96.8242
4575	96.8242
4576	96.8473
4577	78.5351
4578	93.7239
4579	90.4733
4580	93.4116
4581	97.4951
4582	97.0324
4583	97.0324
4584	96.8126
4585	96.8704
4586	96.7779
4587	96.6853
4588	96.72
4589	87.7201
4590	72.1843
4591	87.5929
4592	97.5414
4593	97.5182
4594	97.2753
4595	97.1018
4596	96.9514
4597	96.801
4598	96.7085
4599	96.6853
4600	96.7085
4601	96.5928
4602	96.6044
4603	96.4771
4604	77.8526
4605	89.652
4606	86.4014
4607	97.6571
4608	97.3332
4609	97.1481
4610	97.1018
4611	96.8936
4612	96.8357
4613	96.7779
4614	96.801
4615	96.7316
4616	96.6275
4617	96.1879
4618	79.5647
4619	95.6442
4620	96.9977
4621	97.1365
4622	97.0787
4623	96.8936
4624	96.8704
4625	96.7548
4626	96.535
4627	78.3616
4628	94.5337
4629	89.0852
4630	91.7921
4631	97.4373
4632	97.4604
4633	97.3216
4634	97.1481
4635	97.0092
4636	97.0208
4637	97.0208
4638	96.9283
4639	96.801
4640	92.3358
4641	82.7112
4642	96.2573
4643	97.0555
4644	97.0324
4645	97.0671
4646	96.9398
4647	96.9977
4648	96.8936
4649	76.9041
4650	94.2445
4651	96.9398
4652	97.0092
4653	96.9514
4654	96.9051
4655	96.8936
4656	96.8126
4657	86.2163
4658	93.4116
4659	96.5697
4660	96.6275
4661	96.6853
4662	94.3023
4663	94.418
4664	97.1365
4665	97.0555
4666	96.9167
4667	82.5724
4668	94.5568
4669	96.5812
4670	96.5812
4671	94.152
4672	90.0916
4673	97.2175
4674	96.963
4675	96.9514
4676	96.5812
4677	73.2948
4678	95.598
4679	97.2406
4680	97.2869
4681	97.1134
4682	97.0092
4683	97.044
4684	97.0324
4685	96.8936
4686	96.9167
4687	92.0466
4688	78.5351
4689	96.0491
4690	96.535
4691	87.7896
4692	97.0787
4693	97.1943
4694	96.9283
4695	96.7432
4696	96.6853
4697	96.6275
4698	85.0711
4699	88.3564
4700	95.7715
4701	87.269
4702	97.4141
4703	97.0092
4704	97.044
4705	96.9977
4706	96.8357
4707	96.7663
4708	96.801
4709	96.6969
4710	96.535
4711	76.557
4712	93.9784
4713	97.0671
4714	97.0671
4715	97.0902
4716	96.9051
4717	96.8936
4718	96.8473
4719	96.7779
4720	93.562
4721	80.2588
4722	96.4771
4723	97.044
4724	97.044
4725	96.882
4726	96.882
4727	96.8242
4728	96.72
4729	79.877
4730	90.8898
4731	96.801
4732	97.2753
4733	97.1712
4734	96.9977
4735	97.0902
4736	96.8704
4737	96.8126
4738	95.008
4739	77.7717
4740	95.6211
4741	92.1623
4742	90.4618
4743	97.1712
4744	97.1365
4745	97.0092
4746	96.9283
4747	96.8936
4748	96.882
4749	96.7085
4750	96.7663
4751	90.2998
4752	80.4092
4753	96.1416
4754	97.0092
4755	97.0208
4756	96.9283
4757	96.9167
4758	96.8357
4759	94.6262
4760	95.9103
4761	96.8936
4762	96.7316
4763	80.3398
4764	84.5042
4765	97.0092
4766	97.0671
4767	96.9745
4768	96.9977
4769	96.8126
4770	96.8473
4771	96.7895
4772	96.6622
4773	89.9643
4774	84.3654
4775	96.4193
4776	97.1481
4777	97.1365
4778	97.0092
4779	96.8936
4780	96.9051
4781	96.7895
4782	96.2689
4783	84.1688
4784	95.2393
4785	90.1263
4786	94.4064
4787	97.0092
4788	97.0902
4789	97.0555
4790	96.963
4791	96.9514
4792	96.9283
4793	96.8704
4794	90.4039
4795	79.7035
4796	96.6969
4797	97.2406
4798	97.0787
4799	97.0324
4800	96.9051
4801	96.7432
4802	96.7779
4803	96.6159
4804	83.8102
4805	93.134
4806	96.9745
4807	97.1365
4808	97.0671
4809	97.1712
4810	96.9283
4811	96.9051
4812	81.5081
4813	91.8499
4814	96.5581
4815	97.2175
4816	97.1828
4817	97.1712
4818	97.2406
4819	97.0902
4820	97.0092
4821	97.1481
4822	96.1301
4823	96.882
4824	85.3024
4825	76.9619
4826	93.5157
4827	97.2522
4828	97.6455
4829	97.3447
4830	97.229
4831	97.1596
4832	97.0324
4833	97.0208
4834	96.9977
4835	96.882
4836	93.134
4837	79.1367
4838	95.9219
4839	96.8589
4840	97.044
4841	96.9745
4842	96.8936
4843	96.9861
4844	96.8589
4845	93.4926
4846	95.6211
4847	96.8704
4848	90.1494
4849	82.0403
4850	96.4771
4851	97.0902
4852	96.9167
4853	96.8589
4854	96.801
4855	96.72
4856	96.6622
4857	96.6622
4858	85.6957
4859	85.7189
4860	93.4232
4861	95.0658
4862	97.0092
4863	97.0902
4864	96.9861
4865	96.8473
4866	96.963
4867	96.7895
4868	96.7895
4869	70.4723
4870	74.093
4871	97.6571
4872	97.4257
4873	97.1596
4874	97.0671
4875	96.8242
4876	96.6622
4877	96.6853
4878	96.6159
4879	96.5234
4880	96.5234
4881	96.5003
4882	96.5581
4883	94.3255
4884	81.1264
4885	92.544
4886	90.1031
4887	97.4257
4888	97.4373
4889	97.3216
4890	97.1712
4891	97.0324
4892	96.9167
4893	96.882
4894	96.882
4895	96.7316
4896	96.0491
4897	80.7331
4898	75.7241
4899	96.1416
4900	97.4835
4901	97.044
4902	96.9514
4903	96.9283
4904	96.7895
4905	96.6853
4906	96.7895
4907	96.7085
4908	96.5928
4909	96.5581
4910	81.8899
4911	89.1661
4912	96.7316
4913	96.9977
4914	96.9051
4915	96.882
4916	96.9051
4917	96.7663
4918	96.801
4919	96.6969
4920	96.5118
4921	75.539
4922	96.1648
4923	96.9861
4924	97.0555
4925	96.8473
4926	96.9167
4927	96.8126
4928	96.801
4929	90.0337
4930	82.769
4931	79.9002
4932	96.9398
4933	97.1596
4934	97.1596
4935	96.8936
4936	96.9283
4937	96.882
4938	96.7663
4939	96.7548
4940	96.6853
4941	96.6391
4942	96.6738
4943	82.7575
4944	92.6597
4945	96.8704
4946	97.1134
4947	96.9514
4948	96.9861
4949	96.8936
4950	96.8126
4951	83.521
4952	88.7266
4953	96.3846
4954	96.6969
4955	89.8602
4956	94.8576
4957	97.3332
4958	97.0208
4959	96.7895
4960	96.8242
4961	96.7316
4962	96.6622
4963	79.5069
4964	92.2201
4965	96.8242
4966	97.2753
4967	97.1828
4968	97.0555
4969	97.0902
4970	96.9283
4971	96.882
4972	96.8126
4973	73.5609
4974	92.7985
4975	91.6186
4976	93.7355
4977	97.2869
4978	96.9745
4979	96.882
4980	96.7663
4981	96.7779
4982	96.72
4983	96.7085
4984	96.6159
4985	76.9503
4986	94.6378
4987	82.4798
4988	96.6738
4989	97.3563
4990	97.1712
4991	97.1249
4992	96.9051
4993	96.8126
4994	96.8126
4995	96.8126
4996	96.72
4997	96.72
4998	95.6442
4999	80.9876
5000	95.8177
5001	97.0787
5002	97.0324
5003	97.0902
5004	96.9051
5005	96.8242
5006	96.72
5007	95.6558
5008	82.7343
5009	95.7599
5010	96.801
5011	96.9398
5012	96.8357
5013	96.882
5014	96.8357
5015	96.5465
5016	93.8628
5017	96.7895
5018	71.6869
5019	94.071
5020	97.1134
5021	97.1481
5022	97.1365
5023	97.0671
5024	96.8589
5025	96.9514
5026	96.8936
5027	96.8126
5028	75.2845
5029	93.6777
5030	95.6327
5031	84.4348
5032	97.2522
5033	97.1249
5034	96.9283
5035	96.882
5036	96.8473
5037	96.7548
5038	96.6853
5039	96.6853
5040	96.7663
5041	96.6391
5042	76.7768
5043	91.9772
5044	96.801
5045	92.7869
5046	95.9797
5047	97.31
5048	97.0902
5049	96.9283
5050	96.7548
5051	96.7663
5052	96.7432
5053	96.6391
5054	83.6019
5055	81.138
5056	85.7767
5057	97.3679
5058	97.31
5059	97.1134
5060	97.1018
5061	96.9514
5062	96.801
5063	96.7432
5064	96.72
5065	96.6853
5066	96.6622
5067	96.6159
5068	94.4412
5069	77.9452
5070	96.0722
5071	97.1596
5072	97.0787
5073	97.0902
5074	97.0324
5075	96.9861
5076	96.9398
5077	96.7895
5078	96.6969
5079	75.1804
5080	93.3538
5081	96.9283
5082	96.9167
5083	96.7316
5084	96.8126
5085	96.7085
5086	96.6044
5087	96.5581
5088	90.7857
5089	79.9233
5090	95.9103
5091	93.6314
5092	87.9052
5093	97.2406
5094	97.2522
5095	97.2059
5096	97.0902
5097	97.0092
5098	96.9051
5099	96.8936
5100	96.7663
5101	96.72
5102	96.5812
5103	79.7961
5104	94.7998
5105	96.5118
5106	87.1764
5107	96.1301
5108	97.3794
5109	97.2984
5110	97.0902
5111	97.1596
5112	97.0092
5113	96.9051
5114	96.8704
5115	96.7548
5116	79.0094
5117	93.1108
5118	82.4104
5119	96.3036
5120	97.5067
5121	97.3563
5122	97.2406
5123	97.1249
5124	97.0324
5125	97.0092
5126	96.9861
5127	96.8704
5128	96.882
5129	96.882
5130	82.6765
5131	85.4065
5132	96.8357
5133	97.1596
5134	97.0092
5135	96.9745
5136	96.8936
5137	96.9167
5138	96.7779
5139	96.7316
5140	84.5968
5141	88.1366
5142	96.5812
5143	96.7432
5144	96.801
5145	94.9386
5146	90.9592
5147	96.9283
5148	97.1018
5149	96.9861
5150	96.882
5151	96.6738
5152	77.3205
5153	95.3897
5154	97.1018
5155	97.1018
5156	97.0555
5157	96.9861
5158	96.9861
5159	96.9745
5160	96.7779
5161	85.3718
5162	92.4746
5163	96.5465
5164	97.0787
5165	97.2869
5166	97.229
5167	97.0555
5168	96.9514
5169	77.7832
5170	88.4836
5171	96.6622
5172	96.8936
5173	96.9861
5174	96.5118
5175	91.5723
5176	96.963
5177	97.2753
5178	97.0208
5179	96.963
5180	96.9051
5181	96.8704
5182	77.737
5183	90.8435
5184	96.8473
5185	97.1712
5186	97.3447
5187	97.2175
5188	97.0787
5189	97.0324
5190	96.9977
5191	96.8126
5192	82.3642
5193	92.5209
5194	96.9398
5195	97.1249
5196	97.2059
5197	97.044
5198	97.1134
5199	96.963
5200	95.089
5201	79.1135
5202	95.4013
5203	96.6622
5204	87.0145
5205	95.5517
5206	97.3679
5207	97.2406
5208	97.0787
5209	96.9745
5210	96.882
5211	96.8126
5212	96.6622
5213	76.5455
5214	94.7304
5215	96.5234
5216	96.5812
5217	90.3808
5218	95.9797
5219	97.2984
5220	96.9514
5221	96.9051
5222	96.8936
5223	96.6622
5224	89.0852
5225	84.1919
5226	96.2689
5227	96.8242
5228	96.9167
5229	96.8473
5230	96.7779
5231	93.909
5232	95.5401
5233	97.0902
5234	97.1018
5235	95.9334
5236	72.1265
5237	88.5068
5238	94.6494
5239	97.5761
5240	97.4488
5241	97.3679
5242	97.0671
5243	97.0324
5244	96.9283
5245	96.9514
5246	96.8704
5247	96.801
5248	96.9167
5249	85.4065
5250	89.0852
5251	95.2856
5252	84.6778
5253	97.044
5254	97.5876
5255	97.2869
5256	97.1249
5257	97.0787
5258	97.044
5259	96.9398
5260	96.8589
5261	96.8242
5262	95.9797
5263	77.4015
5264	95.8293
5265	96.9051
5266	96.9398
5267	96.9167
5268	96.8936
5269	96.8589
5270	96.8357
5271	96.6738
5272	79.5647
5273	81.0801
5274	93.7933
5275	97.2753
5276	97.1596
5277	97.1249
5278	96.9514
5279	96.8473
5280	96.801
5281	96.7779
5282	96.7085
5283	96.6159
5284	81.8552
5285	90.3461
5286	96.292
5287	91.1096
5288	96.9745
5289	97.1943
5290	97.0902
5291	97.0324
5292	96.963
5293	96.7779
5294	96.7779
5295	76.9966
5296	92.6134
5297	96.6969
5298	96.9514
5299	96.9514
5300	96.9398
5301	96.3846
5302	93.3653
5303	97.1481
5304	97.229
5305	97.0787
5306	97.0208
5307	90.7163
5308	77.8179
5309	96.3036
5310	97.2869
5311	97.1943
5312	97.1365
5313	97.0787
5314	97.0671
5315	97.0208
5316	96.9745
5317	96.882
5318	87.6392
5319	78.9169
5320	96.5003
5321	96.963
5322	96.8242
5323	96.7779
5324	96.801
5325	96.7432
5326	96.801
5327	96.7548
5328	96.5697
5329	76.8809
5330	73.5031
5331	97.0671
5332	97.2753
5333	97.1596
5334	96.9861
5335	96.8242
5336	96.7316
5337	96.6969
5338	96.6738
5339	96.6506
5340	96.6969
5341	96.6391
5342	96.5928
5343	83.1508
5344	90.5312
5345	96.6391
5346	97.1828
5347	97.1481
5348	97.0555
5349	96.9167
5350	96.9514
5351	96.9283
5352	94.7651
5353	79.4953
5354	95.355
5355	97.0324
5356	97.2059
5357	97.1828
5358	97.0324
5359	97.0671
5360	96.9167
5361	96.9398
5362	84.5852
5363	90.4502
5364	90.8204
5365	86.1932
5366	96.6738
5367	97.4373
5368	97.6224
5369	97.3679
5370	97.1365
5371	97.1134
5372	96.9398
5373	96.9745
5374	96.8357
5375	96.2226
5376	76.0827
5377	96.1185
5378	96.8936
5379	96.8473
5380	96.8357
5381	96.7432
5382	96.6275
5383	96.5118
5384	96.5697
5385	79.1367
5386	94.1751
5387	96.5465
5388	94.152
5389	92.0928
5390	96.8357
5391	96.8242
5392	96.8704
5393	96.9167
5394	95.2625
5395	94.9733
5396	96.7548
5397	96.72
5398	88.4027
5399	79.5531
5400	96.6391
5401	97.0324
5402	96.9051
5403	96.8126
5404	96.72
5405	96.6391
5406	96.6044
5407	96.5581
5408	80.3513
5409	75.539
5410	97.1249
5411	97.1943
5412	96.9977
5413	96.9514
5414	96.8473
5415	96.8357
5416	96.7432
5417	96.72
5418	96.6044
5419	96.5928
5420	96.4424
5421	92.7754
5422	76.0133
5423	95.9681
5424	97.1134
5425	97.2637
5426	97.1365
5427	97.1018
5428	96.9167
5429	96.7779
5430	96.7548
5431	96.6853
5432	93.8049
5433	75.4928
5434	95.8872
5435	97.044
5436	97.1365
5437	97.0902
5438	97.0671
5439	96.9167
5440	96.9283
5441	96.9167
5442	96.8242
5443	81.3346
5444	92.3705
5445	96.8473
5446	97.0208
5447	97.1018
5448	97.0555
5449	96.9398
