0	-nan	-nan	-nan	-nan	-nan	-nan
7768	0.965003	0.385793	0.578978	0.549249	0.447682	0.761521
7769	0.964771	0.385908	0.578978	0.549827	0.447797	0.761869
7770	0.964887	0.386024	0.578863	0.550058	0.447797	0.762794
7771	0.965003	0.386024	0.578978	0.551215	0.447797	0.763372
7772	0.965003	0.386024	0.579094	0.550405	0.446872	0.763257
7773	0.965118	0.385908	0.578978	0.548902	0.44826	0.763025
7774	0.964887	0.386024	0.578978	0.550752	0.44664	0.764645
7775	0.965118	0.38614	0.579094	0.549133	0.448144	0.763951
7776	0.965118	0.386024	0.579094	0.550984	0.445946	0.76476
7777	0.965118	0.386024	0.578978	0.548786	0.449417	0.764529
7778	0.965234	0.386024	0.578978	0.549827	0.446178	0.764413
7779	0.965118	0.386024	0.57921	0.55029	0.446872	0.765223
7780	0.965234	0.386256	0.57921	0.549596	0.447335	0.765455
7781	0.96535	0.386024	0.57921	0.549711	0.448144	0.765108
7782	0.96535	0.386256	0.57921	0.549827	0.447335	0.76557
7783	0.965465	0.38614	0.579094	0.549943	0.44664	0.765455
7784	0.965234	0.38614	0.57921	0.548902	0.447103	0.766033
7785	0.965234	0.38614	0.579094	0.549596	0.44664	0.766033
7786	0.965581	0.386256	0.579325	0.549711	0.446988	0.766149
7787	0.965697	0.386371	0.579325	0.55029	0.447103	0.766496
7788	0.965697	0.386371	0.57921	0.54948	0.446988	0.766033
7789	0.965465	0.386256	0.579325	0.549133	0.447335	0.766611
7790	0.965697	0.386487	0.579094	0.549364	0.446409	0.767768
7791	0.966159	0.386603	0.579672	0.545663	0.435188	0.759439
7792	0.940594	0.386024	0.575392	0.529352	0.434725	0.754234
7793	0.964656	0.38614	0.578631	0.533053	0.43889	0.760249
7794	0.964771	0.38614	0.578631	0.534095	0.43889	0.761174
7795	0.964771	0.38614	0.578516	0.5334	0.438543	0.761753
7796	0.964656	0.386024	0.578747	0.53421	0.439353	0.761406
7797	0.964656	0.386024	0.578631	0.5334	0.438774	0.762563
7798	0.964771	0.38614	0.578516	0.533632	0.438543	0.762331
7799	0.964656	0.38614	0.578631	0.534673	0.43889	0.76291
7800	0.964771	0.38614	0.578631	0.53583	0.438774	0.762563
7801	0.964656	0.386024	0.578631	0.534673	0.437849	0.763372
7802	0.964771	0.38614	0.578631	0.535251	0.438427	0.763025
7803	0.964656	0.386024	0.578631	0.534789	0.439468	0.763372
7804	0.964771	0.386256	0.578516	0.534673	0.437502	0.763951
7805	0.964771	0.386024	0.578631	0.536755	0.439353	0.763835
7806	0.964656	0.386024	0.578631	0.534673	0.437733	0.764298
7807	0.964771	0.386256	0.578631	0.535945	0.439006	0.763719
7808	0.964771	0.38614	0.578631	0.536292	0.438312	0.764413
7809	0.964771	0.386256	0.578516	0.535598	0.438543	0.76476
7810	0.964887	0.38614	0.578747	0.537449	0.439353	0.76476
7811	0.964887	0.38614	0.578631	0.536292	0.439121	0.764876
7812	0.964887	0.38614	0.578747	0.535714	0.43889	0.765223
7813	0.965003	0.386256	0.578747	0.536408	0.438427	0.76557
7814	0.965003	0.386256	0.578863	0.536987	0.439353	0.765455
7815	0.965003	0.386256	0.578631	0.538259	0.439237	0.76557
7816	0.965003	0.386256	0.578863	0.537681	0.4397	0.765108
7817	0.965118	0.386256	0.578863	0.537334	0.438543	0.765802
7818	0.965465	0.386256	0.57921	0.536987	0.429867	0.765223
7819	0.965003	0.386024	0.579094	0.52403	0.430098	0.764298
7820	0.96454	0.385908	0.578053	0.525072	0.436229	0.768231
7821	0.96454	0.385908	0.578631	0.527269	0.438312	0.770082
7822	0.96454	0.385793	0.578631	0.527616	0.438427	0.769619
7823	0.964424	0.385908	0.578631	0.527501	0.43808	0.769619
7824	0.964424	0.385908	0.578631	0.527848	0.437733	0.770545
7825	0.964656	0.385908	0.578631	0.527732	0.439006	0.769735
7826	0.964424	0.385908	0.578516	0.527848	0.438774	0.770545
7827	0.96454	0.385793	0.578631	0.528889	0.438196	0.76985
7828	0.964424	0.385908	0.578631	0.528195	0.437849	0.768578
7829	0.964656	0.385908	0.578747	0.528195	0.43808	0.764876
7830	0.96454	0.385908	0.578631	0.528658	0.442129	0.765223
7831	0.964656	0.385908	0.578747	0.526575	0.44398	0.765455
7832	0.964656	0.385908	0.578747	0.529236	0.442707	0.765108
7833	0.964771	0.385793	0.578863	0.530046	0.443864	0.765686
7834	0.964771	0.385908	0.578863	0.528311	0.442476	0.76638
7835	0.965118	0.386256	0.578863	0.528079	0.443864	0.765917
7836	0.965118	0.386256	0.578978	0.528079	0.443864	0.766958
7837	0.965234	0.386256	0.578863	0.528773	0.443054	0.766496
7838	0.965118	0.38614	0.578978	0.529583	0.442245	0.765802
7839	0.965003	0.386256	0.578863	0.529005	0.443054	0.767305
7840	0.965234	0.386256	0.578978	0.528889	0.445021	0.766727
7841	0.965465	0.386256	0.57921	0.528889	0.443633	0.76719
7842	0.96535	0.386371	0.578978	0.528658	0.443401	0.76719
7843	0.96535	0.386256	0.579094	0.528426	0.443517	0.767653
7844	0.965465	0.386256	0.579094	0.531897	0.441319	0.767421
7845	0.965928	0.386487	0.578747	0.534095	0.441551	0.765223
7846	0.964771	0.386024	0.578863	0.533169	0.453581	0.765455
7847	0.964887	0.386024	0.578978	0.534095	0.445484	0.764645
7848	0.964887	0.386024	0.578863	0.533053	0.45335	0.758977
7849	0.964656	0.385793	0.578747	0.535251	0.452309	0.761059
7850	0.964771	0.385908	0.578863	0.534326	0.453119	0.761753
7851	0.964771	0.385908	0.578863	0.534326	0.452424	0.761869
7852	0.964656	0.385908	0.578747	0.534673	0.452772	0.761753
7853	0.964771	0.385908	0.578978	0.534557	0.452077	0.761984
7854	0.964771	0.385793	0.578863	0.534789	0.451499	0.762563
7855	0.964771	0.385908	0.578863	0.535598	0.452772	0.762331
7856	0.964771	0.385908	0.578978	0.534904	0.453003	0.763257
7857	0.964771	0.385908	0.578863	0.53583	0.45173	0.763141
7858	0.964887	0.385908	0.578863	0.535251	0.453928	0.763025
7859	0.964771	0.385793	0.578978	0.535251	0.451962	0.763719
7860	0.964887	0.385908	0.578978	0.536061	0.452424	0.763719
7861	0.964887	0.385908	0.578978	0.535136	0.45416	0.763488
7862	0.964771	0.385908	0.578978	0.535945	0.452193	0.764413
7863	0.964887	0.385908	0.578863	0.536061	0.452772	0.764066
7864	0.964887	0.385908	0.578978	0.535945	0.452193	0.763835
7865	0.965003	0.385908	0.578978	0.536408	0.453234	0.764529
7866	0.964887	0.385908	0.579094	0.535945	0.453581	0.764182
7867	0.964887	0.386024	0.578863	0.536061	0.453466	0.764413
7868	0.965003	0.385908	0.578978	0.535945	0.453234	0.764876
7869	0.964887	0.386024	0.578978	0.53583	0.453119	0.76476
7870	0.965118	0.386024	0.579094	0.536177	0.452656	0.765108
7871	0.965118	0.386024	0.579094	0.536524	0.451499	0.764413
7872	0.965234	0.386256	0.579094	0.554339	0.454738	0.768347
7873	0.955632	0.383132	0.578978	0.534673	0.455201	0.749144
7874	0.962226	0.38533	0.578747	0.532244	0.452656	0.755622
7875	0.96454	0.385793	0.578747	0.53421	0.453697	0.757588
7876	0.96454	0.385908	0.578631	0.533285	0.452772	0.757473
7877	0.964424	0.385793	0.578631	0.534673	0.451962	0.757357
7878	0.964424	0.385793	0.578747	0.535367	0.452772	0.757935
7879	0.96454	0.385793	0.578631	0.534789	0.45254	0.75782
7880	0.96454	0.385793	0.578747	0.534442	0.452193	0.758398
7881	0.96454	0.385908	0.578631	0.535598	0.451383	0.758398
7882	0.964424	0.385677	0.578631	0.53583	0.45173	0.758861
7883	0.964424	0.385908	0.578747	0.535251	0.451499	0.759671
7884	0.96454	0.385793	0.578747	0.53502	0.450921	0.759439
7885	0.96454	0.385793	0.578631	0.535483	0.451499	0.759671
7886	0.964771	0.385908	0.578747	0.535598	0.450458	0.760827
7887	0.96454	0.385793	0.578863	0.536408	0.451615	0.760596
7888	0.964887	0.385908	0.578863	0.536061	0.451268	0.761406
7889	0.964771	0.385908	0.578978	0.536177	0.450689	0.760827
7890	0.964771	0.385908	0.578978	0.537334	0.450458	0.762331
7891	0.964887	0.385908	0.578863	0.535483	0.451846	0.76129
7892	0.964656	0.385908	0.578863	0.536177	0.450458	0.762215
7893	0.964887	0.385908	0.578863	0.537796	0.450342	0.762563
7894	0.965003	0.385908	0.579094	0.538259	0.450805	0.762678
7895	0.964887	0.385908	0.578978	0.536987	0.451268	0.762563
7896	0.965118	0.386024	0.579094	0.536524	0.451383	0.76291
7897	0.965118	0.386024	0.579094	0.537565	0.450921	0.763025
7898	0.965003	0.385908	0.579094	0.538028	0.450921	0.763141
7899	0.965697	0.38614	0.579557	0.543927	0.455432	0.751226
7900	0.964771	0.385793	0.578978	0.545431	0.45844	0.758051
7901	0.964771	0.385793	0.578978	0.545547	0.455085	0.763141
7902	0.964771	0.385793	0.578978	0.544968	0.455085	0.764992
7903	0.964887	0.385793	0.578978	0.545431	0.45416	0.764529
7904	0.964656	0.385908	0.578978	0.547398	0.454507	0.764529
7905	0.964887	0.385793	0.578978	0.543465	0.456358	0.76476
7906	0.964771	0.385793	0.578978	0.54601	0.453697	0.764298
7907	0.964771	0.385908	0.578978	0.545084	0.455548	0.765223
7908	0.964887	0.385793	0.578978	0.545778	0.454738	0.764413
7909	0.964771	0.385908	0.578863	0.544853	0.454738	0.76557
7910	0.965003	0.385908	0.578978	0.545547	0.455201	0.764182
7911	0.964887	0.385908	0.579094	0.546357	0.454854	0.765686
7912	0.964771	0.385908	0.578978	0.544274	0.455779	0.764413
7913	0.965118	0.385908	0.579094	0.544737	0.454622	0.764992
7914	0.965003	0.385908	0.579094	0.545547	0.454854	0.76557
7915	0.965234	0.386024	0.57921	0.54601	0.455548	0.765339
7916	0.965003	0.385908	0.579094	0.545778	0.454738	0.765108
7917	0.965234	0.386024	0.57921	0.545431	0.455085	0.765686
7918	0.965234	0.38614	0.57921	0.545663	0.454738	0.764876
7919	0.96535	0.38614	0.579094	0.542192	0.453697	0.764992
7920	0.965581	0.38614	0.579441	0.514776	0.448376	0.760133
7921	0.96535	0.386256	0.577475	0.516974	0.441435	0.767421
7922	0.958524	0.386256	0.578978	0.529583	0.43727	0.76638
7923	0.964309	0.38614	0.578863	0.536292	0.437617	0.767421
7924	0.964887	0.386024	0.578863	0.536292	0.438312	0.766843
7925	0.965118	0.386256	0.578978	0.535714	0.440162	0.766958
7926	0.965118	0.386256	0.578863	0.536177	0.440278	0.766727
7927	0.965118	0.38614	0.578863	0.534557	0.4397	0.766958
7928	0.965003	0.38614	0.578978	0.533747	0.440856	0.766496
7929	0.965003	0.38614	0.578863	0.53421	0.440856	0.766149
7930	0.965118	0.38614	0.578863	0.534326	0.440278	0.766496
7931	0.965118	0.386256	0.578978	0.53502	0.441435	0.765686
7932	0.965118	0.38614	0.578863	0.533053	0.441782	0.765802
7933	0.965003	0.386256	0.578863	0.533979	0.441551	0.766958
7934	0.965003	0.386024	0.578978	0.533169	0.440972	0.766264
7935	0.965118	0.38614	0.578863	0.5334	0.442592	0.766149
7936	0.965118	0.386256	0.578978	0.53502	0.440972	0.766727
7937	0.965234	0.386256	0.578863	0.532938	0.442592	0.766496
7938	0.965003	0.38614	0.578978	0.533169	0.442939	0.766033
7939	0.965118	0.386024	0.578978	0.534789	0.441435	0.767074
7940	0.965118	0.386256	0.578978	0.533747	0.442129	0.766843
7941	0.965234	0.386256	0.578978	0.533632	0.44236	0.76638
7942	0.965234	0.38614	0.578978	0.533747	0.442592	0.766264
7943	0.965118	0.38614	0.578978	0.533863	0.44236	0.766611
7944	0.965118	0.38614	0.579094	0.533979	0.442707	0.767074
7945	0.965465	0.386256	0.57921	0.536755	0.444327	0.767768
7946	0.965465	0.38614	0.5725	0.515239	0.441551	0.756894
7947	0.955285	0.38452	0.578631	0.527732	0.457514	0.751804
7948	0.964309	0.384983	0.578516	0.533053	0.456936	0.754696
7949	0.964193	0.385561	0.578516	0.532359	0.452193	0.756316
7950	0.964309	0.385677	0.578516	0.531434	0.451499	0.756547
7951	0.964309	0.385793	0.578516	0.530856	0.451962	0.755969
7952	0.964309	0.385677	0.578631	0.530046	0.45173	0.756316
7953	0.964309	0.385793	0.578516	0.531087	0.450805	0.756432
7954	0.964193	0.385677	0.578516	0.530856	0.450805	0.757126
7955	0.964309	0.385793	0.578516	0.530856	0.451846	0.757241
7956	0.964309	0.385677	0.578631	0.530277	0.45173	0.757588
7957	0.964309	0.385793	0.578516	0.531087	0.449532	0.758629
7958	0.964309	0.385793	0.578516	0.53155	0.452077	0.758282
7959	0.964193	0.385677	0.578516	0.531087	0.449764	0.759208
7960	0.964309	0.385793	0.578516	0.531087	0.45173	0.759323
7961	0.964309	0.385677	0.578631	0.532012	0.449301	0.759439
7962	0.964309	0.385793	0.578516	0.531897	0.451268	0.760249
7963	0.964309	0.385793	0.578631	0.530971	0.450458	0.760018
7964	0.964193	0.385677	0.578516	0.532244	0.450342	0.76129
7965	0.964309	0.385793	0.578516	0.532359	0.449995	0.760943
7966	0.964309	0.385677	0.578631	0.532591	0.450458	0.761406
7967	0.964424	0.385793	0.578631	0.531203	0.450458	0.76129
7968	0.964424	0.385793	0.578631	0.532012	0.450111	0.762215
7969	0.964424	0.385677	0.578631	0.531781	0.450227	0.762678
7970	0.96454	0.385793	0.578747	0.532591	0.449995	0.762678
7971	0.964424	0.385793	0.578631	0.533169	0.449764	0.763257
7972	0.964656	0.385908	0.578863	0.532012	0.448491	0.763141
7973	0.965003	0.386024	0.56556	0.542423	0.435767	0.763025
7974	0.96454	0.385908	0.576086	0.553297	0.444558	0.767999
7975	0.96454	0.385793	0.578747	0.542308	0.441782	0.752614
7976	0.964309	0.385793	0.578631	0.541498	0.443748	0.758167
7977	0.964309	0.385677	0.578516	0.542655	0.44398	0.759439
7978	0.964193	0.385793	0.578516	0.542076	0.443401	0.759555
7979	0.964309	0.385677	0.578516	0.542192	0.443633	0.759902
7980	0.964309	0.385793	0.578516	0.542539	0.443401	0.760827
7981	0.964424	0.385677	0.578631	0.542192	0.442939	0.760943
7982	0.964309	0.385793	0.578631	0.542192	0.443748	0.760827
7983	0.964309	0.385793	0.578631	0.543233	0.442939	0.761521
7984	0.964424	0.385677	0.578631	0.542423	0.443286	0.761637
7985	0.964309	0.385793	0.578631	0.542771	0.44317	0.761174
7986	0.96454	0.385793	0.578631	0.543465	0.443633	0.762215
7987	0.964771	0.386024	0.578747	0.542423	0.44398	0.762794
7988	0.964887	0.38614	0.578747	0.543002	0.443401	0.762331
7989	0.964887	0.386024	0.578863	0.544274	0.443748	0.763372
7990	0.965118	0.38614	0.578978	0.543002	0.444443	0.763835
7991	0.965003	0.38614	0.578863	0.543233	0.443517	0.763372
7992	0.965118	0.38614	0.578863	0.543349	0.443864	0.763719
7993	0.964887	0.38614	0.578978	0.544043	0.444327	0.764413
7994	0.965118	0.38614	0.578863	0.543696	0.444443	0.764182
7995	0.965118	0.386256	0.578863	0.543465	0.444096	0.764645
7996	0.965118	0.38614	0.578863	0.544043	0.444096	0.764876
7997	0.965118	0.386256	0.578978	0.543927	0.444443	0.764876
7998	0.965118	0.386256	0.578863	0.543812	0.444327	0.765108
7999	0.965234	0.386256	0.578978	0.543927	0.443864	0.765108
8000	0.96535	0.386371	0.578978	0.543118	0.444558	0.76557
8001	0.965697	0.386371	0.579325	0.532706	0.451499	0.763604
8002	0.931802	0.385908	0.566022	0.514082	0.442939	0.745442
8003	0.920003	0.384173	0.540457	0.487128	0.405343	0.72728
8004	0.957021	0.385793	0.564171	0.507372	0.427553	0.749028
8005	0.964309	0.385908	0.574583	0.517899	0.437964	0.759555
8006	0.964309	0.385677	0.576433	0.52056	0.43889	0.761059
8007	0.964309	0.385908	0.578516	0.522642	0.441204	0.763372
8008	0.964309	0.385793	0.578516	0.523799	0.441435	0.762794
8009	0.964193	0.385793	0.5784	0.524956	0.440047	0.764066
8010	0.964309	0.385793	0.5784	0.525072	0.441435	0.763141
8011	0.964309	0.385793	0.578516	0.525766	0.440509	0.763257
8012	0.964309	0.385908	0.578516	0.524956	0.440278	0.76291
8013	0.964309	0.385793	0.5784	0.526344	0.440509	0.762447
8014	0.964309	0.385793	0.578631	0.526228	0.442476	0.764066
8015	0.964424	0.385908	0.578516	0.527269	0.440972	0.763257
8016	0.964424	0.385908	0.578516	0.525766	0.440972	0.762794
8017	0.964656	0.386024	0.578516	0.528542	0.441782	0.764182
8018	0.964424	0.385908	0.578516	0.526922	0.441319	0.76291
8019	0.964656	0.385908	0.578747	0.527616	0.440856	0.764066
8020	0.964656	0.386024	0.578631	0.528195	0.443054	0.763141
8021	0.964656	0.386024	0.578747	0.527848	0.441088	0.762794
8022	0.964771	0.386024	0.578631	0.528079	0.442013	0.763951
8023	0.964771	0.38614	0.578747	0.528542	0.442245	0.763835
8024	0.964771	0.385908	0.578747	0.52912	0.442013	0.763488
8025	0.964771	0.38614	0.578747	0.528773	0.442707	0.763488
8026	0.964771	0.385908	0.578747	0.528889	0.441898	0.763372
8027	0.964887	0.38614	0.578747	0.528426	0.442592	0.763372
8028	0.964656	0.386024	0.578747	0.529236	0.44236	0.763604
8029	0.965118	0.386024	0.577937	0.526113	0.442013	0.758745
8030	0.965118	0.386256	0.578978	0.530624	0.448376	0.758629
8031	0.964887	0.384405	0.578978	0.528542	0.455548	0.752961
8032	0.96454	0.385908	0.578747	0.530046	0.459828	0.760018
8033	0.96454	0.385793	0.578747	0.529699	0.458556	0.760712
8034	0.964656	0.385793	0.578863	0.530508	0.458093	0.760712
8035	0.96454	0.385793	0.578631	0.530856	0.45925	0.761984
8036	0.96454	0.385793	0.578863	0.532012	0.45763	0.761637
8037	0.964656	0.385908	0.578631	0.532012	0.457746	0.7621
8038	0.964656	0.385793	0.578863	0.530508	0.457052	0.761637
8039	0.964656	0.385908	0.578747	0.533516	0.457167	0.762563
8040	0.96454	0.385908	0.578747	0.532591	0.45763	0.762331
8041	0.964771	0.385908	0.578747	0.531781	0.456242	0.762678
8042	0.964656	0.385908	0.578863	0.534673	0.456473	0.763141
8043	0.965118	0.385908	0.579094	0.532244	0.456705	0.763257
8044	0.965118	0.385908	0.57921	0.533747	0.456473	0.763257
8045	0.965118	0.386024	0.579094	0.534673	0.455895	0.763257
8046	0.965003	0.385908	0.579094	0.533863	0.456011	0.763719
8047	0.965118	0.386024	0.579094	0.534095	0.456126	0.763257
8048	0.965234	0.386024	0.57921	0.53421	0.455316	0.764182
8049	0.965234	0.386024	0.579325	0.534326	0.455548	0.763488
8050	0.965234	0.385908	0.579094	0.534442	0.455548	0.763951
8051	0.965234	0.38614	0.579325	0.53421	0.455548	0.763835
8052	0.96535	0.386024	0.57921	0.535251	0.454854	0.764182
8053	0.965465	0.386256	0.579325	0.5334	0.454044	0.766843
8054	0.965581	0.384636	0.579325	0.520097	0.449532	0.752151
8055	0.947766	0.385561	0.574351	0.510727	0.451036	0.746599
8056	0.96454	0.385793	0.577012	0.517784	0.456242	0.757241
8057	0.964656	0.385677	0.577822	0.519982	0.456126	0.758977
8058	0.96454	0.385793	0.578863	0.520907	0.45682	0.759786
8059	0.96454	0.385793	0.578863	0.521601	0.455895	0.76048
8060	0.96454	0.385677	0.578747	0.520791	0.456011	0.760133
8061	0.96454	0.385677	0.578863	0.521485	0.455201	0.76048
8062	0.964656	0.385793	0.578863	0.521601	0.454969	0.760133
8063	0.964656	0.385793	0.578863	0.521832	0.455201	0.759786
8064	0.96454	0.385793	0.578863	0.521601	0.454969	0.760596
8065	0.964656	0.385677	0.578978	0.522874	0.453466	0.76129
8066	0.964771	0.385677	0.578978	0.522064	0.454507	0.759786
8067	0.964771	0.385793	0.578978	0.522642	0.453581	0.760943
8068	0.964771	0.385793	0.578978	0.523221	0.453813	0.760827
8069	0.964656	0.385677	0.578978	0.522642	0.452772	0.760943
8070	0.964656	0.385793	0.578863	0.522642	0.45416	0.760712
8071	0.964771	0.385677	0.579094	0.523915	0.452656	0.761059
8072	0.964771	0.385793	0.578978	0.522989	0.451152	0.760712
8073	0.964656	0.385677	0.578978	0.523336	0.453119	0.76129
8074	0.964771	0.385793	0.578863	0.523683	0.453466	0.76129
8075	0.964656	0.385793	0.578978	0.523568	0.452887	0.761637
8076	0.964771	0.385677	0.579094	0.524146	0.452424	0.761869
8077	0.964887	0.385793	0.579094	0.523799	0.451383	0.761521
8078	0.964887	0.385677	0.57921	0.523683	0.451962	0.761174
8079	0.965003	0.385793	0.57921	0.523683	0.452193	0.761869
8080	0.965234	0.385908	0.579325	0.53074	0.449995	0.759786
8081	0.965234	0.38614	0.577243	0.532706	0.455316	0.758167
8082	0.96454	0.385677	0.57412	0.508414	0.437617	0.752614
8083	0.96454	0.385793	0.578747	0.51894	0.442823	0.760827
8084	0.96454	0.385793	0.578747	0.519403	0.441666	0.761521
8085	0.964656	0.385793	0.578863	0.517668	0.442823	0.760943
8086	0.96454	0.385908	0.578631	0.519172	0.442013	0.761059
8087	0.96454	0.385793	0.578747	0.518593	0.442013	0.761637
8088	0.96454	0.385793	0.578863	0.518362	0.442476	0.761521
8089	0.96454	0.385793	0.578747	0.519172	0.44236	0.761521
8090	0.964656	0.385793	0.578747	0.519866	0.442013	0.761869
8091	0.96454	0.385908	0.578747	0.518015	0.442476	0.760943
8092	0.96454	0.385793	0.578747	0.51975	0.441435	0.761869
8093	0.96454	0.385793	0.578747	0.520444	0.442707	0.761637
8094	0.964656	0.385793	0.578863	0.519635	0.442592	0.762215
8095	0.964887	0.385908	0.578978	0.52056	0.443286	0.761869
8096	0.964771	0.385908	0.578863	0.522527	0.442823	0.763257
8097	0.964887	0.386024	0.578863	0.520213	0.443401	0.762563
8098	0.964771	0.385908	0.578863	0.521832	0.443748	0.762678
8099	0.964887	0.385908	0.578863	0.522527	0.442939	0.763719
8100	0.964887	0.386024	0.578978	0.522295	0.443864	0.763257
8101	0.964887	0.385908	0.578863	0.52218	0.444327	0.763025
8102	0.965003	0.38614	0.578863	0.523336	0.44479	0.763835
8103	0.965003	0.386024	0.578863	0.523336	0.444558	0.763835
8104	0.965003	0.38614	0.578978	0.523452	0.444905	0.764413
8105	0.965118	0.38614	0.579094	0.523799	0.445021	0.764298
8106	0.965234	0.386024	0.579094	0.523799	0.445252	0.764529
8107	0.964887	0.380587	0.578863	0.524146	0.435072	0.756894
8108	0.964424	0.376191	0.578631	0.528079	0.441204	0.762678
8109	0.964424	0.382554	0.578631	0.527732	0.440856	0.76638
8110	0.964656	0.385561	0.578631	0.528658	0.440972	0.766958
8111	0.96454	0.385908	0.578631	0.527964	0.439931	0.767074
8112	0.964424	0.385793	0.578631	0.528889	0.439121	0.768347
8113	0.964424	0.385908	0.578631	0.526344	0.441435	0.769156
8114	0.96454	0.385908	0.578631	0.528773	0.439584	0.768809
8115	0.96454	0.385908	0.578516	0.529467	0.441435	0.76985
8116	0.96454	0.385908	0.578747	0.529814	0.439121	0.769619
8117	0.964424	0.385793	0.578516	0.529005	0.440278	0.770082
8118	0.96454	0.385908	0.578631	0.530161	0.440856	0.770429
8119	0.964424	0.385908	0.578631	0.53074	0.439815	0.769966
8120	0.964771	0.385908	0.578747	0.52912	0.440972	0.769503
8121	0.96454	0.385793	0.578863	0.530971	0.444674	0.763025
8122	0.964771	0.385793	0.578863	0.532475	0.444443	0.764182
8123	0.964424	0.385677	0.578863	0.530161	0.447566	0.763141
8124	0.964771	0.385677	0.578978	0.534095	0.444443	0.764298
8125	0.964656	0.385793	0.578863	0.532938	0.444558	0.763372
8126	0.96454	0.385793	0.578863	0.531781	0.444443	0.765339
8127	0.965003	0.385793	0.579094	0.532475	0.445715	0.764876
8128	0.964887	0.385908	0.578978	0.533169	0.445368	0.764413
8129	0.965118	0.385908	0.57921	0.532822	0.445599	0.765108
8130	0.965118	0.386024	0.579094	0.533632	0.445368	0.765455
8131	0.965003	0.386024	0.579094	0.53421	0.445252	0.766033
8132	0.965234	0.385908	0.57921	0.533285	0.44479	0.766611
8133	0.965234	0.38614	0.579094	0.533979	0.445137	0.766496
8134	0.96535	0.386024	0.579325	0.530856	0.444327	0.763257
8135	0.965697	0.38024	0.579325	0.514545	0.435535	0.759902
8136	0.925671	0.382901	0.57921	0.514198	0.43727	0.74845
8137	0.96454	0.384752	0.578863	0.523799	0.446756	0.757588
8138	0.964424	0.385099	0.578747	0.523221	0.446178	0.759092
8139	0.96454	0.385677	0.578863	0.524956	0.445715	0.759786
8140	0.96454	0.385677	0.578863	0.524377	0.446062	0.760018
8141	0.964424	0.385677	0.578747	0.52565	0.44479	0.76048
8142	0.96454	0.385677	0.578863	0.525881	0.445021	0.761059
8143	0.964424	0.385677	0.578863	0.525766	0.444905	0.760827
8144	0.96454	0.385677	0.578747	0.525997	0.444674	0.761984
8145	0.96454	0.385677	0.578863	0.526691	0.443864	0.761521
8146	0.964424	0.385677	0.578863	0.526228	0.444327	0.761984
8147	0.96454	0.385677	0.578863	0.527269	0.443054	0.7621
8148	0.96454	0.385677	0.578747	0.526922	0.443633	0.762331
8149	0.964656	0.385793	0.578978	0.527038	0.444443	0.763141
8150	0.964771	0.385793	0.578978	0.527154	0.44317	0.762447
8151	0.964656	0.385793	0.578747	0.527385	0.444327	0.763719
8152	0.964771	0.385793	0.578978	0.527269	0.442129	0.76291
8153	0.964771	0.385793	0.578863	0.527385	0.445137	0.763488
8154	0.964771	0.385908	0.579094	0.527154	0.442245	0.763951
8155	0.964771	0.385793	0.578978	0.527732	0.443401	0.763835
8156	0.964771	0.385793	0.578863	0.527964	0.444211	0.764066
8157	0.964887	0.385793	0.579094	0.528658	0.442939	0.764645
8158	0.964771	0.385793	0.578863	0.527038	0.442707	0.764876
8159	0.964656	0.385793	0.578978	0.528426	0.442707	0.764876
8160	0.964887	0.385793	0.579094	0.527964	0.443864	0.765108
8161	0.96535	0.375382	0.579094	0.526113	0.455085	0.766496
8162	0.965118	0.364392	0.57921	0.526344	0.469082	0.765802
8163	0.875813	0.377232	0.53421	0.48308	0.413325	0.705301
8164	0.937818	0.385677	0.54601	0.492218	0.421769	0.724967
8165	0.957599	0.385677	0.565791	0.509917	0.43889	0.744285
8166	0.964309	0.385677	0.576086	0.518709	0.447682	0.755043
8167	0.964193	0.385677	0.578169	0.523221	0.449648	0.758861
8168	0.964424	0.385677	0.578516	0.522989	0.449301	0.759902
8169	0.964193	0.385677	0.578631	0.524609	0.449301	0.759323
8170	0.964309	0.385677	0.578631	0.524377	0.449185	0.760018
8171	0.964309	0.385677	0.578631	0.525187	0.448954	0.760249
8172	0.964193	0.385677	0.578631	0.524956	0.448607	0.760596
8173	0.964309	0.385677	0.578516	0.524493	0.44826	0.761521
8174	0.964309	0.385677	0.578631	0.527269	0.448491	0.761174
8175	0.964309	0.385677	0.578631	0.52565	0.449185	0.761174
8176	0.964309	0.385677	0.578747	0.526575	0.447335	0.762447
8177	0.964424	0.385677	0.578747	0.526691	0.448607	0.761753
8178	0.964309	0.385677	0.578631	0.527732	0.447566	0.762678
8179	0.964309	0.385677	0.578631	0.526691	0.448838	0.762331
8180	0.964424	0.385677	0.578747	0.528426	0.447103	0.763025
8181	0.964424	0.385677	0.578631	0.528311	0.448376	0.763604
8182	0.964309	0.385561	0.578747	0.528889	0.448376	0.763141
8183	0.964424	0.385677	0.578631	0.529005	0.447566	0.763719
8184	0.964309	0.385677	0.578747	0.527848	0.446988	0.764066
8185	0.96454	0.385677	0.578747	0.529352	0.448376	0.764298
8186	0.964424	0.385677	0.578863	0.52993	0.44907	0.764298
8187	0.96454	0.385793	0.578863	0.52993	0.448376	0.76476
8188	0.964656	0.385677	0.578747	0.530393	0.44826	0.764876
8189	0.964424	0.385793	0.578863	0.530624	0.44826	0.765223
8190	0.964656	0.385793	0.578747	0.530508	0.448029	0.765339
