0	-nan	-nan	-nan	-nan	-nan	-nan
4433	0.965003	0.38614	0.578978	0.538722	0.451499	0.769503
4434	0.965003	0.386024	0.578863	0.538375	0.451499	0.769619
4435	0.965118	0.386256	0.578863	0.538722	0.451152	0.76985
4436	0.965118	0.38614	0.578863	0.538722	0.451846	0.769619
4437	0.964887	0.38614	0.578863	0.538259	0.451962	0.770197
4438	0.965118	0.38614	0.578978	0.538259	0.451152	0.770197
4439	0.965118	0.38614	0.578978	0.540226	0.449995	0.770313
4440	0.965118	0.386256	0.578863	0.540226	0.450921	0.770313
4441	0.965118	0.38614	0.578863	0.539647	0.450921	0.770082
4442	0.964887	0.38614	0.578863	0.538953	0.451268	0.77066
4443	0.965234	0.386256	0.578978	0.538953	0.451152	0.770545
4444	0.965234	0.38614	0.579094	0.538953	0.450689	0.771007
4445	0.965581	0.386487	0.578284	0.528542	0.442707	0.772164
4446	0.964887	0.38614	0.578747	0.525997	0.43727	0.771933
4447	0.965118	0.38614	0.578978	0.517899	0.432412	0.766611
4448	0.964771	0.386024	0.578631	0.528542	0.440972	0.757704
4449	0.964771	0.386024	0.578747	0.528889	0.44236	0.758514
4450	0.964771	0.386024	0.578863	0.529583	0.441435	0.760249
4451	0.964887	0.386024	0.578747	0.530277	0.441782	0.760018
4452	0.964656	0.386024	0.578747	0.530046	0.441088	0.760827
4453	0.964887	0.386024	0.578747	0.53074	0.441088	0.761174
4454	0.964771	0.386024	0.578747	0.52993	0.442013	0.76129
4455	0.964771	0.386024	0.578747	0.52993	0.441204	0.761753
4456	0.964771	0.386024	0.578747	0.52993	0.441088	0.761406
4457	0.964771	0.386024	0.578747	0.530161	0.441435	0.763025
4458	0.964887	0.386024	0.578863	0.529467	0.440856	0.761753
4459	0.964771	0.386024	0.578747	0.530971	0.440972	0.763141
4460	0.964887	0.38614	0.578863	0.528773	0.441551	0.762678
4461	0.965118	0.385908	0.578978	0.530277	0.440625	0.76291
4462	0.965003	0.386024	0.579094	0.530624	0.441435	0.763488
4463	0.965118	0.38614	0.579094	0.530161	0.441204	0.763719
4464	0.965234	0.38614	0.578863	0.530393	0.440856	0.763951
4465	0.965234	0.386256	0.57921	0.530277	0.440741	0.763835
4466	0.965465	0.38614	0.578978	0.530046	0.441204	0.764182
4467	0.965234	0.386371	0.57921	0.530046	0.440972	0.764182
4468	0.96535	0.386256	0.579094	0.530508	0.440625	0.764876
4469	0.96535	0.386256	0.578978	0.530161	0.441204	0.764529
4470	0.965465	0.386371	0.57921	0.530161	0.441319	0.764992
4471	0.965581	0.386256	0.579094	0.530508	0.441088	0.764992
4472	0.965697	0.386371	0.579325	0.538259	0.448029	0.763372
4473	0.965003	0.38614	0.579094	0.562667	0.457977	0.764876
4474	0.965003	0.386024	0.578978	0.559891	0.457283	0.771701
4475	0.965118	0.38614	0.578863	0.558272	0.456473	0.771701
4476	0.965003	0.386024	0.578978	0.557925	0.455895	0.771701
4477	0.965118	0.386256	0.578978	0.557462	0.455664	0.771933
4478	0.965118	0.385908	0.578978	0.558387	0.45682	0.771933
4479	0.965003	0.38614	0.578978	0.556999	0.455085	0.771933
4480	0.965118	0.386256	0.578978	0.558619	0.456358	0.771817
4481	0.965003	0.386024	0.578863	0.55804	0.456011	0.771933
4482	0.965118	0.38614	0.579094	0.557346	0.456011	0.771933
4483	0.965118	0.386024	0.578978	0.557925	0.454854	0.771933
4484	0.965003	0.38614	0.578978	0.55885	0.457283	0.771933
4485	0.965118	0.38614	0.578863	0.557809	0.456126	0.771817
4486	0.964887	0.386024	0.578978	0.557693	0.455548	0.771933
4487	0.965234	0.38614	0.579094	0.557925	0.456126	0.772048
4488	0.965234	0.386024	0.578978	0.557462	0.455548	0.771817
4489	0.965234	0.386256	0.57921	0.558156	0.456126	0.772164
4490	0.96535	0.38614	0.579094	0.557809	0.455895	0.772048
4491	0.965465	0.386256	0.57921	0.558734	0.455779	0.772395
4492	0.965697	0.386256	0.579441	0.55804	0.455895	0.77228
4493	0.965697	0.386371	0.57921	0.557462	0.455664	0.772395
4494	0.965465	0.386371	0.579325	0.560585	0.467	0.772395
4495	0.96535	0.38614	0.57921	0.570187	0.473941	0.772164
4496	0.965234	0.38614	0.578978	0.566716	0.470008	0.771817
4497	0.965465	0.38614	0.57921	0.560932	0.463645	0.772164
4498	0.965003	0.386024	0.57921	0.563709	0.462489	0.766958
4499	0.965234	0.386024	0.57921	0.562089	0.461563	0.768462
4500	0.965234	0.386024	0.57921	0.561626	0.459828	0.768809
4501	0.965118	0.386024	0.578978	0.560238	0.45925	0.769041
4502	0.965118	0.386024	0.579094	0.560585	0.460985	0.768694
4503	0.965003	0.386024	0.579094	0.560238	0.460985	0.769041
4504	0.965234	0.386024	0.57921	0.561511	0.460406	0.768694
4505	0.965234	0.38614	0.579094	0.558387	0.460522	0.768694
4506	0.965118	0.385908	0.579094	0.560701	0.460638	0.768578
4507	0.965118	0.386024	0.579094	0.559776	0.460406	0.769156
4508	0.965003	0.386024	0.579094	0.558619	0.460175	0.768694
4509	0.965234	0.386024	0.57921	0.559313	0.460522	0.768925
4510	0.965234	0.38614	0.579094	0.560585	0.459944	0.768809
4511	0.965118	0.385908	0.579094	0.55804	0.460985	0.768578
4512	0.965118	0.386024	0.579094	0.55804	0.460406	0.769041
4513	0.965003	0.386024	0.579094	0.558387	0.460638	0.768231
4514	0.96535	0.38614	0.57921	0.559313	0.460059	0.769272
4515	0.965234	0.386024	0.57921	0.558503	0.460291	0.768694
4516	0.965234	0.385908	0.57921	0.557462	0.460291	0.768694
4517	0.96535	0.38614	0.579094	0.557925	0.459365	0.768694
4518	0.965118	0.38614	0.57921	0.557462	0.460175	0.768578
4519	0.965581	0.38614	0.579325	0.556536	0.460638	0.768578
4520	0.966044	0.386487	0.579557	0.557346	0.460638	0.763141
4521	0.965003	0.38614	0.578978	0.560007	0.460985	0.770082
4522	0.965003	0.386024	0.578978	0.552488	0.454275	0.771817
4523	0.965234	0.38614	0.578978	0.556305	0.452772	0.771817
4524	0.965003	0.386024	0.579094	0.56394	0.440509	0.768347
4525	0.965118	0.386024	0.578978	0.56313	0.441782	0.766264
4526	0.964771	0.386024	0.578863	0.563593	0.441666	0.76638
4527	0.965234	0.386024	0.579094	0.562667	0.441898	0.766264
4528	0.965234	0.386024	0.579094	0.561279	0.442245	0.76638
4529	0.965003	0.386024	0.579094	0.562205	0.442245	0.766727
4530	0.965118	0.386024	0.579094	0.561626	0.442245	0.766496
4531	0.965003	0.386024	0.579094	0.561626	0.442823	0.766496
4532	0.96535	0.38614	0.57921	0.560932	0.442939	0.766727
4533	0.96535	0.38614	0.579094	0.560701	0.442707	0.766958
4534	0.965118	0.386024	0.579094	0.560817	0.443401	0.76719
4535	0.965234	0.38614	0.579094	0.55966	0.443054	0.767074
4536	0.965118	0.386024	0.579094	0.561164	0.443286	0.76719
4537	0.96535	0.386256	0.579094	0.559891	0.444096	0.767999
4538	0.96535	0.38614	0.57921	0.559197	0.44398	0.767999
4539	0.965118	0.38614	0.579094	0.560007	0.443633	0.767884
4540	0.96535	0.38614	0.579094	0.560701	0.444096	0.768231
4541	0.965234	0.38614	0.579094	0.559313	0.444674	0.768462
4542	0.965465	0.386256	0.579325	0.55966	0.444443	0.769041
4543	0.965465	0.38614	0.57921	0.559197	0.445021	0.768809
4544	0.96535	0.38614	0.579094	0.559891	0.445252	0.768925
4545	0.96535	0.386256	0.57921	0.558734	0.444905	0.769156
4546	0.965234	0.38614	0.579094	0.559197	0.445137	0.769041
4547	0.965581	0.386371	0.579325	0.559197	0.445484	0.769272
4548	0.965465	0.386256	0.57921	0.558619	0.445484	0.769503
4549	0.965581	0.386256	0.57921	0.557693	0.444327	0.768809
4550	0.96454	0.385793	0.578747	0.543002	0.446062	0.771701
4551	0.930299	0.385908	0.573194	0.521717	0.445484	0.757126
4552	0.964193	0.385677	0.5784	0.532475	0.448376	0.756547
4553	0.964193	0.385793	0.578516	0.531087	0.449648	0.756663
4554	0.964193	0.385677	0.578516	0.533169	0.44826	0.757588
4555	0.964309	0.385793	0.5784	0.531318	0.449185	0.757241
4556	0.964193	0.385677	0.578516	0.531665	0.449301	0.758051
4557	0.964193	0.385793	0.5784	0.532012	0.44907	0.758167
4558	0.964193	0.385793	0.578516	0.532475	0.448838	0.758977
4559	0.964193	0.385677	0.578516	0.532128	0.448491	0.758861
4560	0.964309	0.385793	0.578516	0.532128	0.449648	0.759786
4561	0.964193	0.385793	0.5784	0.532938	0.448723	0.759671
4562	0.964424	0.385793	0.578631	0.532128	0.448029	0.759902
4563	0.964309	0.385793	0.578516	0.532012	0.449648	0.760943
4564	0.964424	0.385793	0.578516	0.532475	0.447566	0.760249
4565	0.964309	0.385908	0.578516	0.532359	0.450111	0.761059
4566	0.964309	0.385793	0.578516	0.533285	0.447797	0.761869
4567	0.964424	0.385793	0.578631	0.530624	0.44826	0.761637
4568	0.964424	0.385793	0.578516	0.533516	0.44988	0.761869
4569	0.964424	0.385793	0.578747	0.532359	0.449185	0.762794
4570	0.96454	0.385793	0.578631	0.532822	0.44826	0.762678
4571	0.96454	0.385908	0.578747	0.532359	0.44826	0.76291
4572	0.96454	0.385793	0.578631	0.532359	0.449185	0.763604
4573	0.964656	0.385908	0.578747	0.531781	0.448376	0.763719
4574	0.964656	0.385908	0.578863	0.532475	0.448838	0.764182
4575	0.964771	0.385908	0.578863	0.533169	0.448723	0.764413
4576	0.965118	0.386024	0.573079	0.532591	0.452887	0.7621
4577	0.96454	0.385793	0.562205	0.524146	0.44398	0.766958
4578	0.96454	0.385908	0.572038	0.53074	0.450921	0.771007
4579	0.964656	0.385793	0.577128	0.535367	0.453234	0.771586
4580	0.947304	0.386256	0.578863	0.53074	0.464687	0.766033
4581	0.964193	0.385793	0.578747	0.531087	0.465265	0.7562
4582	0.964424	0.385793	0.578631	0.531665	0.466653	0.75701
4583	0.96454	0.385793	0.578747	0.530971	0.464802	0.756663
4584	0.96454	0.385793	0.578631	0.532359	0.464918	0.757473
4585	0.964424	0.385908	0.578631	0.531434	0.463298	0.758051
4586	0.96454	0.385677	0.578747	0.531665	0.463761	0.757935
4587	0.96454	0.385908	0.578631	0.532012	0.462026	0.758282
4588	0.964424	0.385793	0.578747	0.531434	0.462373	0.758745
4589	0.96454	0.385793	0.578747	0.532475	0.462836	0.759439
4590	0.96454	0.385908	0.578631	0.533516	0.4611	0.758398
4591	0.964656	0.385793	0.578863	0.531087	0.462026	0.759208
4592	0.964771	0.385908	0.578863	0.532938	0.461795	0.759902
4593	0.964771	0.385908	0.578863	0.533053	0.459828	0.759786
4594	0.964771	0.385908	0.578863	0.533516	0.462489	0.760249
4595	0.964887	0.385908	0.578978	0.532475	0.460522	0.760827
4596	0.964887	0.385793	0.579094	0.533979	0.460522	0.760712
4597	0.965003	0.385908	0.579094	0.534326	0.460175	0.761406
4598	0.965003	0.385908	0.579094	0.533516	0.460753	0.76129
4599	0.964887	0.386024	0.578863	0.533632	0.460869	0.761753
4600	0.965118	0.386024	0.579094	0.534326	0.460522	0.7621
4601	0.965118	0.386024	0.579094	0.534095	0.460175	0.761984
4602	0.965118	0.386024	0.579094	0.534442	0.460175	0.762331
4603	0.965234	0.385908	0.57921	0.534557	0.459944	0.763257
4604	0.965118	0.386024	0.579094	0.534326	0.460059	0.762563
4605	0.96535	0.38614	0.57921	0.534557	0.460291	0.764529
4606	0.965465	0.38614	0.57921	0.555148	0.474635	0.771933
4607	0.955632	0.38614	0.567873	0.527501	0.462142	0.758629
4608	0.944296	0.385908	0.564287	0.518015	0.462142	0.740121
4609	0.964424	0.385908	0.577012	0.528195	0.470239	0.756084
4610	0.964771	0.385793	0.578863	0.531087	0.467463	0.758861
4611	0.964656	0.385908	0.578863	0.531434	0.467	0.758282
4612	0.964771	0.385908	0.578747	0.53074	0.464802	0.758861
4613	0.964656	0.385908	0.578863	0.530046	0.464802	0.758514
4614	0.964771	0.385908	0.578747	0.530161	0.464571	0.758167
4615	0.964656	0.385793	0.578863	0.530161	0.463183	0.758514
4616	0.964771	0.385908	0.578863	0.531087	0.462604	0.758861
4617	0.964656	0.385908	0.578863	0.53074	0.463645	0.758629
4618	0.964771	0.385908	0.578863	0.530971	0.463183	0.758861
4619	0.964656	0.385908	0.578747	0.530277	0.461216	0.758745
4620	0.964771	0.385908	0.578863	0.53155	0.462026	0.759671
4621	0.964771	0.385908	0.578863	0.52993	0.462026	0.759208
4622	0.964887	0.386024	0.578747	0.532591	0.46191	0.760365
4623	0.964887	0.386024	0.578863	0.531665	0.459944	0.760249
4624	0.964887	0.38614	0.578747	0.530393	0.462951	0.759786
4625	0.965003	0.38614	0.578863	0.532475	0.460638	0.760596
4626	0.965003	0.38614	0.578863	0.532706	0.460985	0.761406
4627	0.965003	0.386256	0.578863	0.530971	0.460753	0.761059
4628	0.965118	0.38614	0.578863	0.531318	0.460753	0.761521
4629	0.964887	0.38614	0.578747	0.532359	0.462026	0.761406
4630	0.965003	0.386256	0.578863	0.533053	0.460522	0.761869
4631	0.965003	0.38614	0.578863	0.532706	0.460406	0.7621
4632	0.965003	0.38614	0.578863	0.532591	0.460059	0.762447
4633	0.965234	0.386256	0.578978	0.533169	0.460522	0.762794
4634	0.965234	0.386024	0.579094	0.539069	0.462836	0.766958
4635	0.964656	0.386024	0.578747	0.551678	0.457977	0.771701
4636	0.965234	0.38614	0.578863	0.537449	0.45682	0.763141
4637	0.932381	0.385793	0.559313	0.516048	0.440047	0.730056
4638	0.964309	0.385793	0.576549	0.53502	0.453928	0.75273
4639	0.964309	0.385793	0.578053	0.536755	0.454738	0.754696
4640	0.964424	0.385908	0.578284	0.53583	0.455316	0.755043
4641	0.964309	0.385793	0.578516	0.535483	0.454969	0.755043
4642	0.964424	0.385793	0.578631	0.535136	0.454622	0.755159
4643	0.964309	0.385793	0.578516	0.53421	0.455201	0.754465
4644	0.964309	0.385793	0.578516	0.534442	0.455085	0.754812
4645	0.964424	0.385793	0.578516	0.533516	0.454969	0.754812
4646	0.964424	0.385908	0.578631	0.533632	0.45416	0.754812
4647	0.964424	0.385908	0.578516	0.533747	0.455432	0.755043
4648	0.964424	0.385908	0.578516	0.534442	0.455548	0.755506
4649	0.964424	0.385793	0.578631	0.532591	0.454969	0.755622
4650	0.964424	0.385908	0.578516	0.533979	0.455548	0.755853
4651	0.96454	0.385908	0.578747	0.534673	0.454854	0.756432
4652	0.964656	0.385908	0.578516	0.532359	0.456011	0.756316
4653	0.96454	0.386024	0.578631	0.53421	0.455316	0.757126
4654	0.964424	0.385793	0.578631	0.534326	0.45416	0.757588
4655	0.964771	0.386024	0.578631	0.533979	0.455664	0.757126
4656	0.964887	0.38614	0.578863	0.53421	0.456705	0.757935
4657	0.964887	0.386024	0.578863	0.533747	0.455201	0.758398
4658	0.965003	0.386024	0.578978	0.534095	0.455432	0.758398
4659	0.964771	0.385908	0.578863	0.534789	0.455664	0.758398
4660	0.965003	0.386024	0.578863	0.535598	0.455316	0.758629
4661	0.965003	0.38614	0.578978	0.535136	0.455432	0.759439
4662	0.96535	0.38614	0.568683	0.532012	0.445252	0.747756
4663	0.964771	0.386024	0.563709	0.537334	0.440162	0.752383
4664	0.964771	0.385908	0.573888	0.546704	0.448144	0.766611
4665	0.964771	0.386024	0.577359	0.54867	0.450227	0.770197
4666	0.964656	0.385908	0.578747	0.550984	0.45173	0.771354
4667	0.964656	0.385908	0.578747	0.548902	0.451962	0.771817
4668	0.964771	0.386024	0.578747	0.549943	0.451499	0.771701
4669	0.964771	0.386024	0.578747	0.548092	0.451152	0.771701
4670	0.964771	0.385908	0.578863	0.549364	0.451499	0.771817
4671	0.964771	0.385908	0.578863	0.549827	0.451036	0.771701
4672	0.964771	0.385908	0.578863	0.548439	0.451268	0.771817
4673	0.964887	0.386024	0.578863	0.548786	0.451615	0.771817
4674	0.964656	0.386024	0.578747	0.54948	0.450689	0.771701
4675	0.965003	0.385908	0.578978	0.547513	0.451036	0.771817
4676	0.964771	0.385908	0.578863	0.549133	0.451152	0.771701
4677	0.965003	0.38614	0.578863	0.549364	0.450574	0.771817
4678	0.965234	0.38614	0.57921	0.548439	0.451383	0.772048
4679	0.96535	0.386024	0.579094	0.547629	0.450921	0.771817
4680	0.965234	0.38614	0.57921	0.548786	0.450458	0.772048
4681	0.965234	0.386024	0.579094	0.547745	0.450805	0.771933
4682	0.96535	0.386256	0.579325	0.548323	0.450342	0.772164
4683	0.965581	0.38614	0.579325	0.549017	0.451268	0.772164
4684	0.965465	0.38614	0.57921	0.548555	0.451036	0.772164
4685	0.965581	0.38614	0.579441	0.54601	0.449764	0.77228
4686	0.965465	0.386256	0.561048	0.524956	0.441551	0.752961
4687	0.965118	0.386371	0.573888	0.534557	0.451036	0.766727
4688	0.96535	0.386487	0.578516	0.53849	0.456242	0.770776
4689	0.965465	0.386371	0.578631	0.538953	0.456011	0.772048
4690	0.96535	0.386371	0.578978	0.5393	0.454854	0.772164
4691	0.96535	0.386371	0.578978	0.539763	0.454507	0.772048
4692	0.96535	0.386487	0.578863	0.538722	0.455432	0.77228
4693	0.965465	0.386603	0.579094	0.539416	0.454507	0.77228
4694	0.965581	0.386487	0.578978	0.54011	0.455316	0.772164
4695	0.965465	0.386371	0.578978	0.539647	0.454275	0.772164
4696	0.96535	0.386371	0.578978	0.538722	0.454275	0.772164
4697	0.96535	0.386487	0.578978	0.5393	0.454969	0.772395
4698	0.965581	0.386487	0.579094	0.539763	0.454391	0.77228
4699	0.965697	0.386487	0.579094	0.539647	0.454391	0.77228
4700	0.965697	0.386603	0.579094	0.539185	0.454738	0.772511
4701	0.965581	0.386603	0.578978	0.539532	0.454391	0.772395
4702	0.965697	0.386487	0.57921	0.539647	0.454275	0.772511
4703	0.965581	0.386603	0.579094	0.538375	0.454044	0.772395
4704	0.965812	0.386487	0.57921	0.538837	0.453697	0.772511
4705	0.965697	0.386718	0.57921	0.539416	0.454044	0.772511
4706	0.965928	0.386603	0.579094	0.538606	0.453234	0.772395
4707	0.965812	0.386487	0.57921	0.538259	0.453928	0.772627
4708	0.965581	0.386603	0.579325	0.528542	0.451615	0.772511
4709	0.965234	0.386024	0.578978	0.523915	0.44398	0.772048
4710	0.964771	0.384752	0.579094	0.538259	0.435535	0.754002
4711	0.96454	0.385908	0.578747	0.547398	0.439931	0.758977
4712	0.964656	0.385793	0.578863	0.545316	0.440972	0.759786
4713	0.964656	0.385908	0.578631	0.545778	0.440278	0.760365
4714	0.96454	0.385908	0.578747	0.546472	0.439815	0.760133
4715	0.964771	0.385908	0.578863	0.544274	0.440856	0.761406
4716	0.964771	0.385793	0.578863	0.544737	0.440972	0.760943
4717	0.964771	0.385908	0.578863	0.545894	0.439931	0.76129
4718	0.964656	0.385908	0.578747	0.543927	0.440509	0.76129
4719	0.964656	0.385908	0.578747	0.544737	0.440509	0.762447
4720	0.964771	0.385908	0.578978	0.545894	0.440162	0.762331
4721	0.964887	0.385793	0.578978	0.543002	0.440625	0.761753
4722	0.964771	0.385908	0.578978	0.544506	0.440625	0.762447
4723	0.964771	0.385908	0.578747	0.544968	0.440509	0.763025
4724	0.964771	0.385908	0.578863	0.543696	0.440394	0.762678
4725	0.964887	0.385908	0.578978	0.543927	0.439931	0.7621
4726	0.964887	0.386024	0.578863	0.544853	0.440047	0.76291
4727	0.964887	0.385908	0.578978	0.543465	0.439931	0.763141
4728	0.964887	0.386024	0.578863	0.544043	0.440741	0.763372
4729	0.964771	0.385908	0.578863	0.544159	0.440162	0.763719
4730	0.964887	0.386024	0.578978	0.544274	0.440394	0.76291
4731	0.965118	0.385908	0.579094	0.54358	0.440625	0.763835
4732	0.965234	0.385908	0.579325	0.544506	0.440162	0.763604
4733	0.965234	0.386024	0.57921	0.54358	0.440856	0.764066
4734	0.965118	0.386024	0.57921	0.543002	0.440278	0.764529
4735	0.965234	0.385908	0.579325	0.542886	0.440741	0.764645
4736	0.965234	0.385908	0.57921	0.543465	0.439931	0.764529
4737	0.965234	0.386024	0.579325	0.542771	0.440741	0.764182
4738	0.965234	0.385908	0.57921	0.543927	0.441204	0.763951
4739	0.965581	0.386024	0.579441	0.549827	0.434263	0.768231
4740	0.965118	0.385793	0.579441	0.564634	0.426512	0.772048
4741	0.965003	0.385793	0.579094	0.563477	0.427785	0.771817
4742	0.965118	0.385908	0.57921	0.563824	0.427438	0.766611
4743	0.96454	0.385793	0.578863	0.560123	0.433453	0.759555
4744	0.96454	0.385793	0.578863	0.559776	0.435767	0.759671
4745	0.964656	0.385677	0.578863	0.559891	0.434957	0.761174
4746	0.96454	0.385793	0.578747	0.56047	0.436114	0.761869
4747	0.96454	0.385677	0.578863	0.558387	0.435072	0.761984
4748	0.96454	0.385793	0.578863	0.560007	0.435882	0.762215
4749	0.96454	0.385677	0.578747	0.558156	0.435072	0.762794
4750	0.964656	0.385793	0.578863	0.55966	0.435882	0.7621
4751	0.96454	0.385677	0.578863	0.558966	0.435419	0.763372
4752	0.96454	0.385793	0.578747	0.558387	0.435304	0.763257
4753	0.964887	0.385908	0.578863	0.557693	0.436229	0.763141
4754	0.965003	0.386024	0.579094	0.560007	0.435304	0.764066
4755	0.965118	0.386024	0.578978	0.558734	0.435304	0.764413
4756	0.965003	0.38614	0.579094	0.55885	0.436229	0.763835
4757	0.965234	0.386024	0.579094	0.55885	0.435651	0.764645
4758	0.965234	0.385908	0.579325	0.557231	0.435767	0.76476
4759	0.96535	0.386024	0.57921	0.557809	0.435882	0.764876
4760	0.965234	0.38614	0.579325	0.55804	0.435651	0.764413
4761	0.96535	0.386024	0.57921	0.557578	0.435767	0.765339
4762	0.96535	0.386024	0.579325	0.557462	0.435651	0.765223
4763	0.96535	0.386024	0.579325	0.557693	0.435998	0.764992
4764	0.96535	0.386024	0.579325	0.556884	0.435767	0.76557
4765	0.965465	0.386024	0.579441	0.556768	0.436229	0.764992
4766	0.96535	0.386024	0.579325	0.557346	0.436461	0.764992
4767	0.965465	0.386024	0.579441	0.555611	0.436692	0.765339
4768	0.96535	0.386024	0.579325	0.555495	0.436576	0.765455
4769	0.965465	0.386024	0.579441	0.555727	0.436576	0.765802
4770	0.965928	0.386256	0.579672	0.543927	0.429404	0.761753
4771	0.965234	0.385908	0.579441	0.540457	0.429173	0.761406
4772	0.965234	0.385793	0.57921	0.54011	0.433916	0.767537
4773	0.965118	0.385908	0.579325	0.542539	0.433222	0.768694
4774	0.965003	0.385908	0.57921	0.543812	0.433916	0.768231
4775	0.965118	0.385908	0.57921	0.541151	0.434494	0.768231
4776	0.965234	0.385908	0.579325	0.540226	0.43299	0.768694
4777	0.965234	0.385793	0.57921	0.542192	0.433916	0.768231
4778	0.965234	0.385908	0.579325	0.541845	0.433684	0.768115
4779	0.964887	0.385908	0.57921	0.541845	0.4338	0.768578
4780	0.965118	0.385908	0.57921	0.542308	0.434378	0.767768
4781	0.965234	0.385908	0.579325	0.541961	0.434031	0.767768
4782	0.965234	0.385908	0.57921	0.541267	0.433916	0.767653
