0	-nan	-nan	-nan	-nan	-nan	-nan
6107	0.96454	0.385793	0.578747	0.532012	0.456358	0.764182
6108	0.96454	0.385677	0.578863	0.531434	0.455895	0.764645
6109	0.964771	0.385793	0.578978	0.531897	0.455316	0.765108
6110	0.964656	0.385793	0.578863	0.53074	0.455201	0.765108
6111	0.964656	0.385677	0.578978	0.531318	0.455664	0.764413
6112	0.964771	0.385793	0.578978	0.531665	0.454275	0.765455
6113	0.964887	0.385793	0.579094	0.531434	0.455664	0.76557
6114	0.965003	0.385908	0.579094	0.530624	0.454507	0.765802
6115	0.965003	0.385908	0.578978	0.531203	0.454738	0.766496
6116	0.964771	0.385908	0.579094	0.531665	0.453581	0.766843
6117	0.964887	0.385793	0.578978	0.529814	0.454738	0.766264
6118	0.965118	0.385908	0.57921	0.531897	0.454738	0.766843
6119	0.965118	0.385908	0.57921	0.526113	0.446525	0.762215
6120	0.964771	0.385793	0.578978	0.535483	0.443054	0.768462
6121	0.964656	0.385793	0.578863	0.536755	0.441666	0.771586
6122	0.964656	0.385677	0.578863	0.537218	0.441782	0.771586
6123	0.964656	0.385793	0.578978	0.53664	0.441782	0.771701
6124	0.964656	0.385793	0.578978	0.536755	0.44236	0.771701
6125	0.964887	0.385793	0.578978	0.53664	0.442476	0.771701
6126	0.965003	0.385446	0.579094	0.535251	0.440972	0.771817
6127	0.964771	0.383826	0.578863	0.534673	0.441898	0.771701
6128	0.964771	0.38533	0.578978	0.532822	0.440741	0.771701
6129	0.964771	0.385908	0.578978	0.536177	0.441898	0.77066
6130	0.964887	0.385908	0.578978	0.535136	0.441782	0.770891
6131	0.964887	0.385908	0.578978	0.534557	0.441666	0.770313
6132	0.964887	0.385908	0.578978	0.536292	0.441088	0.770891
6133	0.964771	0.385793	0.578863	0.535367	0.442823	0.770545
6134	0.964887	0.385908	0.579094	0.535367	0.44236	0.770545
6135	0.965118	0.381513	0.579094	0.532706	0.448144	0.769966
6136	0.964771	0.383479	0.578978	0.530393	0.454044	0.771817
6137	0.965003	0.385908	0.579094	0.53074	0.448954	0.771817
6138	0.96454	0.385793	0.578747	0.533516	0.444096	0.766843
6139	0.96454	0.385793	0.578747	0.532822	0.444443	0.769041
6140	0.964424	0.385793	0.578631	0.532938	0.444905	0.768809
6141	0.96454	0.385793	0.578631	0.534442	0.44479	0.769156
6142	0.964656	0.385793	0.578863	0.533516	0.44479	0.769619
6143	0.964656	0.385793	0.578863	0.534326	0.44479	0.769041
6144	0.964656	0.385793	0.578863	0.53502	0.444905	0.769503
6145	0.964656	0.385908	0.578747	0.534442	0.444443	0.768925
6146	0.96454	0.385793	0.578863	0.535251	0.445252	0.769503
6147	0.964771	0.385793	0.578863	0.534326	0.445021	0.769272
6148	0.964656	0.385793	0.578978	0.536061	0.445021	0.768809
6149	0.964887	0.385793	0.578978	0.535945	0.444211	0.769272
6150	0.964771	0.385908	0.578863	0.533863	0.445715	0.768809
6151	0.964771	0.385793	0.579094	0.536408	0.444558	0.768925
6152	0.965118	0.385908	0.57921	0.535136	0.445137	0.769503
6153	0.965003	0.385793	0.57921	0.536177	0.444905	0.769041
6154	0.965118	0.385908	0.579094	0.536177	0.444905	0.769388
6155	0.965003	0.385908	0.578978	0.535367	0.444443	0.769735
6156	0.965003	0.385908	0.57921	0.540573	0.44745	0.763835
6157	0.964771	0.385908	0.578978	0.551678	0.46619	0.770429
6158	0.96454	0.385677	0.578747	0.54867	0.462026	0.77147
6159	0.964424	0.385793	0.578747	0.548902	0.461679	0.771586
6160	0.964656	0.385793	0.578863	0.548439	0.461563	0.77147
6161	0.964656	0.385793	0.578747	0.547745	0.460522	0.771586
6162	0.964309	0.385793	0.578631	0.543465	0.456358	0.77147
6163	0.96454	0.385793	0.578631	0.543118	0.457861	0.77147
6164	0.96454	0.385908	0.578747	0.542423	0.457399	0.771586
6165	0.96454	0.385793	0.578747	0.542655	0.456358	0.77147
6166	0.96454	0.385793	0.578631	0.543927	0.457283	0.77147
6167	0.964424	0.385793	0.578631	0.541267	0.457167	0.77147
6168	0.964424	0.385793	0.578747	0.543812	0.456705	0.77147
6169	0.96454	0.385908	0.578631	0.543812	0.457514	0.77147
6170	0.96454	0.385793	0.578747	0.543233	0.456242	0.771586
6171	0.96454	0.385793	0.578747	0.543233	0.456936	0.77147
6172	0.964887	0.386024	0.578747	0.538953	0.451846	0.771817
6173	0.964656	0.385793	0.578863	0.537796	0.439468	0.768578
6174	0.964193	0.385677	0.578747	0.535136	0.440741	0.77147
6175	0.96454	0.385677	0.578631	0.536987	0.440972	0.77147
6176	0.964424	0.385793	0.578863	0.536524	0.441782	0.771586
6177	0.96454	0.385677	0.578631	0.538028	0.441319	0.771586
6178	0.96454	0.385793	0.578863	0.53664	0.440625	0.771586
6179	0.96454	0.385793	0.578747	0.537449	0.441782	0.771586
6180	0.964656	0.385677	0.578863	0.536871	0.440972	0.771701
6181	0.96454	0.385793	0.578978	0.539532	0.441782	0.771586
6182	0.96454	0.385677	0.578747	0.537449	0.440278	0.771586
6183	0.96454	0.385793	0.578747	0.539185	0.44236	0.771586
6184	0.96454	0.385677	0.578863	0.539416	0.440972	0.771701
6185	0.964656	0.385793	0.578863	0.538722	0.440741	0.771701
6186	0.964656	0.385677	0.578863	0.538259	0.441898	0.771586
6187	0.964887	0.385908	0.578978	0.542655	0.441666	0.771933
6188	0.965003	0.385908	0.579094	0.531897	0.436692	0.75192
6189	0.964771	0.385908	0.578863	0.529699	0.441088	0.759208
6190	0.96454	0.385793	0.578978	0.530856	0.44236	0.76129
6191	0.964771	0.385793	0.578863	0.531087	0.443054	0.761406
6192	0.964771	0.385793	0.578978	0.531897	0.442245	0.761753
6193	0.964771	0.385793	0.578863	0.532706	0.442592	0.761174
6194	0.964656	0.385908	0.578863	0.531665	0.44236	0.762215
6195	0.964771	0.385793	0.579094	0.533053	0.442129	0.762794
6196	0.965003	0.385908	0.578978	0.533169	0.442707	0.761869
6197	0.965003	0.385793	0.57921	0.533285	0.441551	0.763025
6198	0.964887	0.385908	0.578978	0.5334	0.442245	0.762794
6199	0.965118	0.385908	0.579094	0.532938	0.441898	0.7621
6200	0.965118	0.386024	0.57921	0.534442	0.441319	0.763835
6201	0.965118	0.385908	0.57921	0.534326	0.442129	0.762215
6202	0.964887	0.385793	0.579094	0.524609	0.443286	0.753308
6203	0.96454	0.385677	0.578863	0.52403	0.449185	0.758861
6204	0.96454	0.385677	0.578747	0.525187	0.448723	0.761521
6205	0.964424	0.385677	0.578863	0.527038	0.448607	0.762447
6206	0.96454	0.385677	0.578863	0.526691	0.448144	0.762678
6207	0.964656	0.385677	0.578978	0.527269	0.448376	0.76291
6208	0.964656	0.385677	0.578863	0.527154	0.449185	0.762563
6209	0.96454	0.385677	0.578978	0.527385	0.447797	0.763951
6210	0.964656	0.385677	0.578863	0.528542	0.448954	0.763604
6211	0.964771	0.385793	0.578978	0.527501	0.448607	0.764182
6212	0.964887	0.385793	0.57921	0.528079	0.448838	0.763719
6213	0.965003	0.385793	0.579094	0.529699	0.447913	0.765455
6214	0.965003	0.385793	0.579325	0.528542	0.448376	0.764182
6215	0.965118	0.385908	0.57921	0.527732	0.448376	0.764529
6216	0.965234	0.386024	0.579094	0.52993	0.447335	0.764876
6217	0.965118	0.38614	0.579094	0.543349	0.433222	0.749606
6218	0.965003	0.384636	0.578978	0.544737	0.433569	0.760018
6219	0.964887	0.386024	0.578863	0.545663	0.433222	0.764413
6220	0.964887	0.385908	0.579094	0.545084	0.434725	0.764876
6221	0.965003	0.385908	0.578978	0.54439	0.4338	0.76476
6222	0.964887	0.386024	0.578978	0.545316	0.434494	0.764876
6223	0.965003	0.386024	0.578863	0.544621	0.435304	0.764992
6224	0.965003	0.386024	0.578978	0.545084	0.43461	0.763719
6225	0.965003	0.386024	0.578978	0.544968	0.435072	0.765223
6226	0.965003	0.386024	0.579094	0.544506	0.435767	0.765223
6227	0.96535	0.386024	0.57921	0.544159	0.436114	0.764413
6228	0.965118	0.386024	0.579094	0.544274	0.436576	0.764066
6229	0.965465	0.381397	0.579325	0.549596	0.43808	0.759208
6230	0.965003	0.380934	0.57921	0.565444	0.445252	0.771123
6231	0.96535	0.386024	0.57921	0.55804	0.441551	0.770776
6232	0.964771	0.385908	0.578978	0.536408	0.436576	0.761637
6233	0.964656	0.385793	0.578747	0.536524	0.43889	0.765223
6234	0.964771	0.385908	0.578863	0.535714	0.439006	0.764645
6235	0.964771	0.385908	0.578747	0.536871	0.439584	0.763719
6236	0.964656	0.385908	0.578863	0.535945	0.43889	0.764413
6237	0.964656	0.385908	0.578863	0.535714	0.439584	0.764066
6238	0.964656	0.385793	0.578863	0.536408	0.439584	0.763719
6239	0.964771	0.385908	0.578863	0.535483	0.439584	0.763719
6240	0.964771	0.385908	0.578747	0.535714	0.440047	0.763719
6241	0.964771	0.385908	0.578863	0.536292	0.440278	0.763372
6242	0.964656	0.385908	0.578863	0.535367	0.4397	0.76291
6243	0.964771	0.385908	0.578747	0.535483	0.440509	0.764066
6244	0.964771	0.385908	0.578863	0.535714	0.4397	0.763257
6245	0.964887	0.386024	0.578863	0.536177	0.441204	0.763257
6246	0.964887	0.386024	0.578863	0.53583	0.440162	0.763488
6247	0.964771	0.385908	0.578863	0.536292	0.441204	0.764413
6248	0.964771	0.385908	0.578978	0.535598	0.441204	0.763025
6249	0.964887	0.386024	0.578978	0.536987	0.440856	0.76476
6250	0.965003	0.385908	0.578747	0.536408	0.441435	0.764066
6251	0.964887	0.386024	0.578978	0.537449	0.441782	0.764298
6252	0.964771	0.385908	0.578863	0.53664	0.44236	0.764182
6253	0.965234	0.385677	0.579094	0.539879	0.45335	0.765339
6254	0.964656	0.381975	0.578863	0.538953	0.463761	0.769503
6255	0.964656	0.385793	0.578863	0.539763	0.460985	0.771586
6256	0.964656	0.385793	0.578863	0.538722	0.463414	0.771586
6257	0.964656	0.385908	0.578863	0.540688	0.461448	0.771586
6258	0.964771	0.385793	0.578863	0.539416	0.461332	0.771239
6259	0.964656	0.385793	0.578863	0.539879	0.462373	0.771239
6260	0.964656	0.385793	0.578978	0.540457	0.4611	0.771123
6261	0.964771	0.385793	0.578863	0.539647	0.460638	0.771354
6262	0.964771	0.385908	0.578863	0.541151	0.460638	0.771354
6263	0.964656	0.385793	0.578863	0.541267	0.4611	0.771586
6264	0.964771	0.385793	0.578978	0.540226	0.460753	0.771701
6265	0.964771	0.385793	0.579094	0.541614	0.460869	0.771701
6266	0.965234	0.385908	0.579094	0.537565	0.461332	0.772048
6267	0.964771	0.384289	0.579094	0.532706	0.470702	0.766149
6268	0.964771	0.385793	0.578978	0.533285	0.46619	0.771123
6269	0.964656	0.385677	0.578978	0.534673	0.469661	0.771701
6270	0.964771	0.385793	0.578978	0.535598	0.466422	0.771586
6271	0.964771	0.385677	0.579094	0.53421	0.467347	0.771817
6272	0.964771	0.385793	0.579094	0.53502	0.46781	0.771701
6273	0.964887	0.385793	0.579094	0.534095	0.465496	0.771701
6274	0.964887	0.385677	0.579094	0.534442	0.465612	0.771817
6275	0.964887	0.385793	0.579094	0.534904	0.467579	0.771701
6276	0.964887	0.385677	0.579325	0.535367	0.466306	0.771933
6277	0.965003	0.385793	0.57921	0.534904	0.463067	0.771933
6278	0.964887	0.385793	0.579094	0.541151	0.460753	0.771817
6279	0.965003	0.385793	0.57921	0.540573	0.458671	0.771701
6280	0.965003	0.385793	0.579094	0.541729	0.457514	0.771817
6281	0.965003	0.385908	0.57921	0.540341	0.45844	0.771933
6282	0.965118	0.385908	0.579325	0.541961	0.458324	0.772048
6283	0.96535	0.38614	0.579094	0.536292	0.450574	0.771239
6284	0.964887	0.385908	0.578863	0.536177	0.44236	0.770197
6285	0.964656	0.385908	0.578863	0.537218	0.441204	0.771586
6286	0.964771	0.385908	0.578863	0.537218	0.440972	0.771701
6287	0.964771	0.385908	0.578863	0.538143	0.441898	0.771586
6288	0.964771	0.385793	0.578863	0.53849	0.441898	0.771701
6289	0.964771	0.385908	0.578978	0.536061	0.440509	0.771817
6290	0.964771	0.385908	0.578863	0.539879	0.443633	0.771701
6291	0.964771	0.385793	0.578978	0.540457	0.443864	0.771586
6292	0.964771	0.385908	0.578863	0.541035	0.44479	0.771701
6293	0.964771	0.385793	0.579094	0.542423	0.444674	0.771123
6294	0.965118	0.385908	0.578978	0.541614	0.444558	0.770197
6295	0.964887	0.385908	0.579094	0.54011	0.444905	0.770313
6296	0.965118	0.385908	0.579094	0.541961	0.444674	0.770197
6297	0.964887	0.385908	0.578978	0.540226	0.444443	0.770429
6298	0.964887	0.385793	0.57921	0.541267	0.445021	0.770197
6299	0.965118	0.385908	0.579094	0.540226	0.444443	0.77066
6300	0.965003	0.385908	0.57921	0.54011	0.444558	0.770545
6301	0.965118	0.385908	0.57921	0.530508	0.443633	0.77066
6302	0.964309	0.385677	0.578747	0.527154	0.451499	0.77147
6303	0.964424	0.385677	0.578631	0.533169	0.452656	0.77147
6304	0.96454	0.385677	0.578747	0.516743	0.444674	0.771586
6305	0.964193	0.385677	0.578747	0.518131	0.441551	0.762447
6306	0.964424	0.385677	0.578747	0.518362	0.443286	0.762794
6307	0.964424	0.385677	0.578631	0.51894	0.442939	0.763488
6308	0.964424	0.385793	0.578747	0.519056	0.442939	0.763719
6309	0.96454	0.385677	0.578631	0.519982	0.443286	0.763835
6310	0.96454	0.385908	0.578747	0.52056	0.443517	0.764066
6311	0.964656	0.385677	0.578863	0.520097	0.444096	0.764876
6312	0.964656	0.385908	0.578863	0.521254	0.44317	0.765339
6313	0.964656	0.385793	0.578863	0.520097	0.44479	0.765339
6314	0.964771	0.385908	0.578863	0.521485	0.444211	0.765686
6315	0.964771	0.385908	0.578863	0.521717	0.444327	0.766033
6316	0.964887	0.385793	0.578978	0.520329	0.444211	0.766611
6317	0.964887	0.386024	0.578978	0.523221	0.445252	0.767074
6318	0.964771	0.385908	0.578863	0.521485	0.443864	0.767074
6319	0.964887	0.386024	0.578747	0.522295	0.445137	0.767421
6320	0.964771	0.385908	0.578978	0.521717	0.444674	0.767537
6321	0.965003	0.386024	0.578978	0.521832	0.443401	0.766496
6322	0.964887	0.385908	0.578978	0.536061	0.422348	0.771817
6323	0.96454	0.385677	0.578863	0.535598	0.423967	0.771586
6324	0.964771	0.385677	0.579094	0.514545	0.42871	0.771007
6325	0.96454	0.385677	0.578747	0.515933	0.435651	0.762331
6326	0.96454	0.385793	0.578863	0.517552	0.435651	0.762794
6327	0.964656	0.385793	0.578863	0.518825	0.436692	0.763488
6328	0.964656	0.385793	0.578978	0.519172	0.436576	0.76476
6329	0.964771	0.385793	0.578863	0.51975	0.436692	0.765108
6330	0.964656	0.385793	0.578863	0.520097	0.436114	0.765223
6331	0.964771	0.385908	0.578863	0.520329	0.436692	0.765686
6332	0.964656	0.385793	0.578978	0.521717	0.436576	0.766149
6333	0.964887	0.385793	0.578863	0.52137	0.436923	0.766496
6334	0.964656	0.385908	0.578978	0.52137	0.436461	0.767537
6335	0.964771	0.385908	0.578863	0.523568	0.436461	0.766149
6336	0.964887	0.385908	0.578747	0.521717	0.436576	0.768347
6337	0.964771	0.385908	0.578978	0.524146	0.436923	0.766958
6338	0.965003	0.385908	0.578978	0.524262	0.435998	0.768809
6339	0.964771	0.385908	0.578978	0.522527	0.43727	0.767884
6340	0.964887	0.386024	0.578978	0.524262	0.436461	0.768462
6341	0.965118	0.386024	0.578863	0.525187	0.436114	0.768809
6342	0.965003	0.386024	0.579094	0.525187	0.436461	0.768925
6343	0.965697	0.386256	0.579325	0.528079	0.429288	0.768231
6344	0.965003	0.386024	0.579094	0.535945	0.423389	0.772048
6345	0.964887	0.385793	0.579094	0.51975	0.423736	0.765686
6346	0.964656	0.385677	0.578978	0.528426	0.42871	0.762794
6347	0.964771	0.385793	0.578863	0.528542	0.429057	0.762215
6348	0.964656	0.385793	0.578978	0.528426	0.430098	0.763604
6349	0.964656	0.385677	0.578978	0.52912	0.429404	0.764182
6350	0.964771	0.385793	0.579094	0.528658	0.430098	0.764529
6351	0.964771	0.385677	0.578863	0.528889	0.429635	0.765108
6352	0.964656	0.385793	0.578978	0.528773	0.429867	0.765339
6353	0.964771	0.385677	0.578978	0.528658	0.430561	0.765455
6354	0.964656	0.385793	0.578978	0.529005	0.430214	0.766033
6355	0.964771	0.385793	0.578978	0.528195	0.430445	0.765686
6356	0.964656	0.385677	0.578978	0.528889	0.431255	0.766149
6357	0.964656	0.385677	0.578978	0.528658	0.431139	0.766611
6358	0.964771	0.385793	0.578978	0.528426	0.431024	0.766496
6359	0.964656	0.385793	0.578978	0.529699	0.431255	0.767305
6360	0.964887	0.385793	0.578978	0.528426	0.431833	0.76638
6361	0.964656	0.385677	0.578863	0.528658	0.431718	0.767884
6362	0.964656	0.385677	0.578978	0.529352	0.432296	0.767653
6363	0.964887	0.385908	0.578978	0.529352	0.432065	0.766958
6364	0.964771	0.385908	0.578978	0.52912	0.432296	0.768231
6365	0.965234	0.385908	0.57921	0.527964	0.43218	0.769966
6366	0.964771	0.385908	0.578978	0.520097	0.428826	0.768462
6367	0.964656	0.385793	0.578863	0.533169	0.435767	0.77147
6368	0.964656	0.385677	0.578978	0.532128	0.43727	0.771701
6369	0.964656	0.385908	0.578863	0.532706	0.436461	0.771701
6370	0.964887	0.385793	0.578863	0.532244	0.437502	0.771817
6371	0.964771	0.385908	0.578978	0.532128	0.436923	0.771701
6372	0.964771	0.385908	0.578863	0.531897	0.43727	0.771817
6373	0.965003	0.386024	0.578978	0.532012	0.437386	0.771933
6374	0.964887	0.385908	0.578978	0.530856	0.43727	0.771933
6375	0.965003	0.386024	0.578978	0.530856	0.436808	0.771933
6376	0.964887	0.385793	0.578978	0.531318	0.437733	0.771933
6377	0.965003	0.386024	0.578978	0.53155	0.437502	0.771933
6378	0.965003	0.386024	0.579094	0.52993	0.436923	0.771933
6379	0.964887	0.385908	0.578978	0.531203	0.437155	0.772048
6380	0.965118	0.386024	0.579094	0.531203	0.437502	0.771933
6381	0.965003	0.385793	0.579094	0.530393	0.437617	0.772048
6382	0.965003	0.386024	0.579094	0.527154	0.4338	0.771933
6383	0.965118	0.386024	0.578978	0.528542	0.433337	0.772048
6384	0.965003	0.385908	0.579094	0.530161	0.434494	0.771933
6385	0.965118	0.386024	0.579094	0.529814	0.43461	0.772048
6386	0.965118	0.385908	0.57921	0.529467	0.433453	0.772048
6387	0.965234	0.386256	0.579094	0.533169	0.426281	0.768809
6388	0.965003	0.386024	0.578978	0.537681	0.434957	0.768578
6389	0.964887	0.386024	0.578863	0.540457	0.436808	0.771817
6390	0.965118	0.386024	0.578978	0.539185	0.43727	0.771354
6391	0.965003	0.386024	0.579094	0.540573	0.437386	0.771933
6392	0.965003	0.386024	0.578978	0.539069	0.437849	0.771817
6393	0.965118	0.386024	0.579094	0.540688	0.436923	0.77147
6394	0.965118	0.38614	0.578978	0.5393	0.436576	0.771817
6395	0.965118	0.385908	0.579094	0.538837	0.437964	0.771701
6396	0.965003	0.386024	0.578978	0.540341	0.436692	0.771817
6397	0.965003	0.386024	0.579094	0.540804	0.437617	0.771701
6398	0.965118	0.386024	0.578978	0.539532	0.436923	0.771586
6399	0.965118	0.38614	0.579094	0.539069	0.436692	0.771586
6400	0.965234	0.385908	0.579094	0.538722	0.438312	0.77066
6401	0.96535	0.386256	0.579094	0.539185	0.447566	0.765339
6402	0.96454	0.385908	0.578863	0.539532	0.447682	0.768347
6403	0.964771	0.385908	0.578747	0.539994	0.448376	0.768231
6404	0.964656	0.385908	0.578863	0.539647	0.447913	0.768925
6405	0.964771	0.385908	0.578863	0.539069	0.447566	0.769156
6406	0.964771	0.385908	0.578747	0.539879	0.448376	0.769619
6407	0.964656	0.385793	0.578863	0.540226	0.448029	0.769272
6408	0.964771	0.386024	0.578747	0.5393	0.448029	0.769735
6409	0.964771	0.385908	0.578978	0.540341	0.447797	0.770197
6410	0.964771	0.386024	0.578747	0.539994	0.447913	0.769619
6411	0.964887	0.385908	0.578863	0.540226	0.448029	0.770313
6412	0.964656	0.386024	0.578863	0.5393	0.44745	0.770082
6413	0.964887	0.385908	0.578747	0.539994	0.448376	0.770776
6414	0.964771	0.385908	0.578978	0.539647	0.446988	0.770313
6415	0.965003	0.386024	0.578978	0.540688	0.448144	0.770776
6416	0.965003	0.386024	0.578863	0.539532	0.447797	0.771123
6417	0.964887	0.386024	0.578863	0.538606	0.446756	0.770429
6418	0.965465	0.386487	0.579094	0.544968	0.44479	0.756432
6419	0.964424	0.386024	0.5784	0.545894	0.441782	0.759439
6420	0.964424	0.386024	0.578516	0.546704	0.441782	0.764876
6421	0.96454	0.386024	0.5784	0.547398	0.441435	0.765339
6422	0.96454	0.386024	0.578516	0.547166	0.441666	0.765455
6423	0.96454	0.386024	0.578516	0.546472	0.442707	0.76557
6424	0.964424	0.386024	0.5784	0.547051	0.442245	0.765108
6425	0.96454	0.386024	0.578516	0.546588	0.442245	0.766033
6426	0.964424	0.386024	0.5784	0.546241	0.443054	0.765802
6427	0.96454	0.386024	0.578516	0.547513	0.442592	0.765108
6428	0.964656	0.386024	0.578631	0.545778	0.443748	0.766264
6429	0.96454	0.386024	0.578516	0.547282	0.442939	0.765339
6430	0.96454	0.386024	0.578516	0.54601	0.443633	0.766033
6431	0.964656	0.38614	0.578631	0.545894	0.44317	0.765686
6432	0.964656	0.38614	0.578516	0.546472	0.442823	0.76557
6433	0.964771	0.38614	0.578516	0.546241	0.443864	0.766033
6434	0.964771	0.38614	0.578516	0.546125	0.444096	0.766149
6435	0.964771	0.38614	0.578631	0.548555	0.44479	0.765917
6436	0.964771	0.386024	0.578863	0.561279	0.449301	0.771933
6437	0.964656	0.385793	0.578863	0.546125	0.444558	0.771123
6438	0.964309	0.385793	0.5784	0.541151	0.442476	0.7621
6439	0.964193	0.385793	0.578516	0.541729	0.442592	0.763257
6440	0.964309	0.385908	0.5784	0.541961	0.442129	0.763951
6441	0.964309	0.385793	0.578516	0.541151	0.442823	0.764066
6442	0.964309	0.385793	0.578516	0.541729	0.442013	0.764992
6443	0.964193	0.385793	0.5784	0.541961	0.443401	0.765686
6444	0.964309	0.385793	0.578516	0.541267	0.442823	0.765455
6445	0.964309	0.385908	0.5784	0.542539	0.442823	0.766033
6446	0.964309	0.385793	0.578516	0.540804	0.442129	0.76557
6447	0.964309	0.385793	0.578516	0.541961	0.442476	0.766149
6448	0.964309	0.385793	0.578516	0.540688	0.443286	0.766496
6449	0.96454	0.385793	0.578631	0.543118	0.443517	0.766727
6450	0.96454	0.385908	0.578631	0.540804	0.442129	0.766958
6451	0.964424	0.385908	0.578631	0.541961	0.444558	0.76719
6452	0.96454	0.385908	0.578631	0.541614	0.442013	0.767305
6453	0.96454	0.385908	0.578747	0.542771	0.443401	0.767884
6454	0.964656	0.385793	0.578631	0.541729	0.443748	0.767653
6455	0.96454	0.385908	0.578631	0.541614	0.443054	0.768115
6456	0.96454	0.385908	0.578747	0.542423	0.443633	0.768231
6457	0.965003	0.386256	0.578863	0.541498	0.448144	0.76129
6458	0.964656	0.385908	0.578631	0.548786	0.453813	0.766496
6459	0.96454	0.385908	0.578747	0.545778	0.454738	0.77147
6460	0.964656	0.385908	0.578631	0.546819	0.454275	0.771586
6461	0.964656	0.385908	0.578747	0.548439	0.454391	0.771701
6462	0.964771	0.385793	0.578863	0.544968	0.453466	0.771701
6463	0.964656	0.385908	0.578863	0.547282	0.455201	0.771586
6464	0.964771	0.385908	0.578863	0.5452	0.452424	0.771817
6465	0.964656	0.385908	0.578747	0.546819	0.454969	0.771701
6466	0.964771	0.385908	0.578863	0.545894	0.45173	0.771701
6467	0.964656	0.385793	0.578863	0.545894	0.452772	0.771701
6468	0.964771	0.386024	0.578747	0.54439	0.453928	0.771701
6469	0.964887	0.385793	0.579094	0.546704	0.452309	0.771701
6470	0.964887	0.385908	0.578978	0.547282	0.452424	0.771817
6471	0.965003	0.385908	0.579094	0.546357	0.453234	0.771933
6472	0.965118	0.386024	0.578978	0.546704	0.457746	0.772164
6473	0.964771	0.385908	0.578978	0.546588	0.44745	0.771817
6474	0.96454	0.385677	0.578863	0.545316	0.448607	0.769041
6475	0.964424	0.385677	0.578747	0.54439	0.449764	0.768347
6476	0.964424	0.385677	0.578747	0.544621	0.449532	0.768925
6477	0.96454	0.385677	0.578747	0.544853	0.449648	0.768925
6478	0.964424	0.385677	0.578863	0.544159	0.449185	0.768462
6479	0.964424	0.385677	0.578863	0.54439	0.448838	0.768578
6480	0.964656	0.385677	0.578863	0.543812	0.44907	0.768347
6481	0.964771	0.385793	0.579094	0.5452	0.448491	0.768347
6482	0.964771	0.385677	0.578863	0.543812	0.448607	0.768462
6483	0.96454	0.385793	0.578978	0.544621	0.448838	0.768347
6484	0.964771	0.385677	0.578978	0.544274	0.447913	0.768925
6485	0.964887	0.385793	0.579094	0.54358	0.448144	0.768347
6486	0.964887	0.385793	0.579094	0.54601	0.448838	0.769156
6487	0.964887	0.385677	0.579094	0.543233	0.447682	0.769041
6488	0.964771	0.385793	0.579094	0.54601	0.448029	0.769388
6489	0.965003	0.385677	0.579325	0.544506	0.448607	0.76985
6490	0.965003	0.385793	0.579325	0.545778	0.447566	0.769388
6491	0.965118	0.385677	0.57921	0.544274	0.447797	0.769966
6492	0.965118	0.385908	0.57921	0.545084	0.448029	0.770197
6493	0.965118	0.385908	0.579325	0.544506	0.452424	0.765686
6494	0.964887	0.385908	0.578978	0.537102	0.460638	0.76129
6495	0.964771	0.385793	0.578978	0.539069	0.458556	0.767768
6496	0.964771	0.385793	0.578978	0.536987	0.45925	0.768347
6497	0.964771	0.385793	0.578978	0.538722	0.457861	0.768694
6498	0.964887	0.385793	0.578978	0.538837	0.459828	0.769272
6499	0.964771	0.385908	0.578978	0.539532	0.458671	0.769272
6500	0.964656	0.385677	0.578978	0.539647	0.457977	0.769272
6501	0.964887	0.385908	0.578978	0.540688	0.460175	0.768925
6502	0.964771	0.385793	0.578978	0.539763	0.459018	0.769503
6503	0.964887	0.385793	0.578978	0.540226	0.459134	0.769503
6504	0.964656	0.385793	0.578978	0.539532	0.458787	0.769041
6505	0.964771	0.385793	0.578978	0.540804	0.458556	0.76985
6506	0.964771	0.385908	0.578863	0.541729	0.458903	0.768925
6507	0.965118	0.385908	0.57921	0.557462	0.470471	0.771586
6508	0.964771	0.385793	0.578863	0.560932	0.470586	0.771701
6509	0.964656	0.385677	0.579094	0.546704	0.45416	0.762447
6510	0.964424	0.385677	0.578747	0.550752	0.453003	0.759902
6511	0.964309	0.385677	0.578631	0.551562	0.453234	0.760365
6512	0.964424	0.385793	0.578631	0.549364	0.452772	0.759902
6513	0.964424	0.385677	0.578747	0.5511	0.453119	0.76048
6514	0.96454	0.385793	0.578631	0.55029	0.453003	0.760827
6515	0.96454	0.385908	0.578863	0.54948	0.453119	0.760827
6516	0.964656	0.385793	0.578747	0.54948	0.45335	0.761059
6517	0.96454	0.385793	0.578747	0.548786	0.453234	0.761753
6518	0.964656	0.385793	0.578747	0.54948	0.452887	0.761637
6519	0.964656	0.385793	0.578863	0.54948	0.452887	0.761753
6520	0.964771	0.385908	0.578978	0.548323	0.45335	0.7621
6521	0.964887	0.385908	0.578863	0.549596	0.452772	0.762794
6522	0.964771	0.385908	0.578978	0.547976	0.453119	0.761869
6523	0.964887	0.386024	0.578863	0.549596	0.452193	0.763025
6524	0.964887	0.386024	0.578863	0.547051	0.453581	0.762794
6525	0.964887	0.386024	0.578863	0.549017	0.452772	0.763257
6526	0.965003	0.386024	0.578978	0.549827	0.452309	0.763372
6527	0.965003	0.385908	0.578863	0.547861	0.45254	0.763604
6528	0.965234	0.386256	0.578978	0.538953	0.445599	0.756547
6529	0.96454	0.386024	0.578631	0.527385	0.436114	0.763951
