0	-nan
3672	82.7343
3673	90.3923
3674	97.0208
3675	97.1481
3676	97.0555
3677	97.0092
3678	97.044
3679	96.8357
3680	83.4863
3681	85.0711
3682	95.9913
3683	96.8704
3684	96.8704
3685	96.7895
3686	96.7548
3687	96.801
3688	96.6969
3689	96.7895
3690	96.7432
3691	96.6391
3692	88.6109
3693	82.584
3694	96.9167
3695	97.1596
3696	97.229
3697	97.0902
3698	96.963
3699	96.8589
3700	96.7663
3701	76.3719
3702	91.1674
3703	96.5234
3704	96.882
3705	96.9398
3706	96.9051
3707	96.8704
3708	96.8936
3709	96.8473
3710	96.8357
3711	96.7895
3712	96.72
3713	90.3923
3714	82.6302
3715	95.8756
3716	96.7663
3717	96.8242
3718	96.8589
3719	96.9977
3720	96.8126
3721	96.9167
3722	96.882
3723	96.72
3724	95.2046
3725	76.1984
3726	95.6558
3727	97.4604
3728	97.5414
3729	97.4951
3730	97.31
3731	97.0092
3732	97.0092
3733	94.7535
3734	71.5481
3735	95.6674
3736	96.0375
3737	96.3152
3738	96.535
3739	96.6391
3740	96.6622
3741	96.7432
3742	96.6969
3743	96.7085
3744	96.7548
3745	96.6969
3746	96.6275
3747	95.2278
3748	67.962
3749	94.7188
3750	96.3846
3751	96.8936
3752	96.7895
3753	96.72
3754	96.8473
3755	96.7432
3756	96.72
3757	96.7085
3758	96.6275
3759	96.6853
3760	96.5812
3761	96.535
3762	75.4812
3763	90.2304
3764	96.5118
3765	97.1018
3766	97.1943
3767	97.1018
3768	97.1365
3769	97.0787
3770	97.0324
3771	96.882
3772	96.9398
3773	96.9283
3774	96.801
3775	92.4283
3776	80.0621
3777	95.6095
3778	96.6391
3779	96.8242
3780	96.9283
3781	96.9051
3782	96.882
3783	96.963
3784	96.9051
3785	96.9167
3786	96.9283
3787	94.6956
3788	74.5789
3789	95.517
3790	97.1943
3791	97.1249
3792	96.9745
3793	97.044
3794	96.9514
3795	96.9398
3796	96.8357
3797	96.8126
3798	87.697
3799	82.6302
3800	96.2805
3801	96.7316
3802	96.7316
3803	96.7316
3804	96.8126
3805	96.801
3806	96.7085
3807	96.6853
3808	96.6738
3809	78.3038
3810	93.134
3811	96.373
3812	96.8126
3813	96.8589
3814	96.8936
3815	96.9861
3816	96.882
3817	96.7895
3818	96.882
3819	96.8242
3820	96.7085
3821	96.7316
3822	79.8192
3823	93.1455
3824	97.6686
3825	97.7033
3826	97.5298
3827	97.4141
3828	97.2175
3829	70.0095
3830	94.6841
3831	96.6159
3832	96.7316
3833	96.8704
3834	96.801
3835	96.8242
3836	96.8126
3837	96.8357
3838	96.8126
3839	96.801
3840	96.801
3841	96.8242
3842	93.643
3843	73.9889
3844	95.008
3845	96.1416
3846	96.5697
3847	96.6159
3848	96.7779
3849	96.801
3850	96.8589
3851	96.801
3852	96.8126
3853	96.8242
3854	96.7085
3855	96.6506
3856	96.6969
3857	79.3912
3858	88.5993
3859	97.5414
3860	98.0272
3861	97.7843
3862	97.6686
3863	97.4373
3864	97.3332
3865	83.8796
3866	95.3319
3867	97.0208
3868	96.9977
3869	97.0902
3870	96.9745
3871	86.0544
3872	80.9182
3873	95.4938
3874	96.5581
3875	96.801
3876	96.6853
3877	96.7432
3878	96.72
3879	96.7316
3880	96.6738
3881	96.6622
3882	96.72
3883	96.5812
3884	96.3499
3885	75.7473
3886	93.7124
3887	96.9051
3888	97.1596
3889	97.1249
3890	97.0555
3891	97.1249
3892	97.044
3893	97.044
3894	96.9514
3895	96.8936
3896	96.9398
3897	91.2831
3898	81.7511
3899	95.274
3900	96.3961
3901	96.6853
3902	96.8242
3903	96.7663
3904	96.9861
3905	96.9051
3906	96.9167
3907	96.9051
3908	96.7779
3909	96.8126
3910	85.7536
3911	78.0493
3912	94.6378
3913	96.4887
3914	96.7895
3915	96.9167
3916	97.044
3917	97.1481
3918	96.9977
3919	97.1596
3920	97.1134
3921	97.0555
3922	97.0902
3923	97.1249
3924	96.9745
3925	96.9167
3926	96.8473
3927	66.5854
3928	88.4605
3929	96.801
3930	96.801
3931	96.8242
3932	96.9861
3933	96.9051
3934	96.8589
3935	96.8704
3936	96.882
3937	96.8704
3938	96.8704
3939	96.8473
3940	96.8126
3941	73.3874
3942	90.8435
3943	96.292
3944	96.7895
3945	96.8473
3946	96.882
3947	96.7895
3948	96.72
3949	96.801
3950	96.7085
3951	96.7663
3952	96.6853
3953	96.6969
3954	96.6506
3955	96.6391
3956	77.575
3957	89.4901
3958	97.0208
3959	97.5182
3960	97.5067
3961	97.472
3962	97.3679
3963	97.2637
3964	97.1943
3965	97.0092
3966	83.3012
3967	82.7343
3968	96.3267
3969	96.7548
3970	96.8126
3971	96.9167
3972	96.8473
3973	96.8357
3974	96.963
3975	96.8126
3976	96.801
3977	96.72
3978	96.7663
3979	90.2188
3980	73.3643
3981	96.292
3982	97.4257
3983	97.5298
3984	97.391
3985	97.2637
3986	97.1481
3987	97.0208
3988	96.963
3989	96.8357
3990	96.7779
3991	82.0634
3992	94.5453
3993	96.6391
3994	96.963
3995	96.9977
3996	96.9283
3997	96.963
3998	96.9398
3999	96.8126
4000	96.8473
4001	81.4619
4002	80.4901
4003	96.9861
4004	97.2753
4005	96.9977
4006	96.9398
4007	96.8704
4008	96.7779
4009	96.7779
4010	96.7779
4011	96.6622
4012	96.5928
4013	82.7343
4014	88.1829
4015	96.3846
4016	96.8242
4017	97.0208
4018	96.8473
4019	96.8473
4020	96.9167
4021	96.9051
4022	96.8357
4023	96.7779
4024	96.6853
4025	90.9129
4026	75.8745
4027	97.8653
4028	97.5414
4029	97.2984
4030	97.044
4031	96.9977
4032	97.0902
4033	96.9167
4034	96.8357
4035	76.3257
4036	93.7586
4037	97.0902
4038	97.044
4039	97.0324
4040	96.9745
4041	96.882
4042	96.8242
4043	96.7548
4044	86.8872
4045	92.8101
4046	96.6506
4047	97.1481
4048	97.1134
4049	97.0787
4050	97.0902
4051	96.4308
4052	78.2691
4053	95.2046
4054	96.5812
4055	96.801
4056	96.6506
4057	96.8126
4058	96.8126
4059	96.72
4060	96.6506
4061	96.6275
4062	95.517
4063	72.3231
4064	94.8113
4065	96.5581
4066	96.7548
4067	96.7085
4068	96.801
4069	96.7895
4070	96.7779
4071	96.7895
4072	96.7316
4073	96.6622
4074	96.5928
4075	96.5234
4076	73.2254
4077	93.2959
4078	96.5234
4079	96.7895
4080	96.8126
4081	96.9283
4082	96.8357
4083	96.9051
4084	96.963
4085	96.8473
4086	96.8473
4087	96.8589
4088	96.8242
4089	91.7921
4090	80.467
4091	96.9977
4092	97.4373
4093	97.3563
4094	97.2869
4095	97.1365
4096	97.1365
4097	89.571
4098	76.4182
4099	95.3319
4100	96.8242
4101	96.9398
4102	97.0092
4103	96.9861
4104	96.9861
4105	96.8589
4106	96.9514
4107	96.8589
4108	96.7895
4109	96.7779
4110	96.7548
4111	96.0607
4112	72.6817
4113	95.6095
4114	97.31
4115	97.31
4116	97.2637
4117	97.1596
4118	97.044
4119	96.9283
4120	96.9861
4121	77.6213
4122	90.6931
4123	96.9861
4124	97.3216
4125	97.1481
4126	97.0787
4127	96.882
4128	96.9283
4129	96.8126
4130	96.6969
4131	96.8357
4132	81.485
4133	90.161
4134	96.2226
4135	96.5234
4136	96.6506
4137	96.8242
4138	96.8242
4139	96.8357
4140	96.8473
4141	96.7779
4142	96.7663
4143	96.7663
4144	96.6391
4145	88.6109
4146	79.2755
4147	97.3447
4148	98.2586
4149	97.6918
4150	97.044
4151	96.9167
4152	96.9167
4153	83.0582
4154	81.2536
4155	97.0555
4156	97.0324
4157	96.9283
4158	96.9398
4159	96.8704
4160	96.7085
4161	96.6622
4162	96.6853
4163	90.7278
4164	82.2022
4165	96.2111
4166	97.0787
4167	97.229
4168	97.1828
4169	97.1134
4170	96.9514
4171	96.9398
4172	96.8357
4173	88.7613
4174	87.1533
4175	96.0144
4176	96.6738
4177	96.6738
4178	96.6622
4179	96.6044
4180	96.6506
4181	96.6391
4182	96.6506
4183	96.6044
4184	91.2021
4185	84.0878
4186	96.5581
4187	97.2753
4188	97.1481
4189	97.1596
4190	97.0787
4191	96.9745
4192	81.0917
4193	90.4155
4194	96.9514
4195	97.044
4196	97.0902
4197	96.9861
4198	96.9283
4199	96.9167
4200	83.1971
4201	86.841
4202	96.5812
4203	97.0671
4204	97.1596
4205	97.0671
4206	97.0324
4207	97.0208
4208	96.9167
4209	96.8936
4210	81.832
4211	88.3564
4212	96.026
4213	96.5234
4214	96.72
4215	96.7085
4216	96.6391
4217	96.7085
4218	96.5118
4219	96.5234
4220	96.4424
4221	96.1879
4222	77.9221
4223	95.9219
4224	97.738
4225	97.6108
4226	97.2984
4227	97.0555
4228	96.9167
4229	96.7548
4230	78.1765
4231	95.0311
4232	96.7085
4233	96.963
4234	96.9514
4235	96.7548
4236	96.7779
4237	96.6275
4238	96.6738
4239	77.228
4240	95.355
4241	96.72
4242	96.7779
4243	96.8126
4244	96.7779
4245	96.8242
4246	96.7432
4247	96.7895
4248	96.6391
4249	92.2895
4250	80.814
4251	94.8692
4252	96.3846
4253	96.5697
4254	96.6853
4255	96.7663
4256	96.801
4257	96.8357
4258	96.8126
4259	96.6622
4260	96.6506
4261	96.5118
4262	96.5234
4263	74.4632
4264	92.4515
4265	96.2573
4266	96.72
4267	96.7085
4268	96.8357
4269	96.7895
4270	96.7663
4271	96.882
4272	96.9051
4273	96.8589
4274	96.7895
4275	96.8704
4276	96.8473
4277	77.737
4278	91.1327
4279	97.2869
4280	97.5992
4281	97.5182
4282	97.1596
4283	97.1365
4284	96.9977
4285	93.8512
4286	77.9336
4287	95.2393
4288	96.7779
4289	96.9398
4290	96.9283
4291	96.9745
4292	96.9398
4293	96.8936
4294	96.9051
4295	96.8473
4296	96.9051
4297	96.8473
4298	78.9169
4299	93.7355
4300	97.044
4301	96.9977
4302	97.044
4303	96.8936
4304	96.8589
4305	95.6905
4306	77.0545
4307	94.1057
4308	96.1532
4309	96.5928
4310	96.72
4311	96.8473
4312	96.882
4313	96.9051
4314	96.9283
4315	96.8589
4316	96.7895
4317	96.7316
4318	96.6391
4319	96.6738
4320	83.9143
4321	81.1958
4322	96.2226
4323	96.963
4324	97.1943
4325	97.2522
4326	97.1712
4327	97.0092
4328	96.9283
4329	96.963
4330	96.8589
4331	96.7432
4332	88.0788
4333	77.4131
4334	96.0722
4335	97.3216
4336	97.3794
4337	97.1596
4338	97.2406
4339	97.1134
4340	97.0208
4341	96.9398
4342	96.963
4343	96.8589
4344	96.5812
4345	74.9606
4346	92.1391
4347	96.0028
4348	96.3152
4349	96.6391
4350	96.7085
4351	96.8473
4352	96.9167
4353	96.8936
4354	96.882
4355	96.963
4356	96.7895
4357	96.7779
4358	96.7663
4359	96.6738
4360	80.9413
4361	86.3436
4362	96.0954
4363	96.9861
4364	97.0555
4365	97.1134
4366	97.0902
4367	97.0787
4368	97.0671
4369	97.1018
4370	96.9745
4371	97.0208
4372	96.7895
4373	91.7921
4374	71.8951
4375	95.8293
4376	97.5414
4377	97.4373
4378	97.4141
4379	97.229
4380	97.1943
4381	97.044
4382	97.0092
4383	96.9861
4384	96.8473
4385	74.0699
4386	93.7586
4387	97.3216
4388	97.2522
4389	97.391
4390	97.2637
4391	97.1481
4392	97.0208
4393	96.9745
4394	96.9861
4395	80.8372
4396	86.8525
4397	95.8062
4398	96.535
4399	96.5697
4400	96.6969
4401	96.72
4402	96.8126
4403	96.801
4404	96.7779
4405	96.801
4406	96.7779
4407	96.7085
4408	96.72
4409	84.0878
4410	87.6392
4411	95.9797
4412	97.1481
4413	97.2637
4414	97.3447
4415	97.31
4416	97.1134
4417	97.1134
4418	97.0092
4419	96.9745
4420	96.9398
4421	72.3231
4422	91.9425
4423	97.7033
4424	97.4141
4425	97.31
4426	97.2753
4427	97.2175
4428	96.9977
4429	96.9861
4430	86.7831
4431	87.4888
4432	95.0427
4433	95.6095
4434	95.8409
4435	96.1301
4436	96.2226
4437	96.5465
4438	96.4771
4439	96.6738
4440	96.7548
4441	96.6969
4442	96.7316
4443	96.6506
4444	96.7085
4445	96.6969
4446	75.8051
4447	87.7317
4448	96.7432
4449	97.0671
4450	96.9861
4451	97.0787
4452	97.044
4453	97.0092
4454	96.882
4455	96.9283
4456	96.8126
4457	96.8242
4458	96.7548
4459	93.4116
4460	75.0995
4461	95.5285
4462	96.9861
4463	96.8936
4464	97.0092
4465	96.963
4466	96.8357
4467	96.882
4468	96.963
4469	96.8357
4470	96.8936
4471	81.994
4472	78.4079
4473	97.1596
4474	97.3679
4475	97.2637
4476	97.229
4477	97.1018
4478	97.0324
4479	97.0208
4480	96.963
4481	96.882
4482	96.7779
4483	78.5236
4484	87.2112
4485	96.5118
4486	96.9745
4487	97.1249
4488	96.9398
4489	96.9977
4490	96.9283
4491	96.9167
4492	96.8704
4493	96.7895
4494	96.6853
4495	96.6275
4496	78.431
4497	93.2612
4498	97.5992
4499	97.7959
4500	97.7149
4501	97.5645
4502	97.2059
4503	96.8704
4504	86.4014
4505	85.8114
4506	95.1584
4507	95.7599
4508	96.0838
4509	96.3499
4510	96.3152
4511	96.6159
4512	96.535
4513	96.6738
4514	96.6853
4515	96.7548
4516	96.6738
4517	96.6275
4518	96.7316
4519	94.3602
4520	67.3373
4521	94.8345
4522	96.3614
4523	96.6622
4524	96.7548
4525	96.72
4526	96.8126
4527	96.8704
4528	96.8473
4529	96.8704
4530	96.8589
4531	96.9051
4532	96.7085
4533	96.7895
4534	96.3614
4535	76.6496
4536	93.0877
4537	96.0375
4538	96.5465
4539	96.7085
4540	96.7316
4541	96.9051
4542	96.8242
4543	96.9051
4544	96.9051
4545	96.7432
4546	96.801
4547	96.6506
4548	91.8499
4549	74.9375
4550	95.1121
4551	97.4257
4552	97.5876
4553	97.391
4554	97.4257
4555	97.2869
4556	97.2175
4557	97.1481
4558	97.0324
4559	97.0092
4560	85.314
4561	78.6855
4562	97.0787
4563	97.3216
4564	97.2637
4565	97.1481
4566	97.1249
4567	96.963
4568	96.963
4569	96.9051
4570	88.9232
4571	81.1032
4572	96.2342
4573	97.4604
4574	97.391
4575	97.2753
4576	96.9514
4577	96.801
4578	96.9167
4579	96.6969
4580	96.72
4581	77.8758
4582	93.5157
4583	96.3152
4584	96.5812
4585	96.5581
4586	96.7316
4587	96.7779
4588	96.7779
4589	96.7779
4590	96.7779
4591	96.6853
4592	96.6853
4593	87.9515
4594	82.7112
4595	96.8242
4596	97.4835
4597	97.5414
4598	97.4604
4599	97.1249
4600	97.0787
4601	97.0208
4602	71.0275
4603	91.7574
4604	96.2111
4605	96.5118
4606	96.6275
4607	96.72
4608	96.7663
4609	96.8589
4610	96.9167
4611	96.7779
4612	96.882
4613	96.9514
4614	96.7548
4615	96.7895
4616	96.7432
4617	75.4465
4618	93.99
4619	96.4193
4620	96.5234
4621	96.5812
4622	96.6853
4623	96.7432
4624	96.6506
4625	96.7548
4626	96.6738
4627	96.6391
4628	96.6622
4629	91.7227
4630	77.2511
4631	95.7483
4632	97.0324
4633	97.0555
4634	96.8704
4635	96.8936
4636	96.801
4637	96.7779
4638	96.8126
4639	96.6391
4640	90.9939
4641	81.5313
4642	95.6789
4643	97.0208
4644	96.9861
4645	97.0208
4646	96.882
4647	96.9514
4648	96.8589
4649	96.7548
4650	96.72
4651	80.1662
4652	91.1327
4653	95.5517
4654	95.8293
4655	96.1764
4656	96.3383
4657	96.6275
4658	96.5928
4659	96.7895
4660	96.8242
4661	96.7085
4662	96.6738
4663	96.7895
4664	96.72
4665	96.801
4666	96.5003
4667	68.2165
4668	91.5491
4669	96.6853
4670	97.0092
4671	97.0092
4672	97.0092
4673	97.0671
4674	96.9745
4675	97.0324
4676	96.9514
4677	96.8936
4678	97.0092
4679	96.882
4680	96.72
4681	93.2034
4682	73.9889
4683	94.0247
4684	96.5697
4685	96.8704
4686	96.9514
4687	97.1134
4688	97.0902
4689	97.0902
4690	97.0555
4691	97.0208
4692	97.0671
4693	97.0208
4694	96.9051
4695	96.9398
4696	91.0864
4697	76.4529
4698	95.8409
4699	97.2869
4700	97.1943
4701	97.2637
4702	97.1018
4703	97.0324
4704	97.044
4705	96.9283
4706	96.9398
4707	80.7909
4708	88.9464
4709	95.8987
4710	96.8589
4711	97.0324
4712	97.1481
4713	97.0787
4714	97.1365
4715	97.0902
4716	97.0787
4717	97.044
4718	97.044
4719	96.9283
4720	94.6262
4721	71.3167
4722	96.3152
4723	97.7149
4724	97.5992
4725	97.3447
4726	97.2406
4727	97.2059
4728	97.1828
4729	97.1365
4730	81.832
4731	88.125
4732	96.963
4733	97.4026
4734	97.391
4735	97.2522
4736	97.1018
4737	97.0324
4738	97.0092
4739	91.7342
4740	82.3757
4741	96.3036
4742	96.8936
4743	96.8704
4744	96.801
4745	96.8357
4746	96.7779
4747	96.7548
4748	96.6159
4749	78.8938
4750	92.3358
4751	96.0144
4752	96.3961
4753	96.6622
4754	96.7895
4755	96.8126
4756	96.8473
4757	96.8473
4758	96.6853
4759	96.8357
4760	96.6506
4761	96.6622
4762	96.6622
4763	89.5247
4764	80.9413
4765	97.1828
4766	97.8884
4767	97.7265
4768	97.6571
4769	97.4257
4770	89.143
4771	80.2009
4772	96.6159
4773	97.0555
4774	96.8936
4775	96.9051
4776	96.8473
4777	96.7548
4778	96.8242
4779	96.7316
4780	96.7548
4781	96.6506
4782	88.1713
4783	86.8063
4784	95.4244
4785	96.0144
4786	96.3267
4787	96.4077
4788	96.3499
4789	96.4424
4790	96.4887
4791	96.3961
4792	96.535
4793	96.6159
4794	96.5003
4795	94.7304
4796	77.6907
4797	94.927
4798	97.3563
4799	97.7149
4800	97.5067
4801	97.4026
4802	97.3679
4803	97.044
4804	91.7689
4805	76.6843
4806	95.5748
4807	96.5234
4808	96.6044
4809	96.6969
4810	96.801
4811	96.8357
4812	96.8357
4813	96.8473
4814	96.8357
4815	96.8473
4816	96.7779
4817	93.2034
4818	76.5455
4819	96.6738
4820	97.5761
4821	97.5182
4822	97.3794
4823	97.3447
4824	97.1365
4825	97.1712
4826	86.9567
4827	88.7034
4828	96.5003
4829	97.0902
4830	97.1596
4831	97.1249
4832	97.0092
4833	97.0787
4834	96.9398
4835	77.8989
4836	93.99
4837	97.0092
4838	97.0787
4839	97.1365
4840	97.0208
4841	96.963
4842	96.8357
4843	96.8126
4844	82.2832
4845	83.4168
4846	96.2573
4847	96.963
4848	96.9861
4849	96.8357
4850	96.963
4851	96.8936
4852	96.8357
4853	96.7895
4854	96.8936
4855	96.7316
4856	96.8242
4857	96.6506
4858	96.1648
4859	76.0133
4860	95.5748
4861	97.1943
4862	97.1134
4863	97.1365
4864	97.1365
4865	97.044
4866	97.0324
4867	96.9745
4868	86.6906
4869	83.0814
4870	96.7663
4871	97.3679
4872	97.1481
4873	97.0787
4874	97.0092
4875	96.8704
4876	96.8242
4877	96.7779
4878	96.7548
4879	77.7023
4880	90.3577
4881	97.3563
4882	97.31
4883	97.2059
4884	97.0208
4885	97.0208
4886	96.882
4887	96.801
4888	81.7048
4889	92.4515
4890	96.9283
4891	97.2753
4892	97.2984
4893	97.0208
4894	97.0671
4895	96.9861
4896	96.882
4897	86.76
4898	88.4142
4899	96.7085
4900	97.1596
4901	97.044
4902	97.1134
4903	97.044
4904	96.7895
4905	94.8576
4906	76.4876
4907	95.274
4908	97.1134
4909	97.1712
4910	97.2406
4911	97.1481
4912	97.0671
4913	96.9745
4914	96.9051
4915	95.5401
4916	78.8706
4917	94.8807
4918	95.864
4919	96.0028
4920	96.2573
4921	96.4308
4922	96.5234
4923	96.5928
4924	96.5812
4925	96.5581
4926	96.535
4927	96.6391
4928	96.5581
4929	96.5812
4930	94.846
4931	72.1959
4932	95.4129
4933	97.8306
4934	97.9116
4935	97.7727
4936	97.5529
4937	97.2869
4938	97.1018
4939	86.1932
4940	87.6854
4941	96.0954
4942	96.454
4943	96.4771
4944	96.5812
4945	96.6969
4946	96.6853
4947	96.6506
4948	96.6853
4949	96.6738
4950	96.72
4951	88.0903
4952	85.2215
4953	97.0092
4954	97.7612
4955	97.819
4956	97.5414
4957	97.1596
4958	89.7098
4959	78.7549
4960	96.2342
4961	96.72
4962	96.8242
4963	96.7779
4964	96.7779
4965	96.6853
4966	96.8242
4967	96.6969
4968	96.6853
4969	75.7588
4970	90.8666
4971	96.3036
4972	96.4887
4973	96.4887
4974	96.4656
4975	96.5928
4976	96.5928
4977	96.6622
4978	96.6159
4979	96.6738
4980	96.6622
4981	91.5145
4982	79.4606
4983	96.5003
4984	97.4026
4985	97.3563
4986	97.3216
4987	97.0092
4988	97.0092
4989	96.9398
4990	96.801
4991	93.4579
4992	78.1187
4993	96.4771
4994	97.0208
4995	96.9977
4996	96.9283
4997	96.8589
4998	96.8357
4999	96.72
5000	75.4465
5001	94.3949
5002	96.9861
5003	97.0555
5004	96.9745
5005	96.9398
5006	96.9745
5007	96.8357
5008	96.882
5009	96.8126
5010	96.7432
5011	72.1033
5012	94.3139
5013	96.3383
5014	96.5234
5015	96.6506
5016	96.6969
5017	96.7895
5018	96.7316
5019	96.7663
5020	96.801
5021	96.6622
5022	96.6044
5023	96.7085
5024	96.6159
5025	80.3745
5026	89.2355
5027	96.1995
5028	96.9167
5029	96.9977
5030	96.8936
5031	96.9398
5032	96.8473
5033	96.8704
5034	96.801
5035	96.72
5036	84.4001
5037	85.4991
5038	96.6738
5039	97.0902
5040	97.1018
5041	97.0902
5042	96.9745
5043	97.0208
5044	96.9283
5045	96.9514
5046	96.8473
5047	81.1958
5048	91.3178
5049	96.0491
5050	96.4656
5051	96.4077
5052	96.6969
5053	96.7895
5054	96.7316
5055	96.8357
5056	96.7779
5057	96.7085
5058	96.7779
5059	96.6044
5060	96.6391
5061	67.1291
5062	92.4746
5063	96.5812
5064	97.0671
5065	97.0671
5066	97.0324
5067	97.1712
5068	96.9051
5069	97.0092
5070	97.0787
5071	96.963
5072	96.9861
5073	96.9514
5074	96.8704
5075	96.7895
5076	69.836
5077	91.6417
5078	96.5465
5079	96.963
5080	97.0902
5081	97.1134
5082	96.9977
5083	97.0092
5084	97.0902
5085	96.9283
5086	96.963
5087	96.8589
5088	96.9398
5089	96.882
5090	96.6969
5091	78.084
5092	89.4901
5093	96.3499
5094	97.2406
5095	97.4026
5096	97.2984
5097	97.2175
5098	97.2637
5099	97.1365
5100	97.1134
5101	97.0208
5102	87.5466
5103	75.2036
5104	96.3152
5105	97.229
5106	97.1596
5107	97.0671
5108	97.0902
5109	97.0324
5110	96.9283
5111	96.9745
5112	96.9745
5113	96.8357
5114	96.8473
5115	71.4555
5116	93.0877
5117	96.9514
5118	97.1134
5119	97.2175
5120	97.0671
5121	97.044
5122	97.1018
5123	97.0555
5124	96.9051
5125	96.9051
5126	96.9051
5127	96.7895
5128	76.0943
5129	86.5518
5130	96.454
5131	96.6738
5132	96.7316
5133	96.7895
5134	96.7779
5135	96.72
5136	96.8126
5137	96.7779
5138	96.8242
5139	96.7779
5140	96.6622
5141	96.6853
5142	75.7935
5143	91.5607
5144	95.4476
5145	96.2226
5146	96.4656
5147	96.6159
5148	96.6969
5149	96.8357
5150	96.7663
5151	96.9398
5152	96.7895
5153	96.7663
5154	96.7085
5155	96.6622
5156	96.6969
5157	94.6841
5158	71.4324
5159	94.6262
5160	97.2869
5161	97.7496
5162	97.4373
5163	97.3679
5164	97.3216
5165	97.1712
5166	97.1481
5167	97.0671
5168	94.4759
5169	78.7318
5170	96.7663
5171	97.6802
5172	97.6224
5173	97.5182
5174	97.2522
5175	91.2831
5176	78.593
5177	95.5632
5178	96.5812
5179	96.5928
5180	96.5928
5181	96.6969
5182	96.535
5183	96.5928
5184	96.6738
5185	96.6738
5186	96.6506
5187	96.5118
5188	74.8681
5189	94.4296
5190	96.6969
5191	96.9398
5192	96.9514
5193	96.9398
5194	96.9398
5195	96.8936
5196	96.9283
5197	96.8936
5198	96.8473
5199	96.3152
5200	71.0969
5201	94.8229
5202	96.882
5203	96.9861
5204	97.0092
5205	96.9861
5206	96.9398
5207	96.8589
5208	96.9167
5209	96.7895
5210	96.72
5211	79.9812
5212	94.4412
5213	97.8537
5214	97.4257
5215	97.1481
5216	96.9861
5217	96.8589
5218	80.4323
5219	89.3397
5220	96.0375
5221	96.3267
5222	96.4656
5223	96.6044
5224	96.6738
5225	96.6391
5226	96.6738
5227	96.6044
5228	96.6853
5229	96.6159
5230	96.6391
5231	88.7381
5232	83.5904
5233	95.8524
5234	96.9398
5235	97.1365
5236	97.0787
5237	97.0092
5238	97.0555
5239	96.9167
5240	96.9398
5241	96.9283
5242	96.8704
5243	74.093
5244	93.3538
5245	96.4308
5246	96.8126
5247	96.8936
5248	96.9398
5249	96.882
5250	97.0092
5251	96.9283
5252	96.8357
5253	96.963
5254	96.9167
5255	96.6969
5256	95.8409
5257	72.8784
5258	94.0825
5259	96.9514
5260	97.2984
5261	97.3216
5262	97.1249
5263	97.0324
5264	97.1596
5265	97.0555
5266	97.0208
5267	96.963
5268	89.0967
5269	82.422
5270	96.9398
5271	97.2406
5272	97.3447
5273	97.0787
5274	97.0787
5275	96.9977
5276	96.8242
5277	74.1624
5278	95.5864
5279	96.882
5280	96.8936
5281	96.8242
5282	96.7432
5283	96.6622
5284	96.6853
5285	88.9579
5286	79.8308
5287	96.1764
5288	96.8357
5289	96.7779
5290	96.882
5291	96.72
5292	96.7895
5293	96.7432
5294	96.6275
5295	96.7085
5296	96.6044
5297	94.071
5298	80.4901
5299	94.0594
5300	96.0028
5301	96.4424
5302	96.6969
5303	96.8126
5304	96.8357
5305	96.9051
5306	96.8473
5307	96.7548
5308	96.7316
5309	96.6275
5310	96.6969
5311	96.6853
5312	96.6506
5313	77.7023
5314	80.9413
5315	97.5992
5316	97.9578
5317	97.8768
5318	97.7033
5319	97.5298
5320	97.4026
5321	97.391
5322	96.3499
5323	65.6831
5324	96.2805
5325	97.229
5326	97.0555
5327	96.9514
5328	96.9167
5329	96.8936
5330	96.8242
5331	96.6969
5332	96.7316
5333	96.1416
5334	80.548
5335	95.8409
5336	96.9283
5337	96.9861
5338	96.963
5339	96.6969
5340	96.4193
5341	81.2768
5342	95.6674
5343	96.9861
5344	97.0208
5345	96.9051
5346	96.8936
5347	96.801
5348	88.7728
5349	76.6264
5350	96.6391
5351	97.0902
5352	97.0208
5353	97.0208
5354	96.9051
5355	97.0208
5356	96.8589
5357	96.8242
5358	96.8357
5359	96.4887
5360	79.1598
5361	94.4412
5362	96.2111
5363	96.4887
5364	96.5118
5365	96.7316
5366	96.5812
5367	96.7085
5368	96.5697
5369	96.4887
5370	96.5697
5371	96.4887
5372	96.5465
5373	94.1635
5374	76.1637
5375	95.3435
5376	97.1018
5377	97.1712
5378	97.1596
5379	97.1249
5380	97.044
5381	96.963
5382	96.9745
5383	96.801
5384	96.2573
5385	75.1573
5386	94.3717
5387	96.9861
5388	96.9861
5389	97.0671
5390	96.9051
5391	96.9283
5392	96.8589
5393	96.9051
5394	96.7895
5395	96.7779
5396	77.6907
5397	91.4682
5398	97.4604
5399	97.3447
5400	97.229
5401	97.2984
5402	96.9745
5403	93.6777
5404	83.5094
5405	94.5568
5406	95.9681
5407	96.3383
5408	96.535
5409	96.5118
5410	96.6275
5411	96.5581
5412	96.6622
5413	96.6391
5414	96.6275
5415	96.6506
5416	78.6161
5417	89.8487
5418	96.5234
5419	97.4257
5420	97.4373
5421	97.4026
5422	97.2984
5423	97.1365
5424	97.0555
5425	97.0555
5426	96.8357
5427	79.1714
5428	92.197
5429	96.3267
5430	96.6391
5431	96.8704
5432	96.8936
5433	96.8704
5434	96.9398
5435	96.9167
5436	96.8473
5437	96.9167
5438	96.8242
5439	92.3242
5440	78.9169
5441	96.3036
5442	97.6339
5443	97.4604
5444	97.2175
5445	97.1712
5446	96.5812
